;# ---------------------------------- WARNING ----------------------------------------,,,,,
;# Some of the data that you have obtained from this U.S. Geological Survey database,,,,,
;# may not have received Director's approval. Any such data values are qualified,,,,,
;# as provisional and are subject to revision. Provisional data are released on the,,,,,
;# condition that neither the USGS nor the United States Government may be held liable,,,,,
;# for any damages resulting from its use.,,,,,
;#,,,,,
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement,,,,,
;#,,,,,
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output,,,,,
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals,,,,,
;#,,,,,
;# Contact:   gs-w_support_nwisweb@usgs.gov,,,,,
;# retrieved: 2020-10-15 10:50:19 EDT       (nadww02),,,,,
;#,,,,,
;# Data for the following 1 site(s) are contained in this file,,,,,
;#    USGS 14209250 OAK GROVE FORK AT RIPPLEBROOK CAMPGROUND, OR,,,,
;# -----------------------------------------------------------------------------------,,,,,
;#,,,,,
;# Data provided for site 14209250,,,,,
;#            TS   parameter     Description,,,,,
;#        117290       00060     Discharge, cubic feet per second,,,,
;#,,,,,
;# Data-value qualification codes included in this output:,,,,,
;#     A  Approved for publication -- Processing and review completed.,,,,,
;#     P  Provisional data subject to revision.,,,,,
;#     e  Value has been estimated.,,,,,
;# ,,,,,
42206,97.244792,2015,7,23,A
42207,97.314583,2015,7,24,A
42208,97.370833,2015,7,25,A
42209,97.421875,2015,7,26,A
42210,97.3875,2015,7,27,A
42211,97.085417,2015,7,28,A
42212,97.385417,2015,7,29,A
42213,96.0375,2015,7,30,A
42214,93.035417,2015,7,31,A
42215,92.885417,2015,8,1,A
42216,93.002083,2015,8,2,A
42217,93.021875,2015,8,3,A
42218,93.035417,2015,8,4,A
42219,93.004167,2015,8,5,A
42220,92.766667,2015,8,6,A
42221,92.701042,2015,8,7,A
42222,92.903125,2015,8,8,A
42223,92.85,2015,8,9,A
42224,92.683333,2015,8,10,A
42225,92.801042,2015,8,11,A
42226,92.566667,2015,8,12,A
42227,92.6,2015,8,13,A
42228,92.95,2015,8,14,A
42229,92.734375,2015,8,15,A
42230,92.7,2015,8,16,A
42231,92.416667,2015,8,17,A
42232,92.45,2015,8,18,A
42233,92.266667,2015,8,19,A
42234,92.451042,2015,8,20,A
42235,92.566667,2015,8,21,A
42236,92.266667,2015,8,22,A
42237,92.183333,2015,8,23,A
42238,92.166667,2015,8,24,A
42239,92.233333,2015,8,25,A
42240,92.15,2015,8,26,A
42241,92.183333,2015,8,27,A
42242,92.333333,2015,8,28,A
42243,94.170833,2015,8,29,A
42244,94.779167,2015,8,30,A
42245,93.089583,2015,8,31,A
42246,92.783333,2015,9,1,A
42247,93.3,2015,9,2,A
42248,92.904167,2015,9,3,A
42249,92.516667,2015,9,4,A
42250,92.566667,2015,9,5,A
42251,92.667708,2015,9,6,A
42252,92.683333,2015,9,7,A
42253,92.033333,2015,9,8,A
42254,91.766667,2015,9,9,A
42255,91.683333,2015,9,10,A
42256,91.583333,2015,9,11,A
42257,91.783333,2015,9,12,A
42258,91.833333,2015,9,13,A
42259,91.8,2015,9,14,A
42260,91.85,2015,9,15,A
42261,91.883333,2015,9,16,A
42262,94.325,2015,9,17,A
42263,92.567708,2015,9,18,A
42264,92.083333,2015,9,19,A
42265,92.1,2015,9,20,A
42266,91.95,2015,9,21,A
42267,90.416667,2015,9,22,A
42268,90.25,2015,9,23,A
42269,90.2,2015,9,24,A
42270,90.333333,2015,9,25,A
42271,90.283333,2015,9,26,A
42272,90.016667,2015,9,27,A
42273,89.983333,2015,9,28,A
42274,90.05,2015,9,29,A
42275,90,2015,9,30,A
42276,95.710417,2015,10,1,A
42277,96.473958,2015,10,2,A
42278,96.54375,2015,10,3,A
42279,96.511458,2015,10,4,A
42280,96.735417,2015,10,5,A
42281,95.616667,2015,10,6,A
42282,96.184375,2015,10,7,A
42283,95.88125,2015,10,8,A
42284,95.833333,2015,10,9,A
42285,98.279167,2015,10,10,A
42286,97.211458,2015,10,11,A
42287,96.267708,2015,10,12,A
42288,96.097917,2015,10,13,A
42289,96.133333,2015,10,14,A
42290,96.066667,2015,10,15,A
42291,92.677083,2015,10,16,A
42292,90.65,2015,10,17,A
42293,90.95,2015,10,18,A
42294,90.666667,2015,10,19,A
42295,89.951042,2015,10,20,A
42296,88.669792,2015,10,21,A
42297,88.753125,2015,10,22,A
42298,88.4875,2015,10,23,A
42299,88.327083,2015,10,24,A
42300,89.627083,2015,10,25,A
42301,90.752083,2015,10,26,A
42302,89.202083,2015,10,27,A
42303,90.45,2015,10,28,A
42304,90.216667,2015,10,29,A
42305,96.442708,2015,10,30,A
42306,102.590625,2015,10,31,A
42307,99.107,2015,11,1,A
42308,91.6,2015,11,2,A
42309,91.783333,2015,11,3,A
42310,89.719792,2015,11,4,A
42311,89.533333,2015,11,5,A
42312,88.920833,2015,11,6,A
42313,89.902083,2015,11,7,A
42314,93.969792,2015,11,8,A
42315,90.966667,2015,11,9,A
42316,90.2,2015,11,10,A
42317,91.916667,2015,11,11,A
42318,91.616667,2015,11,12,A
42319,94.422917,2015,11,13,A
42320,92.935417,2015,11,14,A
42321,95.010417,2015,11,15,A
42322,98.444792,2015,11,16,A
42323,118.4375,2015,11,17,A
42324,127.70625,2015,11,18,A
42325,119.6875,2015,11,19,A
42326,102.345833,2015,11,20,A
42327,96.815625,2015,11,21,A
42328,94.730208,2015,11,22,A
42329,93.753125,2015,11,23,A
42330,94.378125,2015,11,24,A
42331,92.684375,2015,11,25,A
42332,92.233333,2015,11,26,A
42333,91.566667,2015,11,27,A
42334,91.383333,2015,11,28,A
42335,91.283333,2015,11,29,A
42336,91.083333,2015,11,30,A
42337,88.723958,2015,12,1,A
42338,95.605208,2015,12,2,A
42339,94.79375,2015,12,3,A
42340,97.127083,2015,12,4,A
42341,95.111458,2015,12,5,A
42342,99.651042,2015,12,6,A
42343,288.5625,2015,12,7,A
42344,226.75,2015,12,8,A
42345,299.489583,2015,12,9,A
42346,458.083333,2015,12,10,A
42347,304.583333,2015,12,11,A
42348,149.052083,2015,12,12,A
42349,204.34375,2015,12,13,A
42350,156.875,2015,12,14,A
42351,142.25,2015,12,15,A
42352,126.229167,2015,12,16,A
42353,202.729167,2015,12,17,A
42354,607.364583,2015,12,18,A
42355,388.541667,2015,12,19,A
42356,239.34375,2015,12,20,A
42357,203.885417,2015,12,21,A
42358,188.395833,2015,12,22,A
42359,159.833333,2015,12,23,A
42360,149.770833,2015,12,24,A
42361,140.5,2015,12,25,A
42362,133.625,2015,12,26,A
42363,129.604167,2015,12,27,A
42364,126.520833,2015,12,28,A
42365,123.354167,2015,12,29,A
42366,120.104167,2015,12,30,A
42367,117.822917,2015,12,31,A
42368,255.34375,2016,1,1,A
42369,114.166667,2016,1,2,A
42370,112.625,2016,1,3,A
42371,111.760417,2016,1,4,A
42372,111.0625,2016,1,5,A
42373,111.114583,2016,1,6,A
42374,110.4375,2016,1,7,A
42375,109.625,2016,1,8,A
42376,109.125,2016,1,9,A
42377,108.791667,2016,1,10,A
42378,109.15625,2016,1,11,A
42379,123.34375,2016,1,12,A
42380,150.760417,2016,1,13,A
42381,132.166667,2016,1,14,A
42382,132.25,2016,1,15,A
42383,149.40625,2016,1,16,A
42384,162.03125,2016,1,17,A
42385,164.71875,2016,1,18,A
42386,166.864583,2016,1,19,A
42387,169,2016,1,20,A
42388,163.375,2016,1,21,A
42389,157.177083,2016,1,22,A
42390,153.208333,2016,1,23,A
42391,147.083333,2016,1,24,A
42392,141.604167,2016,1,25,A
42393,138.291667,2016,1,26,A
42394,136.291667,2016,1,27,A
42395,152.239583,2016,1,28,A
42396,160.447917,2016,1,29,A
42397,150.46875,2016,1,30,A
42398,145.25,2016,1,31,A
42399,141.916667,2016,2,1,A
42400,157.895833,2016,2,2,A
42401,194.375,2016,2,3,A
42402,180.8125,2016,2,4,A
42403,140.416667,2016,2,5,A
42404,138.916667,2016,2,6,A
42405,136.291667,2016,2,7,A
42406,134.604167,2016,2,8,A
42407,132.322917,2016,2,9,A
42408,129.332292,2016,2,10,A
42409,137.15625,2016,2,11,A
42410,130.5625,2016,2,12,A
42411,129.541667,2016,2,13,A
42412,556.979167,2016,2,14,A
42413,687.145833,2016,2,15,A
42414,379.59375,2016,2,16,A
42415,314.510417,2016,2,17,A
42416,345.34375,2016,2,18,A
42417,332.739583,2016,2,19,A
42418,260.8125,2016,2,20,A
42419,208.354167,2016,2,21,A
42420,167.135417,2016,2,22,A
42421,135.9375,2016,2,23,A
42422,132.166667,2016,2,24,A
42423,127.666667,2016,2,25,A
42424,127.1875,2016,2,26,A
42425,180.354167,2016,2,27,A
42426,182.958333,2016,2,28,A
42427,136.677083,2016,2,29,A
42428,173.052083,2016,3,1,A
42429,185.583333,2016,3,2,A
42430,156.71875,2016,3,3,A
42431,137.322917,2016,3,4,A
42432,140.177083,2016,3,5,A
42433,213.583333,2016,3,6,A
42434,178.71875,2016,3,7,A
42435,141.770833,2016,3,8,A
42436,156.958333,2016,3,9,A
42437,228.239583,2016,3,10,A
42438,183.885417,2016,3,11,A
42439,202.552083,2016,3,12,A
42440,241.25,2016,3,13,A
42441,289.052083,2016,3,14,A
42442,265.677083,2016,3,15,A
42443,262.177083,2016,3,16,A
42444,261.270833,2016,3,17,A
42445,215.489583,2016,3,18,A
42446,183.635417,2016,3,19,A
42447,173.177083,2016,3,20,A
42448,227.958333,2016,3,21,A
42449,199.5625,2016,3,22,A
42450,167.197917,2016,3,23,A
42451,156.34375,2016,3,24,A
42452,139.375,2016,3,25,A
42453,131.979167,2016,3,26,A
42454,135.229167,2016,3,27,A
42455,133.166667,2016,3,28,A
42456,130.479167,2016,3,29,A
42457,139.229167,2016,3,30,A
42458,146.854167,2016,3,31,A
42459,145.770833,2016,4,1,A
42460,143.625,2016,4,2,A
42461,140.6875,2016,4,3,A
42462,140.9375,2016,4,4,A
42463,137.5625,2016,4,5,A
42464,136.166667,2016,4,6,A
42465,134.583333,2016,4,7,A
42466,132.604167,2016,4,8,A
42467,132,2016,4,9,A
42468,131.5,2016,4,10,A
42469,129.666667,2016,4,11,A
42470,128.479167,2016,4,12,A
42471,128.458333,2016,4,13,A
42472,134.604167,2016,4,14,A
42473,132.875,2016,4,15,A
42474,127.541667,2016,4,16,A
42475,293.947917,2016,4,17,A
42476,439.239583,2016,4,18,A
42477,129.104167,2016,4,19,A
42478,128.125,2016,4,20,A
42479,127.104167,2016,4,21,A
42480,126.958333,2016,4,22,A
42481,126.666667,2016,4,23,A
42482,129.541667,2016,4,24,A
42483,155.552083,2016,4,25,A
42484,237.135417,2016,4,26,A
42485,272.302083,2016,4,27,A
42486,270.510417,2016,4,28,A
42487,276.84375,2016,4,29,A
42488,250.229167,2016,4,30,A
42489,216.677083,2016,5,1,A
42490,190.46875,2016,5,2,A
42491,177.229167,2016,5,3,A
42492,162.4375,2016,5,4,A
42493,151.458333,2016,5,5,A
42494,172.552083,2016,5,6,A
42495,162.625,2016,5,7,A
42496,147.666667,2016,5,8,A
42497,134.1875,2016,5,9,A
42498,126.65625,2016,5,10,A
42499,118.541667,2016,5,11,A
42500,118.15625,2016,5,12,A
42501,117.979167,2016,5,13,A
42502,118.072917,2016,5,14,A
42503,121.427083,2016,5,15,A
42504,119.010417,2016,5,16,A
42505,117.791667,2016,5,17,A
42506,117,2016,5,18,A
42507,118.677083,2016,5,19,A
42508,115.604167,2016,5,20,A
42509,118.458333,2016,5,21,A
42510,116.708333,2016,5,22,A
42511,115.604167,2016,5,23,A
42512,115.145833,2016,5,24,A
42513,114.729167,2016,5,25,A
42514,114.229167,2016,5,26,A
42515,113.645833,2016,5,27,A
42516,113.291667,2016,5,28,A
42517,112.791667,2016,5,29,A
42518,112.395833,2016,5,30,A
42519,112.208333,2016,5,31,A
42520,111.979167,2016,6,1,A
42521,112.520833,2016,6,2,A
42522,112.125,2016,6,3,A
42523,111.458333,2016,6,4,A
42524,111.083333,2016,6,5,A
42525,111.020833,2016,6,6,A
42526,110.916667,2016,6,7,A
42527,110.75,2016,6,8,A
42528,110.760417,2016,6,9,A
42529,111.052083,2016,6,10,A
42530,111.416667,2016,6,11,A
42531,110.427083,2016,6,12,A
42532,110.0625,2016,6,13,A
42533,111.895833,2016,6,14,A
42534,111.114583,2016,6,15,A
42535,110.708333,2016,6,16,A
42536,110.864583,2016,6,17,A
42537,113.364583,2016,6,18,A
42538,110.354167,2016,6,19,A
42539,109.46875,2016,6,20,A
42540,109.291667,2016,6,21,A
42541,109.104167,2016,6,22,A
42542,109.28125,2016,6,23,A
42543,109.208333,2016,6,24,A
42544,108.8125,2016,6,25,A
42545,108.677083,2016,6,26,A
42546,108.572917,2016,6,27,A
42547,108.59375,2016,6,28,A
42548,108.5625,2016,6,29,A
42549,108.21875,2016,6,30,A
42550,108.84375,2016,7,1,A
42551,108.09375,2016,7,2,A
42552,108,2016,7,3,A
42553,108.104167,2016,7,4,A
42554,108,2016,7,5,A
42555,107.989583,2016,7,6,A
42556,108.260417,2016,7,7,A
42557,108.4375,2016,7,8,A
42558,107.648958,2016,7,9,A
42559,109.104167,2016,7,10,A
42560,108.677083,2016,7,11,A
42561,108.541667,2016,7,12,A
42562,108.427083,2016,7,13,A
42563,108.145833,2016,7,14,A
42564,108.15625,2016,7,15,A
42565,108.072917,2016,7,16,A
42566,108.020833,2016,7,17,A
42567,107.875,2016,7,18,A
42568,107.822917,2016,7,19,A
42569,107.677083,2016,7,20,A
42570,107.625,2016,7,21,A
42571,107.5,2016,7,22,A
42572,107.3125,2016,7,23,A
42573,107.375,2016,7,24,A
42574,107.291667,2016,7,25,A
42575,107.072917,2016,7,26,A
42576,106.854167,2016,7,27,A
42577,106.854167,2016,7,28,A
42578,106.75,2016,7,29,A
42579,106.5,2016,7,30,A
42580,106.25,2016,7,31,A
42581,106.1875,2016,8,1,A
42582,106.1875,2016,8,2,A
42583,106.1875,2016,8,3,A
42584,105.979167,2016,8,4,A
42585,105.9375,2016,8,5,A
42586,105.854167,2016,8,6,A
42587,105.729167,2016,8,7,A
42588,105.895833,2016,8,8,A
42589,105.875,2016,8,9,A
42590,105.875,2016,8,10,A
42591,105.375,2016,8,11,A
42592,105.125,2016,8,12,A
42593,80.3375,2016,8,13,A
42594,98.483333,2016,8,14,A
42595,98.576042,2016,8,15,A
42596,103.109375,2016,8,16,A
42597,105.270833,2016,8,17,A
42598,104.9375,2016,8,18,A
42599,104.979167,2016,8,19,A
42600,104.385417,2016,8,20,A
42601,104.479167,2016,8,21,A
42602,104.416667,2016,8,22,A
42603,104.020833,2016,8,23,A
42604,103.989583,2016,8,24,A
42605,103.78125,2016,8,25,A
42606,103.65625,2016,8,26,A
42607,103.78125,2016,8,27,A
42608,103.614583,2016,8,28,A
42609,103.53125,2016,8,29,A
42610,102.717708,2016,8,30,A
42611,100.923958,2016,8,31,A
42612,102.447917,2016,9,1,A
42613,102.229167,2016,9,2,A
42614,102.21875,2016,9,3,A
42615,101.979167,2016,9,4,A
42616,101.791667,2016,9,5,A
42617,103.645833,2016,9,6,A
42618,101.507292,2016,9,7,A
42619,101.686458,2016,9,8,A
42620,101.569792,2016,9,9,A
42621,101.392708,2016,9,10,A
42622,101.507292,2016,9,11,A
42623,101.404167,2016,9,12,A
42624,101.403125,2016,9,13,A
42625,101.233333,2016,9,14,A
42626,101.3125,2016,9,15,A
42627,101.183333,2016,9,16,A
42628,103.591667,2016,9,17,A
42629,103.229167,2016,9,18,A
42630,101.832292,2016,9,19,A
42631,101.686458,2016,9,20,A
42632,101.259375,2016,9,21,A
42633,109.829167,2016,9,22,A
42634,102.586458,2016,9,23,A
42635,95.907292,2016,9,24,A
42636,95.2,2016,9,25,A
42637,95.058333,2016,9,26,A
42638,95.30625,2016,9,27,A
42639,95.163542,2016,9,28,A
42640,95.075,2016,9,29,A
42641,95.69375,2016,9,30,A
42642,99.594792,2016,10,1,A
42643,100.345833,2016,10,2,A
42644,99.76875,2016,10,3,A
42645,100.98125,2016,10,4,A
42646,103.580208,2016,10,5,A
42647,101.907292,2016,10,6,A
42648,108.09375,2016,10,7,A
42649,101.071875,2016,10,8,A
42650,101.073958,2016,10,9,A
42651,102.046875,2016,10,10,A
42652,100.396875,2016,10,11,A
42653,100.085417,2016,10,12,A
42654,109.409375,2016,10,13,A
42655,116.885417,2016,10,14,A
42656,122.28125,2016,10,15,A
42657,116.666667,2016,10,16,A
42658,123.5625,2016,10,17,A
42659,111.479167,2016,10,18,A
42660,106.840426,2016,10,19,A
42661,112.375,2016,10,20,A
42662,110.4375,2016,10,21,A
42663,107.270833,2016,10,22,A
42664,104.5625,2016,10,23,A
42665,103.5625,2016,10,24,A
42666,102.666667,2016,10,25,A
42667,106.708333,2016,10,26,A
42668,109.90625,2016,10,27,A
42669,108.697917,2016,10,28,A
42670,108.322917,2016,10,29,A
42671,107.072917,2016,10,30,A
42672,111.833333,2016,10,31,A
42673,108.427083,2016,11,1,A
42674,107.041667,2016,11,2,A
42675,105.375,2016,11,3,A
42676,104.520833,2016,11,4,A
42677,104.729167,2016,11,5,A
42678,106.06,2016,11,6,A
42679,103.854167,2016,11,7,A
42680,103.239583,2016,11,8,A
42681,102.802083,2016,11,9,A
42682,102.791667,2016,11,10,A
42683,102.479167,2016,11,11,A
42684,102.59375,2016,11,12,A
42685,102.822917,2016,11,13,A
42686,108.895833,2016,11,14,A
42687,118.979167,2016,11,15,A
42688,116.03125,2016,11,16,A
42689,139.942708,2016,11,17,A
42690,118.34375,2016,11,18,A
42691,115.1875,2016,11,19,A
42692,113.333333,2016,11,20,A
42693,112.3125,2016,11,21,A
42694,102.134375,2016,11,22,A
42695,102.645833,2016,11,23,A
42696,102.041667,2016,11,24,A
42697,105.416667,2016,11,25,A
42698,103.5625,2016,11,26,A
42699,104.510417,2016,11,27,A
42700,115.979167,2016,11,28,A
42701,116.333333,2016,11,29,A
42702,115.916667,2016,11,30,A
42703,113.458333,2016,12,1,A
42704,111.979167,2016,12,2,A
42705,111.895833,2016,12,3,A
42706,126.28125,2016,12,4,A
42707,125.971875,2016,12,5,A
42708,143.21875,2016,12,6,A
42709,134.083333,2016,12,7,A
42710,130.729167,2016,12,8,A
42711,130.416667,2016,12,9,A
42712,133.1875,2016,12,10,A
42713,142.572917,2016,12,11,A
42714,147.208333,2016,12,12,A
42715,141.614583,2016,12,13,A
42716,137.083333,2016,12,14,A
42717,130.354167,2016,12,15,A
42718,116.010417,2016,12,16,A
42719,112.1875,2016,12,17,A
42720,110.75,2016,12,18,A
42721,110.979167,2016,12,19,A
42722,169.270833,2016,12,20,A
42723,141.875,2016,12,21,A
42724,134.458333,2016,12,22,A
42725,129.958333,2016,12,23,A
42726,124.166667,2016,12,24,A
42727,121.177083,2016,12,25,A
42728,119.1875,2016,12,26,A
42729,128.333333,2016,12,27,A
42730,120.125,2016,12,28,A
42731,117.520833,2016,12,29,A
42732,118.354167,2016,12,30,A
42733,110.5,2016,12,31,A
42734,109.75,2017,1,1,A
42735,107.291667,2017,1,2,A
42736,105.5625,2017,1,3,A
42737,105.489583,2017,1,4,QA:e
42738,107,2017,1,5,A:e
42739,106,2017,1,6,A:e
42740,106,2017,1,7,A:e
42741,105.34375,2017,1,8,QA:e
42742,102.255208,2017,1,9,A
42743,102.523958,2017,1,10,A
42744,100.660417,2017,1,11,A
42745,99.288542,2017,1,12,A
42746,97.6875,2017,1,13,A
42747,98.25625,2017,1,14,A
42748,97.090625,2017,1,15,A
42749,97.039583,2017,1,16,A
42750,99.821875,2017,1,17,A
42751,132.5625,2017,1,18,A
42752,124.8125,2017,1,19,A
42753,122.973958,2017,1,20,A
42754,131.604167,2017,1,21,A
42755,128.645833,2017,1,22,A
42756,126.75,2017,1,23,A
42757,123.25,2017,1,24,A
42758,119.822917,2017,1,25,A
42759,118.53125,2017,1,26,A
42760,117,2017,1,27,A
42761,115.854167,2017,1,28,A
42762,115.083333,2017,1,29,A
42763,115.1875,2017,1,30,A
42764,116.291667,2017,1,31,A
42765,116.0625,2017,2,1,A
42766,115.625,2017,2,2,A
42767,116.84375,2017,2,3,A
42768,139.083333,2017,2,4,A
42769,175.708333,2017,2,5,A
42770,174.572917,2017,2,6,A
42771,154.583333,2017,2,7,A
42772,165.364583,2017,2,8,A
42773,343.677083,2017,2,9,A
42774,332.927083,2017,2,10,A
42775,205.34375,2017,2,11,A
42776,180.979167,2017,2,12,A
42777,168.604167,2017,2,13,A
42778,159.59375,2017,2,14,A
42779,165.375,2017,2,15,A
42780,317.604167,2017,2,16,A
42781,383.5625,2017,2,17,A
42782,287.729167,2017,2,18,A
42783,245.65625,2017,2,19,A
42784,240.833333,2017,2,20,A
42785,250.947917,2017,2,21,A
42786,199.729167,2017,2,22,A
42787,164.885417,2017,2,23,A
42788,157.072917,2017,2,24,A
42789,150.34375,2017,2,25,A
42790,145.864583,2017,2,26,A
42791,141.479167,2017,2,27,A
42792,138.5,2017,2,28,A
42793,135.229167,2017,3,1,A
42794,132.229167,2017,3,2,A
42795,131.770833,2017,3,3,A
42796,133.145833,2017,3,4,A
42797,130.583333,2017,3,5,A
42798,129.25,2017,3,6,A
42799,133.145833,2017,3,7,A
42800,175.9375,2017,3,8,A
42801,387.96875,2017,3,9,A
42802,568.75,2017,3,10,A
42803,510.84375,2017,3,11,A
42804,466.956522,2017,3,12,A
42805,413.25,2017,3,13,A
42806,499.65625,2017,3,14,A
42807,553.125,2017,3,15,A
42808,619.895833,2017,3,16,A
42809,524.8125,2017,3,17,A
42810,581.604167,2017,3,18,A
42811,594.208333,2017,3,19,A
42812,510.333333,2017,3,20,A
42813,461.270833,2017,3,21,A
42814,443.145833,2017,3,22,A
42815,420.770833,2017,3,23,A
42816,502.25,2017,3,24,A
42817,505.104167,2017,3,25,A
42818,476.25,2017,3,26,A
42819,504.625,2017,3,27,A
42820,452.145833,2017,3,28,A
42821,493.614583,2017,3,29,A
42822,600.072917,2017,3,30,A
42823,536.208333,2017,3,31,A
42824,466.791667,2017,4,1,A
42825,415.541667,2017,4,2,A
42826,354.322917,2017,4,3,A
42827,292.771739,2017,4,4,A
42828,259.083333,2017,4,5,A
42829,258.197917,2017,4,6,A
42830,297.96875,2017,4,7,A
42831,278.572917,2017,4,8,A
42832,228.625,2017,4,9,A
42833,191.197917,2017,4,10,A
42834,163.104167,2017,4,11,A
42835,180.90625,2017,4,12,A
42836,217.541667,2017,4,13,A
42837,182.239583,2017,4,14,A
42838,157.145833,2017,4,15,A
42839,149.625,2017,4,16,A
42840,150.020833,2017,4,17,A
42841,189.020833,2017,4,18,A
42842,192.135417,2017,4,19,A
42843,257.416667,2017,4,20,A
42844,307.46875,2017,4,21,A
42845,308.5625,2017,4,22,A
42846,294.697917,2017,4,23,A
42847,320.072917,2017,4,24,A
42848,370.65625,2017,4,25,A
42849,413.177083,2017,4,26,A
42850,430.21875,2017,4,27,A
42851,400.260417,2017,4,28,A
42852,347.458333,2017,4,29,A
42853,368.885417,2017,4,30,A
42854,344.479167,2017,5,1,A
42855,325.9375,2017,5,2,A
42856,342.229167,2017,5,3,A
42857,410.166667,2017,5,4,A
42858,626.875,2017,5,5,A
42859,513.822917,2017,5,6,A
42860,453.291667,2017,5,7,A
42861,411.104167,2017,5,8,A
42862,384.15625,2017,5,9,A
42863,360.614583,2017,5,10,A
42864,329.677083,2017,5,11,A
42865,298.9375,2017,5,12,A
42866,239.822917,2017,5,13,A
42867,208.791667,2017,5,14,A
42868,177.385417,2017,5,15,A
42869,278.395833,2017,5,16,A
42870,352.739583,2017,5,17,A
42871,291.520833,2017,5,18,A
42872,250.75,2017,5,19,A
42873,236,2017,5,20,A
42874,226.104167,2017,5,21,A
42875,224.135417,2017,5,22,A
42876,239.40625,2017,5,23,A
42877,257.458333,2017,5,24,A
42878,214.947917,2017,5,25,A
42879,173.416667,2017,5,26,A
42880,137.041667,2017,5,27,A
42881,128.302083,2017,5,28,A
42882,125.833333,2017,5,29,A
42883,126.375,2017,5,30,A
42884,125.791667,2017,5,31,A
42885,125.666667,2017,6,1,A
42886,124.541667,2017,6,2,A
42887,124.354167,2017,6,3,A
42888,123.958333,2017,6,4,A
42889,123.395833,2017,6,5,A
42890,123.208333,2017,6,6,A
42891,122.479167,2017,6,7,A
42892,126.125,2017,6,8,A
42893,123.291667,2017,6,9,A
42894,123.958333,2017,6,10,A
42895,122.135417,2017,6,11,A
42896,121.135417,2017,6,12,A
42897,120.875,2017,6,13,A
42898,120.104167,2017,6,14,A
42899,120.447917,2017,6,15,A
42900,119.6875,2017,6,16,A
42901,118.385417,2017,6,17,A
42902,118.145833,2017,6,18,A
42903,119.3125,2017,6,19,A
42904,119.177083,2017,6,20,A
42905,117.479167,2017,6,21,A
42906,116.697917,2017,6,22,A
42907,115.96875,2017,6,23,A
42908,115.416667,2017,6,24,A
42909,114.802083,2017,6,25,A
42910,114.75,2017,6,26,A
42911,114.635417,2017,6,27,A
42912,114.625,2017,6,28,A
42913,114.1875,2017,6,29,A
42914,113.666667,2017,6,30,A
42915,112.145833,2017,7,1,A
42916,111.895833,2017,7,2,A
42917,111.604167,2017,7,3,A
42918,111.416667,2017,7,4,A
42919,111.0625,2017,7,5,A
42920,110.75,2017,7,6,A
42921,110.5,2017,7,7,A
42922,110.5,2017,7,8,A
42923,110.166667,2017,7,9,A
42924,109.947917,2017,7,10,A
42925,109.666667,2017,7,11,A
42926,108.697917,2017,7,12,A
42927,108.614583,2017,7,13,A
42928,108.072917,2017,7,14,A
42929,107.729167,2017,7,15,A
42930,107.791667,2017,7,16,A
42931,107.083333,2017,7,17,A
42932,107.125,2017,7,18,A
42933,107,2017,7,19,A
42934,106.729167,2017,7,20,A
42935,106.458333,2017,7,21,A
42936,106.416667,2017,7,22,A
42937,106.5625,2017,7,23,A
42938,106.208333,2017,7,24,A
42939,106.208333,2017,7,25,A
42940,106,2017,7,26,A
42941,105.885417,2017,7,27,A
42942,106.239583,2017,7,28,A
42943,106.520833,2017,7,29,A
42944,106.979167,2017,7,30,A
42945,106.916667,2017,7,31,A
42946,107.166667,2017,8,1,A
42947,107.25,2017,8,2,A
42948,107.083333,2017,8,3,A
42949,107.041667,2017,8,4,A
42950,107.229167,2017,8,5,A
42951,106.5,2017,8,6,A
42952,106.34375,2017,8,7,A
42953,106.09375,2017,8,8,A
42954,105.3125,2017,8,9,A
42955,104.9375,2017,8,10,A
42956,104.916667,2017,8,11,A
42957,104.885417,2017,8,12,A
42958,105.8125,2017,8,13,A
42959,105.354167,2017,8,14,A
42960,104.53125,2017,8,15,A
42961,104.5,2017,8,16,A
42962,104.027083,2017,8,17,A
42963,103.729167,2017,8,18,A
42964,104.072917,2017,8,19,A
42965,104.125,2017,8,20,A
42966,103.864583,2017,8,21,A
42967,103.322917,2017,8,22,A
42968,103.416667,2017,8,23,A
42969,103.375,2017,8,24,A
42970,102.71875,2017,8,25,A
42971,102.635417,2017,8,26,A
42972,102.290625,2017,8,27,A
42973,102.239583,2017,8,28,A
42974,101.958333,2017,8,29,A
42975,101.958333,2017,8,30,A
42976,101.895833,2017,8,31,A
42977,101.947917,2017,9,1,A
42978,102,2017,9,2,A
42979,101.875,2017,9,3,A
42980,101.78125,2017,9,4,A
42981,101.527083,2017,9,5,A
42982,101.342708,2017,9,6,A
42983,101.033333,2017,9,7,A
42984,101.067708,2017,9,8,A
42985,100.8,2017,9,9,A
42986,100.671875,2017,9,10,A
42987,100.420833,2017,9,11,A
42988,100.409375,2017,9,12,A
42989,100.385417,2017,9,13,A
42990,100.026042,2017,9,14,A
42991,99.6625,2017,9,15,A
42992,99.059375,2017,9,16,A
42993,99.625,2017,9,17,A
42994,104.25,2017,9,18,A
42995,109.53125,2017,9,19,A
42996,113.510417,2017,9,20,A
