38176,10.666667,2004,7,10,A:[91]
38177,10,2004,7,11,A:[91]
38178,9.8875,2004,7,12,A:[91]
38179,9.6125,2004,7,13,A:[91]
38180,9.266667,2004,7,14,A:[91]
38181,8.9125,2004,7,15,A:[91]
38182,8.4,2004,7,16,A:[91]
38183,8.333333,2004,7,17,A:[91]
38184,8,2004,7,18,A:[91]
38185,8.2875,2004,7,19,A:[91]
38186,7.70625,2004,7,20,A:[91]
38187,7.6375,2004,7,21,A:[91]
38188,7.3,2004,7,22,A:[91]
38189,7.1,2004,7,23,A:[91]
38190,7.016667,2004,7,24,A:[91]
38191,6.6,2004,7,25,A:[91]
38192,6.6,2004,7,26,A:[91]
38193,6.5625,2004,7,27,A:[91]
38194,6.275,2004,7,28,A:[91]
38195,6.120833,2004,7,29,A:[91]
38196,6.1,2004,7,30,A:[91]
38197,6.1,2004,7,31,A:[91]
38198,6.1,2004,8,1,A:[91]
38199,6.0625,2004,8,2,A:[91]
38200,5.775,2004,8,3,A:[91]
38201,5.6,2004,8,4,A:[91]
38202,5.633333,2004,8,5,A:[91]
38203,6.245833,2004,8,6,A:[91]
38204,5.96875,2004,8,7,A:[91]
38205,5.6,2004,8,8,A:[91]
38206,5.51875,2004,8,9,A:[91]
38207,5.175,2004,8,10,A:[91]
38208,5.1,2004,8,11,A:[91]
38209,5.1,2004,8,12,A:[91]
38210,5.1,2004,8,13,A:[91]
38211,5.1,2004,8,14,A:[91]
38212,5.058333,2004,8,15,A:[91]
38213,4.825,2004,8,16,A:[91]
38214,4.6,2004,8,17,A:[91]
38215,4.6,2004,8,18,A:[91]
38216,4.6,2004,8,19,A:[91]
38217,4.566667,2004,8,20,A:[91]
38218,4.4,2004,8,21,A:[91]
38219,19.464583,2004,8,22,A:[91]
38220,10.541667,2004,8,23,A:[91]
38221,8.872917,2004,8,24,A:[91]
38222,19.575,2004,8,25,A:[91]
38223,22.229167,2004,8,26,A:[91]
38224,13.1875,2004,8,27,A:[91]
38225,9.704167,2004,8,28,A:[91]
38226,8.560417,2004,8,29,A:[91]
38227,7.73125,2004,8,30,A:[91]
38228,7.09375,2004,8,31,A:[91]
38229,7.135417,2004,9,1,A:[91]
38230,7.297917,2004,9,2,A:[91]
38231,7.014583,2004,9,3,A:[91]
38232,6.58125,2004,9,4,A:[91]
38233,6.15,2004,9,5,A:[91]
38234,6.075,2004,9,6,A:[91]
38235,5.758333,2004,9,7,A:[91]
38236,5.6,2004,9,8,A:[91]
38237,5.6,2004,9,9,A:[91]
38238,5.55,2004,9,10,A:[91]
38239,7.752083,2004,9,11,A:[91]
38240,6.777083,2004,9,12,A:[91]
38241,10.345833,2004,9,13,A:[91]
38242,15.5625,2004,9,14,A:[91]
38243,15.1875,2004,9,15,A:[91]
38244,13.541667,2004,9,16,A:[91]
38245,22.208333,2004,9,17,A:[91]
38246,59.083333,2004,9,18,A:[91]
38247,50.833333,2004,9,19,A:[91]
38248,40.479167,2004,9,20,A:[91]
38249,31.604167,2004,9,21,A:[91]
38250,25.395833,2004,9,22,A:[91]
38251,20.020833,2004,9,23,A:[91]
38252,17.020833,2004,9,24,A:[91]
38253,15.125,2004,9,25,A:[91]
38254,13.75,2004,9,26,A:[91]
38255,12.583333,2004,9,27,A:[91]
38256,11.6875,2004,9,28,A:[91]
38257,10.9375,2004,9,29,A:[91]
38258,9.99375,2004,9,30,A:[91]
38259,9.7,2004,10,1,A:[91]
38260,9.097917,2004,10,2,A:[91]
38261,8.8875,2004,10,3,A:[91]
38262,8.4,2004,10,4,A:[91]
38263,8.233333,2004,10,5,A:[91]
38264,8.91875,2004,10,6,A:[91]
38265,8.554167,2004,10,7,A:[91]
38266,8.691667,2004,10,8,A:[91]
38267,14.145833,2004,10,9,A:[91]
38268,10.895833,2004,10,10,A:[91]
38269,9.677083,2004,10,11,A:[91]
38270,9,2004,10,12,A:[91]
38271,8.49375,2004,10,13,A:[91]
38272,8.35,2004,10,14,A:[91]
38273,7.8,2004,10,15,A:[91]
38274,7.7,2004,10,16,A:[91]
38275,13.070833,2004,10,17,A:[91]
38276,42.125,2004,10,18,A:[91]
38277,41.9375,2004,10,19,A:[91]
38278,29.125,2004,10,20,A:[91]
38279,31.270833,2004,10,21,A:[91]
38280,39.854167,2004,10,22,A:[91]
38281,57.229167,2004,10,23,A:[91]
38282,52.229167,2004,10,24,A:[91]
38283,47.083333,2004,10,25,A:[91]
38284,41.270833,2004,10,26,A:[91]
38285,35.4375,2004,10,27,A:[91]
38286,31.25,2004,10,28,A:[91]
38287,29.395833,2004,10,29,A:[91]
38288,36.895833,2004,10,30,A:[91]
38289,46.38,2004,10,31,A:[91]
38290,46.666667,2004,11,1,A:[91]
38291,105.625,2004,11,2,A:[91]
38292,137.125,2004,11,3,A:[91]
38293,95.479167,2004,11,4,A:[91]
38294,73.708333,2004,11,5,A:[91]
38295,60.395833,2004,11,6,A:[91]
38296,51.5625,2004,11,7,A:[91]
38297,44.8125,2004,11,8,A:[91]
38298,38.854167,2004,11,9,A:[91]
38299,34.604167,2004,11,10,A:[91]
38300,31.25,2004,11,11,A:[91]
38301,28.145833,2004,11,12,A:[91]
38302,26.041667,2004,11,13,A:[91]
38303,24.020833,2004,11,14,A:[91]
38304,22.875,2004,11,15,A:[91]
38305,21.6875,2004,11,16,A:[91]
38306,19.729167,2004,11,17,A:[91]
38307,22.125,2004,11,18,A:[91]
38308,20.145833,2004,11,19,A:[91]
38309,18.75,2004,11,20,A:[91]
38310,17.958333,2004,11,21,A:[91]
38311,17,2004,11,22,A:[91]
38312,16.5625,2004,11,23,A:[91]
38313,18.916667,2004,11,24,A:[91]
38314,46.916667,2004,11,25,A:[91]
38315,44.395833,2004,11,26,A:[91]
38316,38.479167,2004,11,27,A:[91]
38317,34.5625,2004,11,28,A:[91]
38318,32.145833,2004,11,29,A:[91]
38319,31.145833,2004,11,30,A:[91]
38320,29.916667,2004,12,1,A:[91]
38321,27.916667,2004,12,2,A:[91]
38322,27,2004,12,3,A:[91]
38323,26.5625,2004,12,4,A:[91]
38324,25.104167,2004,12,5,A:[91]
38325,25.5625,2004,12,6,A:[91]
38326,27.729167,2004,12,7,A:[91]
38327,177.875,2004,12,8,A:[91]
38328,365.770833,2004,12,9,A:[91]
38329,501.291667,2004,12,10,A:[91]
38330,487.208333,2004,12,11,A:[91]
38331,304.0625,2004,12,12,A:[91]
38332,197.354167,2004,12,13,A:[91]
38333,236.791667,2004,12,14,A:[91]
38334,198.1875,2004,12,15,A:[91]
38335,148.395833,2004,12,16,A:[91]
38336,120.791667,2004,12,17,A:[91]
38337,106.9375,2004,12,18,A:[91]
38338,96.791667,2004,12,19,A:[91]
38339,84.708333,2004,12,20,A:[91]
38340,73.104167,2004,12,21,A:[91]
38341,65.25,2004,12,22,A:[91]
38342,57.8125,2004,12,23,A:[91]
38343,52.729167,2004,12,24,A:[91]
38344,48.166667,2004,12,25,A:[91]
38345,46.270833,2004,12,26,A:[91]
38346,42.208333,2004,12,27,A:[91]
38347,38.770833,2004,12,28,A:[91]
38348,37.770833,2004,12,29,A:[91]
38349,35.520833,2004,12,30,A:[91]
38350,33.145833,2004,12,31,A:[91]
38351,31.6875,2005,1,1,A:[91]
38352,28.520833,2005,1,2,A:[91]
38353,27.104167,2005,1,3,A:[91]
38354,25,2005,1,4,A:[91]
38355,24.5,2005,1,5,A:[91]
38356,23.333333,2005,1,6,A:[91]
38357,23.270833,2005,1,7,A:[91]
38358,22.791667,2005,1,8,A:[91]
38359,21.375,2005,1,9,A:[91]
38360,20,2005,1,10,A:[91]
38361,18.875,2005,1,11,A:[91]
38362,18,2005,1,12,A:[91]
38363,17.833333,2005,1,13,A:[91]
38364,17,2005,1,14,A:[91]
38365,18.958333,2005,1,15,A:[91]
38366,26.0625,2005,1,16,A:[91]
38367,44.041667,2005,1,17,A:[91]
38368,243.333333,2005,1,18,A:[91]
38369,197.5625,2005,1,19,A:[91]
38370,154.875,2005,1,20,A:[91]
38371,125.520833,2005,1,21,A:[91]
38372,104.604167,2005,1,22,A:[91]
38373,92.5625,2005,1,23,A:[91]
38374,82.270833,2005,1,24,A:[91]
38375,74.979167,2005,1,25,A:[91]
38376,71.770833,2005,1,26,A:[91]
38377,72.3125,2005,1,27,A:[91]
38378,64.729167,2005,1,28,A:[91]
38379,63.020833,2005,1,29,A:[91]
38380,57.333333,2005,1,30,A:[91]
38381,54.1875,2005,1,31,A:[91]
38382,49.645833,2005,2,1,A:[91]
38383,46.041667,2005,2,2,A:[91]
38384,43.145833,2005,2,3,A:[91]
38385,45.5,2005,2,4,A:[91]
38386,45.5625,2005,2,5,A:[91]
38387,42.479167,2005,2,6,A:[91]
38388,39.458333,2005,2,7,A:[91]
38389,36.416667,2005,2,8,A:[91]
38390,35.270833,2005,2,9,A:[91]
38391,33.5625,2005,2,10,A:[91]
38392,32.4375,2005,2,11,A:[91]
38393,34.020833,2005,2,12,A:[91]
38394,34.25,2005,2,13,A:[91]
38395,31.916667,2005,2,14,A:[91]
38396,29.916667,2005,2,15,A:[91]
38397,28.229167,2005,2,16,A:[91]
38398,27.895833,2005,2,17,A:[91]
38399,27.020833,2005,2,18,A:[91]
38400,30.729167,2005,2,19,A:[91]
38401,41.333333,2005,2,20,A:[91]
38402,42,2005,2,21,A:[91]
38403,40.625,2005,2,22,A:[91]
38404,38.270833,2005,2,23,A:[91]
38405,36.229167,2005,2,24,A:[91]
38406,35.458333,2005,2,25,A:[91]
38407,35,2005,2,26,A:[91]
38408,34.145833,2005,2,27,A:[91]
38409,36.979167,2005,2,28,A:[91]
38410,36.604167,2005,3,1,A:[91]
38411,36,2005,3,2,A:[91]
38412,35.458333,2005,3,3,A:[91]
38413,33.270833,2005,3,4,A:[91]
38414,32.291667,2005,3,5,A:[91]
38415,31.520833,2005,3,6,A:[91]
38416,31.208333,2005,3,7,A:[91]
38417,31.354167,2005,3,8,A:[91]
38418,30.645833,2005,3,9,A:[91]
38419,30.125,2005,3,10,A:[91]
38420,30,2005,3,11,A:[91]
38421,29.5625,2005,3,12,A:[91]
38422,27.833333,2005,3,13,A:[91]
38423,26.625,2005,3,14,A:[91]
38424,23.979167,2005,3,15,A:[91]
38425,23.333333,2005,3,16,A:[91]
38426,25.229167,2005,3,17,A:[91]
38427,25.291667,2005,3,18,A:[91]
38428,34.583333,2005,3,19,A:[91]
38429,43.208333,2005,3,20,A:[91]
38430,43.3125,2005,3,21,A:[91]
38431,44.208333,2005,3,22,A:[91]
38432,44.791667,2005,3,23,A:[91]
38433,42.854167,2005,3,24,A:[91]
38434,39.895833,2005,3,25,A:[91]
38435,97.3125,2005,3,26,A:[91]
38436,723.041667,2005,3,27,A:[91]
38437,444.583333,2005,3,28,A:[91]
38438,245.6875,2005,3,29,A:[91]
38439,169.125,2005,3,30,A:[91]
38440,137.479167,2005,3,31,A:[91]
38441,143.083333,2005,4,1,A:[91]
38442,137.791667,2005,4,2,A:[91]
38443,129.478261,2005,4,3,A:[91]
38444,122.25,2005,4,4,A:[91]
38445,107.8125,2005,4,5,A:[91]
38446,112.125,2005,4,6,A:[91]
38447,136.729167,2005,4,7,A:[91]
38448,140.875,2005,4,8,A:[91]
38449,137.8125,2005,4,9,A:[91]
38450,121.25,2005,4,10,A:[91]
38451,146.541667,2005,4,11,A:[91]
38452,131.0625,2005,4,12,A:[91]
38453,111.916667,2005,4,13,A:[91]
38454,100.4375,2005,4,14,A:[91]
38455,90.020833,2005,4,15,A:[91]
38456,120,2005,4,16,A:[91]
38457,141.8125,2005,4,17,A:[91]
38458,122.395833,2005,4,18,A:[91]
38459,110.854167,2005,4,19,A:[91]
38460,102.083333,2005,4,20,A:[91]
38461,100.208333,2005,4,21,A:[91]
38462,101.875,2005,4,22,A:[91]
38463,123.5,2005,4,23,A:[91]
38464,128.833333,2005,4,24,A:[91]
38465,118.125,2005,4,25,A:[91]
38466,108.5,2005,4,26,A:[91]
38467,104.541667,2005,4,27,A:[91]
38468,96.083333,2005,4,28,A:[91]
38469,85.125,2005,4,29,A:[91]
38470,75.416667,2005,4,30,A:[91]
38471,71.020833,2005,5,1,A:[91]
38472,67.791667,2005,5,2,A:[91]
38473,61.520833,2005,5,3,A:[91]
38474,63.875,2005,5,4,A:[91]
38475,61.354167,2005,5,5,A:[91]
38476,66.0625,2005,5,6,A:[91]
38477,64.604167,2005,5,7,A:[91]
38478,67.666667,2005,5,8,A:[91]
38479,102.520833,2005,5,9,A:[91]
38480,116.041667,2005,5,10,A:[91]
38481,120.208333,2005,5,11,A:[91]
38482,103.875,2005,5,12,A:[91]
38483,87.458333,2005,5,13,A:[91]
38484,77.166667,2005,5,14,A:[91]
38485,83.958333,2005,5,15,A:[91]
38486,112.916667,2005,5,16,A:[91]
38487,123.979167,2005,5,17,A:[91]
38488,144.208333,2005,5,18,A:[91]
38489,184.604167,2005,5,19,A:[91]
38490,153.791667,2005,5,20,A:[91]
38491,133.5,2005,5,21,A:[91]
38492,120.0625,2005,5,22,A:[91]
38493,100.3125,2005,5,23,A:[91]
38494,84.5625,2005,5,24,A:[91]
38495,72.916667,2005,5,25,A:[91]
38496,64.229167,2005,5,26,A:[91]
38497,56.770833,2005,5,27,A:[91]
38498,52.104167,2005,5,28,A:[91]
38499,47.708333,2005,5,29,A:[91]
38500,43.229167,2005,5,30,A:[91]
38501,39.479167,2005,5,31,A:[91]
38502,41.333333,2005,6,1,A:[91]
38503,39.604167,2005,6,2,A:[91]
38504,35.895833,2005,6,3,A:[91]
38505,32.708333,2005,6,4,A:[91]
38506,35.8125,2005,6,5,A:[91]
38507,46.041667,2005,6,6,A:[91]
38508,55.0625,2005,6,7,A:[91]
38509,54.958333,2005,6,8,A:[91]
38510,48.666667,2005,6,9,A:[91]
38511,44.041667,2005,6,10,A:[91]
38512,42.125,2005,6,11,A:[91]
38513,42.1875,2005,6,12,A:[91]
38514,38,2005,6,13,A:[91]
38515,35.5625,2005,6,14,A:[91]
38516,32.791667,2005,6,15,A:[91]
38517,34.791667,2005,6,16,A:[91]
38518,40.4375,2005,6,17,A:[91]
38519,36.729167,2005,6,18,A:[91]
38520,36.25,2005,6,19,A:[91]
38521,34.708333,2005,6,20,A:[91]
38522,31.8125,2005,6,21,A:[91]
38523,29.895833,2005,6,22,A:[91]
38524,27.708333,2005,6,23,A:[91]
38525,26.041667,2005,6,24,A:[91]
38526,23.854167,2005,6,25,A:[91]
38527,22.395833,2005,6,26,A:[91]
38528,22.020833,2005,6,27,A:[91]
38529,23.833333,2005,6,28,A:[91]
38530,20.916667,2005,6,29,A:[91]
38531,19.6875,2005,6,30,A:[91]
38532,18.625,2005,7,1,A:[91]
38533,18,2005,7,2,A:[91]
38534,18,2005,7,3,A:[91]
38535,17.020833,2005,7,4,A:[91]
38536,16.583333,2005,7,5,A:[91]
38537,16.458333,2005,7,6,A:[91]
38538,15.75,2005,7,7,A:[91]
38539,15.166667,2005,7,8,A:[91]
38540,15.979167,2005,7,9,A:[91]
38541,15.416667,2005,7,10,A:[91]
38542,14.770833,2005,7,11,A:[91]
38543,13.75,2005,7,12,A:[91]
38544,13,2005,7,13,A:[91]
38545,12.604167,2005,7,14,A:[91]
38546,12,2005,7,15,A:[91]
38547,11.666667,2005,7,16,A:[91]
38548,10.854167,2005,7,17,A:[91]
38549,10,2005,7,18,A:[91]
38550,9.9125,2005,7,19,A:[91]
38551,9.64375,2005,7,20,A:[91]
38552,9.3,2005,7,21,A:[91]
38553,9.05,2005,7,22,A:[91]
38554,8.925,2005,7,23,A:[91]
38555,8.59375,2005,7,24,A:[91]
38556,8.4,2005,7,25,A:[91]
38557,7.960417,2005,7,26,A:[91]
38558,7.7,2005,7,27,A:[91]
38559,7.6375,2005,7,28,A:[91]
38560,7.325,2005,7,29,A:[91]
38561,7.1,2005,7,30,A:[91]
38562,7.075,2005,7,31,A:[91]
38563,6.9,2005,8,1,A:[91]
38564,6.8125,2005,8,2,A:[91]
38565,6.6,2005,8,3,A:[91]
38566,6.53125,2005,8,4,A:[91]
38567,6.254167,2005,8,5,A:[91]
38568,6.1,2005,8,6,A:[91]
38569,6.1,2005,8,7,A:[91]
38570,6.075,2005,8,8,A:[91]
38571,5.8,2005,8,9,A:[91]
38572,5.75,2005,8,10,A:[91]
38573,5.6,2005,8,11,A:[91]
38574,5.6,2005,8,12,A:[91]
38575,5.6,2005,8,13,A:[91]
38576,5.55,2005,8,14,A:[91]
38577,5.3,2005,8,15,A:[91]
38578,5.3,2005,8,16,A:[91]
38579,5.3,2005,8,17,A:[91]
38580,5.3,2005,8,18,A:[91]
38581,5.245833,2005,8,19,A:[91]
38582,5.1,2005,8,20,A:[91]
38583,5.1,2005,8,21,A:[91]
38584,5.1,2005,8,22,A:[91]
38585,5.1,2005,8,23,A:[91]
38586,5.0875,2005,8,24,A:[91]
38587,4.9,2005,8,25,A:[91]
38588,4.8625,2005,8,26,A:[91]
38589,4.6,2005,8,27,A:[91]
38590,4.6,2005,8,28,A:[91]
38591,4.789583,2005,8,29,A:[91]
38592,5.120833,2005,8,30,A:[91]
38593,5.1,2005,8,31,A:[91]
38594,5.05,2005,9,1,A:[91]
38595,4.9,2005,9,2,A:[91]
38596,4.9,2005,9,3,A:[91]
38597,4.9,2005,9,4,A:[91]
38598,4.8375,2005,9,5,A:[91]
38599,4.6,2005,9,6,A:[91]
38600,4.6,2005,9,7,A:[91]
38601,4.4625,2005,9,8,A:[91]
38602,4.36875,2005,9,9,A:[91]
38603,7.44375,2005,9,10,A:[91]
38604,6.183333,2005,9,11,A:[91]
38605,5.041667,2005,9,12,A:[91]
38606,4.60625,2005,9,13,A:[91]
38607,4.6,2005,9,14,A:[91]
38608,4.6,2005,9,15,A:[91]
38609,4.6,2005,9,16,A:[91]
38610,4.6,2005,9,17,A:[91]
38611,4.5625,2005,9,18,A:[91]
38612,4.4,2005,9,19,A:[91]
38613,4.2,2005,9,20,A:[91]
38614,4.2,2005,9,21,A:[91]
38615,4.2,2005,9,22,A:[91]
38616,4.2,2005,9,23,A:[91]
38617,4.2,2005,9,24,A:[91]
38618,4.2,2005,9,25,A:[91]
38619,4.2,2005,9,26,A:[91]
38620,4.2,2005,9,27,A:[91]
38621,4.2,2005,9,28,A:[91]
38622,4.2,2005,9,29,A:[91]
38623,4.3875,2005,9,30,A:[91]
38624,15.460417,2005,10,1,A:[91]
38625,9.583333,2005,10,2,A:[91]
38626,8.239583,2005,10,3,A:[91]
38627,7.385417,2005,10,4,A:[91]
38628,5.752083,2005,10,5,A:[91]
38629,4.991667,2005,10,6,A:[91]
38630,4.7875,2005,10,7,A:[91]
38631,4.647917,2005,10,8,A:[91]
38632,5.129167,2005,10,9,A:[91]
38633,4.383333,2005,10,10,A:[91]
38634,4.064583,2005,10,11,A:[91]
38635,3.783333,2005,10,12,A:[91]
38636,3.7,2005,10,13,A:[91]
38637,3.4875,2005,10,14,A:[91]
38638,7.070833,2005,10,15,A:[91]
38639,7.066667,2005,10,16,A:[91]
38640,4.814583,2005,10,17,A:[91]
38641,4.145833,2005,10,18,A:[91]
38642,9.56875,2005,10,19,A:[91]
38643,10.085417,2005,10,20,A:[91]
38644,6.941667,2005,10,21,A:[91]
38645,5.61875,2005,10,22,A:[91]
38646,5.141667,2005,10,23,A:[91]
38647,4.795833,2005,10,24,A:[91]
38648,4.63125,2005,10,25,A:[91]
38649,6.260417,2005,10,26,A:[91]
38650,5.5125,2005,10,27,A:[91]
38651,13.033333,2005,10,28,A:[91]
38652,10.38125,2005,10,29,A:[91]
38653,8.314,2005,10,30,A:[91]
38654,16.235417,2005,10,31,A:[91]
38655,65.083333,2005,11,1,A:[91]
38656,42.4375,2005,11,2,A:[91]
38657,64.041667,2005,11,3,A:[91]
38658,72.0625,2005,11,4,A:[91]
38659,115.3125,2005,11,5,A:[91]
38660,217.9375,2005,11,6,A:[91]
38661,112.708333,2005,11,7,A:[91]
38662,76.916667,2005,11,8,A:[91]
38663,60.375,2005,11,9,A:[91]
38664,56.1875,2005,11,10,A:[91]
38665,71.666667,2005,11,11,A:[91]
38666,72.145833,2005,11,12,A:[91]
38667,160.229167,2005,11,13,A:[91]
38668,199.395833,2005,11,14,A:[91]
38669,136.291667,2005,11,15,A:[91]
38670,104.4375,2005,11,16,A:[91]
38671,87.958333,2005,11,17,A:[91]
38672,77.166667,2005,11,18,A:[91]
38673,72.5625,2005,11,19,A:[91]
38674,67.541667,2005,11,20,A:[91]
38675,62.25,2005,11,21,A:[91]
38676,56.104167,2005,11,22,A:[91]
38677,51,2005,11,23,A:[91]
38678,46.479167,2005,11,24,A:[91]
38679,114.979167,2005,11,25,A:[91]
38680,107.5,2005,11,26,A:[91]
38681,86.375,2005,11,27,A:[91]
38682,76.875,2005,11,28,A:[91]
38683,83.083333,2005,11,29,A:[91]
38684,71.875,2005,11,30,A:[91]
38685,77.895833,2005,12,1,A:[91]
38686,76.645833,2005,12,2,A:[91]
38687,68.020833,2005,12,3,A:[91]
38688,59.4375,2005,12,4,A:[91]
38689,54.4375,2005,12,5,A:[91]
38690,51.041667,2005,12,6,A:[91]
38691,47.270833,2005,12,7,A:[91]
38692,43.958333,2005,12,8,A:[91]
38693,42.395833,2005,12,9,A:[91]
38694,45.625,2005,12,10,A:[91]
38695,47.8125,2005,12,11,A:[91]
38696,50,2005,12,12,A:[91]
38697,47.583333,2005,12,13,A:[91]
38698,45.395833,2005,12,14,A:[91]
38699,42.625,2005,12,15,A:[91]
38700,40.0625,2005,12,16,A:[91]
38701,37.020833,2005,12,17,A:[91]
38702,35.3125,2005,12,18,A:[91]
38703,59.395833,2005,12,19,A:[91]
38704,91.645833,2005,12,20,A:[91]
38705,149.5,2005,12,21,A:[91]
38706,644.854167,2005,12,22,A:[91]
38707,487.125,2005,12,23,A:[91]
38708,293.958333,2005,12,24,A:[91]
38709,284.979167,2005,12,25,A:[91]
38710,283.375,2005,12,26,A:[91]
38711,435.333333,2005,12,27,A:[91]
38712,753.375,2005,12,28,A:[91]
38713,438.729167,2005,12,29,A:[91]
38714,1009.479167,2005,12,30,A:[91]
38715,922.229167,2005,12,31,A:[91]
38716,486.666667,2006,1,1,A:[91]
38717,298.229167,2006,1,2,A:[91]
38718,226.791667,2006,1,3,A:[91]
38719,182.416667,2006,1,4,A:[91]
38720,156.8125,2006,1,5,A:[91]
38721,144.833333,2006,1,6,A:[91]
38722,184.020833,2006,1,7,A:[91]
38723,173.270833,2006,1,8,A:[91]
38724,204.458333,2006,1,9,A:[91]
38725,1026.729167,2006,1,10,A:[91]
38726,871.5,2006,1,11,A:[91]
38727,415.1875,2006,1,12,A:[91]
38728,509.25,2006,1,13,A:[91]
38729,411,2006,1,14,A:[91]
38730,248.958333,2006,1,15,A:[91]
38731,190.354167,2006,1,16,A:[91]
38732,417.229167,2006,1,17,A:[91]
38733,282.625,2006,1,18,A:[91]
38734,194.854167,2006,1,19,A:[91]
38735,151.958333,2006,1,20,A:[91]
38736,122.270833,2006,1,21,A:[91]
38737,101.208333,2006,1,22,A:[91]
38738,89.291667,2006,1,23,A:[91]
38739,87.604167,2006,1,24,A:[91]
38740,84.229167,2006,1,25,A:[91]
38741,78.520833,2006,1,26,A:[91]
38742,73.229167,2006,1,27,A:[91]
38743,70.416667,2006,1,28,A:[91]
38744,67.729167,2006,1,29,A:[91]
38745,177.979167,2006,1,30,A:[91]
38746,173.020833,2006,1,31,A:[91]
38747,182.8125,2006,2,1,A:[91]
38748,212.416667,2006,2,2,A:[91]
38749,302.854167,2006,2,3,A:[91]
38750,293.958333,2006,2,4,A:[91]
38751,205.458333,2006,2,5,A:[91]
38752,153.0625,2006,2,6,A:[91]
38753,127.645833,2006,2,7,A:[91]
38754,116.708333,2006,2,8,A:[91]
38755,113.333333,2006,2,9,A:[91]
38756,104.375,2006,2,10,A:[91]
38757,92.458333,2006,2,11,A:[91]
38758,82.979167,2006,2,12,A:[91]
38759,78.104167,2006,2,13,A:[91]
38760,74.166667,2006,2,14,A:[91]
38761,68.020833,2006,2,15,A:[91]
38762,62.708333,2006,2,16,A:[91]
38763,55.270833,2006,2,17,A:[91]
38764,54.104167,2006,2,18,A:[91]
38765,52.75,2006,2,19,A:[91]
38766,47.979167,2006,2,20,A:[91]
38767,43.791667,2006,2,21,A:[91]
38768,39.6875,2006,2,22,A:[91]
38769,37.458333,2006,2,23,A:[91]
38770,36.1875,2006,2,24,A:[91]
38771,34.770833,2006,2,25,A:[91]
38772,34.645833,2006,2,26,A:[91]
38773,71.8125,2006,2,27,A:[91]
38774,111.125,2006,2,28,A:[91]
38775,96.854167,2006,3,1,A:[91]
38776,86.333333,2006,3,2,A:[91]
38777,76.458333,2006,3,3,A:[91]
38778,68.9375,2006,3,4,A:[91]
38779,63.666667,2006,3,5,A:[91]
38780,60.604167,2006,3,6,A:[91]
38781,58.5625,2006,3,7,A:[91]
38782,56.270833,2006,3,8,A:[91]
38783,53.041667,2006,3,9,A:[91]
38784,47.791667,2006,3,10,A:[91]
38785,44.270833,2006,3,11,A:[91]
38786,40.708333,2006,3,12,A:[91]
38787,37.979167,2006,3,13,A:[91]
38788,36.145833,2006,3,14,A:[91]
38789,34.979167,2006,3,15,A:[91]
38790,34.625,2006,3,16,A:[91]
38791,33.854167,2006,3,17,A:[91]
38792,32.125,2006,3,18,A:[91]
38793,30.708333,2006,3,19,A:[91]
38794,30.041667,2006,3,20,A:[91]
38795,30.604167,2006,3,21,A:[91]
38796,31.5,2006,3,22,A:[91]
38797,32.854167,2006,3,23,A:[91]
38798,43.458333,2006,3,24,A:[91]
38799,52.4375,2006,3,25,A:[91]
38800,48.958333,2006,3,26,A:[91]
38801,47.291667,2006,3,27,A:[91]
38802,51.770833,2006,3,28,A:[91]
38803,59.625,2006,3,29,A:[91]
38804,62.1875,2006,3,30,A:[91]
38805,65.020833,2006,3,31,A:[91]
38806,69.5,2006,4,1,A:[91]
38807,69.347826,2006,4,2,A:[91]
38808,74.375,2006,4,3,A:[91]
38809,78.75,2006,4,4,A:[91]
38810,84.354167,2006,4,5,A:[91]
38811,95.666667,2006,4,6,A:[91]
38812,97.895833,2006,4,7,A:[91]
38813,123.583333,2006,4,8,A:[91]
38814,134.0625,2006,4,9,A:[91]
38815,130.104167,2006,4,10,A:[91]
38816,125.979167,2006,4,11,A:[91]
38817,129.9375,2006,4,12,A:[91]
38818,155.354167,2006,4,13,A:[91]
38819,218.125,2006,4,14,A:[91]
38820,227.25,2006,4,15,A:[91]
38821,169.104167,2006,4,16,A:[91]
38822,139.916667,2006,4,17,A:[91]
38823,123,2006,4,18,A:[91]
38824,121.083333,2006,4,19,A:[91]
38825,137.270833,2006,4,20,A:[91]
38826,178.125,2006,4,21,A:[91]
38827,166.75,2006,4,22,A:[91]
38828,152.604167,2006,4,23,A:[91]
38829,153.5,2006,4,24,A:[91]
38830,153.666667,2006,4,25,A:[91]
38831,160.354167,2006,4,26,A:[91]
38832,174.5,2006,4,27,A:[91]
38833,224.791667,2006,4,28,A:[91]
38834,279.25,2006,4,29,A:[91]
38835,252.895833,2006,4,30,A:[91]
38836,200.6875,2006,5,1,A:[91]
38837,167.333333,2006,5,2,A:[91]
38838,151.229167,2006,5,3,A:[91]
38839,148.1875,2006,5,4,A:[91]
38840,151.333333,2006,5,5,A:[91]
38841,155.666667,2006,5,6,A:[91]
38842,158.270833,2006,5,7,A:[91]
38843,160.895833,2006,5,8,A:[91]
38844,145.25,2006,5,9,A:[91]
38845,139.25,2006,5,10,A:[91]
38846,150.791667,2006,5,11,A:[91]
38847,152.479167,2006,5,12,A:[91]
38848,141.25,2006,5,13,A:[91]
38849,143.395833,2006,5,14,A:[91]
38850,170.166667,2006,5,15,A:[91]
38851,206.833333,2006,5,16,A:[91]
38852,210.166667,2006,5,17,A:[91]
