43709,8.013542,2019,9,3,A
43710,8.033333,2019,9,4,A
43711,8.030208,2019,9,5,A
43712,7.819792,2019,9,6,A
43713,7.827083,2019,9,7,A
43714,7.769792,2019,9,8,A
43715,7.741667,2019,9,9,A
43716,7.453125,2019,9,10,A
43717,7.525,2019,9,11,A
43718,7.66875,2019,9,12,A
43719,7.70625,2019,9,13,A
43720,7.742708,2019,9,14,A
43721,7.673958,2019,9,15,A
43722,7.382292,2019,9,16,A
43723,7.340625,2019,9,17,A
43724,7.488542,2019,9,18,A
43725,7.629167,2019,9,19,A
43726,7.339583,2019,9,20,A
43727,7.376042,2019,9,21,A
43728,7.321875,2019,9,22,A
43729,7.432292,2019,9,23,A
43730,7.664583,2019,9,24,A
43731,7.53125,2019,9,25,A
43732,7.352083,2019,9,26,A
43733,7.303125,2019,9,27,A
43734,7.167708,2019,9,28,A
43735,7.001042,2019,9,29,A
43736,6.870833,2019,9,30,A
43737,6.779167,2019,10,1,A
43738,6.545556,2019,10,2,A
43739,6.7,2019,10,3,A
43740,6.801042,2019,10,4,A
43741,6.864583,2019,10,5,A
43742,6.821875,2019,10,6,A
43743,6.725,2019,10,7,A
43744,6.750526,2019,10,8,A
43745,6.715625,2019,10,9,A
43746,6.525,2019,10,10,A
43747,6.395833,2019,10,11,A
43748,6.315625,2019,10,12,A
43749,6.482292,2019,10,13,A
43750,6.594792,2019,10,14,A
43751,6.505208,2019,10,15,A
43752,6.532292,2019,10,16,A
43753,6.4875,2019,10,17,A
43754,6.476042,2019,10,18,A
43755,6.560417,2019,10,19,A
43756,6.49375,2019,10,20,A
43757,6.490625,2019,10,21,A
43758,6.564583,2019,10,22,A
43759,6.629167,2019,10,23,A
43760,6.419792,2019,10,24,A
43761,6.382292,2019,10,25,A
43762,6.334375,2019,10,26,A
43763,6.097917,2019,10,27,A
43764,5.873958,2019,10,28,A
43765,5.59375,2019,10,29,A
43766,5.48125,2019,10,30,A
43767,5.539583,2019,10,31,A
43768,5.655208,2019,11,1,A
43769,5.715625,2019,11,2,A
43770,5.791,2019,11,3,A
43771,5.859375,2019,11,4,A
43772,5.8625,2019,11,5,A
43773,5.919792,2019,11,6,A
43774,5.836458,2019,11,7,A
43775,5.827083,2019,11,8,A
43776,5.852083,2019,11,9,A
43777,5.973958,2019,11,10,A
43778,6.005208,2019,11,11,A
43779,5.959375,2019,11,12,A
43780,6.34375,2019,11,13,A
43781,7.077083,2019,11,14,A
43782,6.7625,2019,11,15,A
43783,6.325,2019,11,16,A
43784,6.125,2019,11,17,A
43785,5.978125,2019,11,18,A
43786,6.078125,2019,11,19,A
43787,5.972917,2019,11,20,A
43788,5.667708,2019,11,21,A
43789,5.592708,2019,11,22,A
43790,5.503125,2019,11,23,A
43791,5.505208,2019,11,24,A
43792,5.5375,2019,11,25,A
43793,5.421875,2019,11,26,A
43794,5.238542,2019,11,27,A
43795,4.958333,2019,11,28,A
43796,4.783333,2019,11,29,A
43797,4.796875,2019,11,30,A
43798,4.910417,2019,12,1,A
43799,5.10625,2019,12,2,A
43800,5.115625,2019,12,3,A
43801,5.148889,2019,12,4,A
43802,5.354167,2019,12,5,A
43803,5.302083,2019,12,6,A
43804,5.321875,2019,12,7,A
43805,5.457292,2019,12,8,A
43806,5.404167,2019,12,9,A
43807,5.552083,2019,12,10,A
43808,5.641667,2019,12,11,A
43809,5.7,2019,12,12,A
43810,5.705208,2019,12,13,A
43811,5.66875,2019,12,14,A
43812,5.53125,2019,12,15,A
43813,5.446875,2019,12,16,A
43814,5.465625,2019,12,17,A
43815,5.308333,2019,12,18,A
43816,5.329167,2019,12,19,A
43817,5.613542,2019,12,20,A
43818,5.703125,2019,12,21,A
43819,5.625,2019,12,22,A
43820,5.440625,2019,12,23,A
43821,5.1875,2019,12,24,A
43822,5.097917,2019,12,25,A
43823,4.95625,2019,12,26,A
43824,4.9,2019,12,27,A
43825,4.9625,2019,12,28,A
43826,4.990625,2019,12,29,A
43827,5.038542,2019,12,30,A
43828,5.101042,2019,12,31,A
43829,5.2125,2020,1,1,A
43830,5.2,2020,1,2,A
43831,5.173958,2020,1,3,A
43832,5.113542,2020,1,4,A
43833,4.93125,2020,1,5,A
43834,4.829167,2020,1,6,A
43835,4.904167,2020,1,7,A
43836,4.926042,2020,1,8,A
43837,4.760417,2020,1,9,A
43838,4.771875,2020,1,10,A
43839,4.582292,2020,1,11,A
43840,4.365625,2020,1,12,A
43841,4.209375,2020,1,13,A
43842,4.103125,2020,1,14,A
43843,4.044792,2020,1,15,A
43844,4.048958,2020,1,16,A
43845,4.072917,2020,1,17,A
43846,4.127083,2020,1,18,A
43847,4.217708,2020,1,19,A
43848,4.227083,2020,1,20,A
43849,4.205208,2020,1,21,A
43850,4.23125,2020,1,22,A
43851,4.258333,2020,1,23,A
43852,4.354167,2020,1,24,A
43853,4.407292,2020,1,25,A
43854,4.444792,2020,1,26,A
43855,4.422917,2020,1,27,A
43856,4.414583,2020,1,28,A
43857,4.4375,2020,1,29,A
43858,4.455208,2020,1,30,A
43859,4.602083,2020,1,31,A
43860,4.630208,2020,2,1,A
43861,4.529167,2020,2,2,A
43862,4.413542,2020,2,3,A
43863,4.254167,2020,2,4,A
43864,4.208333,2020,2,5,A
43865,4.277083,2020,2,6,A
43866,4.292708,2020,2,7,A
43867,4.35,2020,2,8,A
43868,4.367708,2020,2,9,A
43869,4.480208,2020,2,10,A
43870,4.440625,2020,2,11,A
43871,4.455208,2020,2,12,A
43872,4.404167,2020,2,13,A
43873,4.446875,2020,2,14,A
43874,4.438542,2020,2,15,A
43875,4.451042,2020,2,16,A
43876,4.46875,2020,2,17,A
43877,4.348958,2020,2,18,A
43878,4.30625,2020,2,19,A
43879,4.334375,2020,2,20,A
43880,4.371875,2020,2,21,A
43881,4.447917,2020,2,22,A
43882,4.455208,2020,2,23,A
43883,4.477083,2020,2,24,A
43884,4.505208,2020,2,25,A
43885,4.628125,2020,2,26,A
43886,4.707292,2020,2,27,A
43887,4.701042,2020,2,28,A
43888,4.6875,2020,2,29,A
43889,4.570833,2020,3,1,A
43890,4.705208,2020,3,2,A
43891,4.777083,2020,3,3,A
43892,4.916842,2020,3,4,A
43893,4.96875,2020,3,5,A
43894,5.001042,2020,3,6,A
43895,4.975,2020,3,7,A
43896,4.913043,2020,3,8,A
43897,4.932292,2020,3,9,A
43898,4.95625,2020,3,10,A
43899,4.996875,2020,3,11,A
43900,4.989583,2020,3,12,A
43901,4.990625,2020,3,13,A
43902,4.895833,2020,3,14,A
43903,4.658333,2020,3,15,A
43904,4.729167,2020,3,16,A
43905,4.813542,2020,3,17,A
43906,5.008333,2020,3,18,A
43907,4.966667,2020,3,19,A
43908,5.019792,2020,3,20,A
43909,5.153125,2020,3,21,A
43910,5.165625,2020,3,22,A
43911,5.21875,2020,3,23,A
43912,5.111458,2020,3,24,A
43913,4.972917,2020,3,25,A
43914,5.030208,2020,3,26,A
43915,5,2020,3,27,A
43916,5.083333,2020,3,28,A
43917,5.1625,2020,3,29,A
43918,5.115625,2020,3,30,A
43919,4.78125,2020,3,31,A
43920,4.786458,2020,4,1,A
43921,4.771875,2020,4,2,A
43922,4.864583,2020,4,3,A
43923,4.825,2020,4,4,A
43924,5.010417,2020,4,5,A
43925,5.148958,2020,4,6,A
43926,5.185417,2020,4,7,A
43927,5.438542,2020,4,8,A
43928,5.465625,2020,4,9,A
43929,5.477083,2020,4,10,A
43930,5.627083,2020,4,11,A
43931,5.555208,2020,4,12,A
43932,5.6625,2020,4,13,A
43933,5.58125,2020,4,14,A
43934,5.66875,2020,4,15,QP
43935,5.913542,2020,4,16,P
43936,5.713542,2020,4,17,P
43937,5.764583,2020,4,18,P
43938,5.852083,2020,4,19,P
43939,5.926042,2020,4,20,P
43940,6.057292,2020,4,21,P
43941,6.065625,2020,4,22,P
43942,6.189583,2020,4,23,P
43943,6.183333,2020,4,24,P
43944,6.140625,2020,4,25,P
43945,6.2,2020,4,26,P
43946,6.252083,2020,4,27,P
43947,6.413542,2020,4,28,P
43948,6.389583,2020,4,29,P
43949,6.538542,2020,4,30,P
43950,6.428125,2020,5,1,P
43951,6.386458,2020,5,2,P
43952,6.35625,2020,5,3,P
43953,6.308333,2020,5,4,P
43954,6.484375,2020,5,5,P
43955,6.577083,2020,5,6,P
43956,6.701042,2020,5,7,P
43957,6.780208,2020,5,8,P
43958,6.851042,2020,5,9,P
43959,6.976042,2020,5,10,P
43960,6.8875,2020,5,11,P
43961,6.898958,2020,5,12,P
43962,6.877083,2020,5,13,P
43963,6.891667,2020,5,14,P
43964,6.886458,2020,5,15,P
43965,6.816667,2020,5,16,P
43966,6.819792,2020,5,17,P
43967,6.86875,2020,5,18,P
43968,6.7875,2020,5,19,P
43969,6.7625,2020,5,20,P
43970,6.671875,2020,5,21,P
43971,6.679167,2020,5,22,P
43972,6.680208,2020,5,23,P
43973,6.75625,2020,5,24,P
43974,6.813542,2020,5,25,P
43975,6.883333,2020,5,26,P
43976,7.067708,2020,5,27,P
43977,7.201042,2020,5,28,P
43978,7.353125,2020,5,29,P
43979,7.423958,2020,5,30,P
43980,7.338542,2020,5,31,P
43981,7.545833,2020,6,1,P
43982,7.577083,2020,6,2,P
43983,7.641667,2020,6,3,P
43984,7.751042,2020,6,4,P
43985,7.7625,2020,6,5,P
43986,7.636458,2020,6,6,P
43987,7.511458,2020,6,7,P
43988,7.445833,2020,6,8,P
43989,7.380208,2020,6,9,P
43990,7.445833,2020,6,10,P
43991,7.617708,2020,6,11,P
43992,7.582292,2020,6,12,P
43993,7.452083,2020,6,13,P
43994,7.453125,2020,6,14,P
43995,7.813542,2020,6,15,P
43996,8.091667,2020,6,16,P
43997,8.040625,2020,6,17,P
43998,8.239583,2020,6,18,P
43999,8.68125,2020,6,19,P
44000,8.771875,2020,6,20,P
44001,8.63125,2020,6,21,P
44002,9.015625,2020,6,22,P
44003,9.379167,2020,6,23,P
44004,9.321875,2020,6,24,P
44005,9.35,2020,6,25,P
44006,9.621875,2020,6,26,P
44007,9.695833,2020,6,27,P
44008,9.39375,2020,6,28,P
44009,8.928125,2020,6,29,P
44010,8.660417,2020,6,30,P
44011,8.540625,2020,7,1,P
44012,8.352083,2020,7,2,P
44013,7.85,2020,7,3,P
44014,7.967708,2020,7,4,P
44015,7.998958,2020,7,5,P
44016,8.073958,2020,7,6,P
44017,8.089583,2020,7,7,P
44018,8.047917,2020,7,8,P
44019,8.165625,2020,7,9,P
44020,8.276042,2020,7,10,P
44021,8.409375,2020,7,11,P
44022,8.421875,2020,7,12,P
44023,8.445833,2020,7,13,P
44024,8.534375,2020,7,14,P
44025,8.63125,2020,7,15,P
44026,8.790625,2020,7,16,P
44027,8.879167,2020,7,17,P
44028,8.922917,2020,7,18,P
44029,9.05,2020,7,19,P
44030,9.127083,2020,7,20,P
44031,9.25625,2020,7,21,P
44032,9.311458,2020,7,22,P
44033,9.301042,2020,7,23,P
44034,9.317708,2020,7,24,P
44035,9.361458,2020,7,25,P
44036,9.323958,2020,7,26,P
44037,9.323958,2020,7,27,P
44038,9.345833,2020,7,28,P
44039,9.441667,2020,7,29,P
44040,9.891667,2020,7,30,P
44041,10.295833,2020,7,31,P
44042,9.905208,2020,8,1,P
44043,9.721875,2020,8,2,P
44044,9.789583,2020,8,3,P
44045,9.680208,2020,8,4,P
44046,9.730208,2020,8,5,P
44047,9.485417,2020,8,6,P
44048,9.420833,2020,8,7,P
44049,9.536458,2020,8,8,P
44050,9.348958,2020,8,9,P
44051,9.514583,2020,8,10,P
44052,9.414583,2020,8,11,P
44053,9.360417,2020,8,12,P
44054,9.177083,2020,8,13,P
44055,9.289583,2020,8,14,P
44056,9.267708,2020,8,15,P
44057,9.188542,2020,8,16,P
44058,9.185417,2020,8,17,P
44059,9.355208,2020,8,18,P
44060,9.367708,2020,8,19,P
44061,9.352083,2020,8,20,P
44062,9.159375,2020,8,21,P
44063,9.232292,2020,8,22,P
44064,9.233333,2020,8,23,P
44065,9.222917,2020,8,24,P
44066,9.155208,2020,8,25,P
44067,9.072917,2020,8,26,P
44068,9.10625,2020,8,27,P
44069,8.99375,2020,8,28,P
44070,9.014583,2020,8,29,P
44071,8.830208,2020,8,30,P
44072,8.845833,2020,8,31,P
44073,8.869474,2020,9,1,P
44074,9.016667,2020,9,2,P
44075,9.079167,2020,9,3,P
44076,9.14375,2020,9,4,P
44077,9.204167,2020,9,5,P
44078,9.103125,2020,9,6,P
44079,9.257292,2020,9,7,P
44080,9.698958,2020,9,8,P
44081,9.7375,2020,9,9,P
44082,9.505208,2020,9,10,P
44083,9.292708,2020,9,11,P
44084,8.984375,2020,9,12,P
44085,8.827083,2020,9,13,P
44086,8.707292,2020,9,14,P
44087,8.657292,2020,9,15,P
44088,8.616667,2020,9,16,P
44089,8.5,2020,9,17,P
44090,8.394792,2020,9,18,P
44091,8.289583,2020,9,19,P
44092,8.311458,2020,9,20,P
44093,8.364583,2020,9,21,P
44094,8.491667,2020,9,22,P
44095,8.480208,2020,9,23,P
44096,8.475,2020,9,24,P
44097,8.308333,2020,9,25,P
44098,8.160417,2020,9,26,P
44099,8.189583,2020,9,27,P
44100,8.335417,2020,9,28,P
44101,8.344792,2020,9,29,P
44102,8.448958,2020,9,30,P
44103,8.517708,2020,10,1,P
44104,8.572917,2020,10,2,P
44105,8.494792,2020,10,3,P
44106,8.436458,2020,10,4,P
44107,8.688542,2020,10,5,P
44108,8.553125,2020,10,6,P
44109,8.339583,2020,10,7,P
44110,8.097917,2020,10,8,P
44111,7.779167,2020,10,9,P
44112,7.771875,2020,10,10,P
44113,7.611458,2020,10,11,P
44114,7.503125,2020,10,12,P
44115,7.573684,2020,10,13,P
44116,7.454167,2020,10,14,P
44117,7.313542,2020,10,15,P
44118,7.346875,2020,10,16,P
44119,7.5125,2020,10,17,P
44120,7.563542,2020,10,18,P
44121,7.469792,2020,10,19,P
44122,7.742708,2020,10,20,P
44123,7.479167,2020,10,21,P
44124,6.963542,2020,10,22,P
44125,6.608333,2020,10,23,P
44126,6.692708,2020,10,24,P
44127,6.188542,2020,10,25,P
44128,6.034375,2020,10,26,P
44129,6.140625,2020,10,27,P
44130,6.205208,2020,10,28,P
44131,6.242708,2020,10,29,P
44132,6.185417,2020,10,30,P
44133,6.177083,2020,10,31,P
44134,6.171,2020,11,1,P
44135,6.135417,2020,11,2,P
44136,6.139583,2020,11,3,P
44137,6.358333,2020,11,4,P
44138,6.317708,2020,11,5,P
44139,6.20625,2020,11,6,P
44140,6.092708,2020,11,7,P
44141,5.955208,2020,11,8,P
44142,5.897917,2020,11,9,P
44143,5.803125,2020,11,10,P
44144,5.753125,2020,11,11,P
44145,5.719792,2020,11,12,P
44146,5.665625,2020,11,13,P
44147,5.594792,2020,11,14,P
44148,5.661458,2020,11,15,P
44149,5.7,2020,11,16,P
44150,5.698958,2020,11,17,P
44151,5.670833,2020,11,18,P
44152,5.553125,2020,11,19,P
44153,5.427083,2020,11,20,P
44154,5.285417,2020,11,21,P
44155,5.195833,2020,11,22,P
44156,5.24375,2020,11,23,P
44157,5.315625,2020,11,24,P
44158,5.3,2020,11,25,P
44159,5.21875,2020,11,26,P
44160,5.1375,2020,11,27,P
44161,5.053125,2020,11,28,P
44162,5.007292,2020,11,29,P
44163,5.0125,2020,11,30,P
44164,5.041667,2020,12,1,P
44165,4.929167,2020,12,2,P
44166,4.917708,2020,12,3,P
44167,4.890526,2020,12,4,P
44168,4.846875,2020,12,5,P
44169,5.002083,2020,12,6,P
44170,4.94375,2020,12,7,P
44171,4.9125,2020,12,8,P
44172,4.984375,2020,12,9,P
44173,4.869792,2020,12,10,P
44174,4.797917,2020,12,11,P
44175,4.757292,2020,12,12,P
44176,4.758333,2020,12,13,P
44177,4.815625,2020,12,14,P
44178,4.83125,2020,12,15,P
44179,4.882292,2020,12,16,P
44180,4.8375,2020,12,17,P
44181,4.847917,2020,12,18,P
44182,4.951042,2020,12,19,P
44183,4.995833,2020,12,20,P
44184,5.142708,2020,12,21,P
44185,5.022917,2020,12,22,P
44186,4.903125,2020,12,23,P
44187,4.792708,2020,12,24,P
44188,4.792708,2020,12,25,P
44189,4.821875,2020,12,26,P
44190,4.754167,2020,12,27,P
44191,4.6875,2020,12,28,P
44192,4.590625,2020,12,29,P
44193,4.677083,2020,12,30,P
44194,4.664583,2020,12,31,P
