43709,14.820833,2019,9,3,A
43710,14.784375,2019,9,4,A
43711,15.094792,2019,9,5,A
43712,15.226042,2019,9,6,A
43713,14.992708,2019,9,7,A
43714,14.21875,2019,9,8,A
43715,12.682292,2019,9,9,A
43716,12.436458,2019,9,10,A
43717,12.279167,2019,9,11,A
43718,11.902083,2019,9,12,A
43719,12.416667,2019,9,13,A
43720,13.196875,2019,9,14,A
43721,12.74375,2019,9,15,A
43722,11.536458,2019,9,16,A
43723,10.760417,2019,9,17,A
43724,10.413542,2019,9,18,A
43725,10.235417,2019,9,19,A
43726,10.371875,2019,9,20,A
43727,10.275,2019,9,21,A
43728,10.580208,2019,9,22,A
43729,10.713542,2019,9,23,A
43730,11.216667,2019,9,24,A
43731,10.558333,2019,9,25,A
43732,10.411458,2019,9,26,A
43733,10.163542,2019,9,27,A
43734,8.510417,2019,9,28,A
43735,7.116667,2019,9,29,A
43736,6.454167,2019,9,30,A
43737,5.870833,2019,10,1,A
43738,5.485417,2019,10,2,A
43739,7.032292,2019,10,3,A
43740,7.264583,2019,10,4,A
43741,6.508333,2019,10,5,A
43742,6.146875,2019,10,6,A
43743,6.402083,2019,10,7,A
43744,7.442708,2019,10,8,QP
43745,5.796875,2019,10,9,P
43746,4.5625,2019,10,10,P
43747,4.102083,2019,10,11,P
43748,4.529167,2019,10,12,P
43749,6.330208,2019,10,13,P
43750,6.3875,2019,10,14,P
43751,6.061458,2019,10,15,P
43752,7.109375,2019,10,16,P
43753,7.228125,2019,10,17,P
43754,6.791667,2019,10,18,P
43755,6.577083,2019,10,19,P
43756,6.41875,2019,10,20,P
43757,7.194792,2019,10,21,P
43758,7.964583,2019,10,22,P
43759,6.978125,2019,10,23,P
43760,6.165625,2019,10,24,P
43761,6.895833,2019,10,25,P
43762,6.004167,2019,10,26,P
43763,4.6375,2019,10,27,P
43764,3.467708,2019,10,28,P
43765,2.305208,2019,10,29,P
43766,1.417708,2019,10,30,P
43767,1.901042,2019,10,31,P
43768,2.497917,2019,11,1,P
43769,2.79375,2019,11,2,P
43770,3.406,2019,11,3,P
43771,3.797917,2019,11,4,P
43772,4.192708,2019,11,5,P
43773,4.153125,2019,11,6,P
43774,3.9875,2019,11,7,P
43775,4.160417,2019,11,8,P
43776,4.6,2019,11,9,P
43777,5.720833,2019,11,10,P
43778,5.496875,2019,11,11,P
43779,5.676042,2019,11,12,P
43780,5.761458,2019,11,13,P
43781,5.809375,2019,11,14,P
43782,6.0125,2019,11,15,P
43783,6.266667,2019,11,16,P
43784,6.046875,2019,11,17,P
43785,6.098958,2019,11,18,P
43786,6.621875,2019,11,19,P
43787,5.438542,2019,11,20,P
43788,4.2375,2019,11,21,P
43789,3.11875,2019,11,22,P
43790,2.885417,2019,11,23,P
43791,3.39375,2019,11,24,P
43792,2.511458,2019,11,25,P
43793,2.2375,2019,11,26,P
43794,2.053125,2019,11,27,P
43795,1.053125,2019,11,28,P
43796,0.294792,2019,11,29,P
43797,0.042708,2019,11,30,P
43798,0.70625,2019,12,1,P
43799,1.141667,2019,12,2,P
43800,1.185417,2019,12,3,P
43801,1.60625,2019,12,4,P
43802,1.89375,2019,12,5,P
43803,2.091667,2019,12,6,P
43804,2.788542,2019,12,7,P
43805,3.407292,2019,12,8,P
43806,3.003125,2019,12,9,P
43807,2.688542,2019,12,10,P
43808,3.425,2019,12,11,P
43809,4.19375,2019,12,12,P
43810,4.154167,2019,12,13,P
43811,4.135417,2019,12,14,P
43812,3.478125,2019,12,15,P
43813,2.847917,2019,12,16,P
43814,2.7375,2019,12,17,P
43815,2.684375,2019,12,18,P
43816,3.266667,2019,12,19,P
43817,4.934375,2019,12,20,P
43818,4.998958,2019,12,21,P
43819,4.7,2019,12,22,P
43820,4.009375,2019,12,23,P
43821,2.942708,2019,12,24,P
43822,3.311458,2019,12,25,P
43823,2.51875,2019,12,26,P
43824,2.838542,2019,12,27,P
43825,2.947917,2019,12,28,P
43826,3.141667,2019,12,29,P
43827,3.39375,2019,12,30,P
43828,3.608333,2019,12,31,P
43829,4.372917,2020,1,1,P
43830,4.205208,2020,1,2,P
43831,3.894792,2020,1,3,P
43832,3.504167,2020,1,4,P
43833,2.766667,2020,1,5,P
43834,2.504167,2020,1,6,P
43835,3.370526,2020,1,7,P
43836,3.220833,2020,1,8,P
43837,3.233333,2020,1,9,P
43838,2.961458,2020,1,10,P
43839,2.053125,2020,1,11,P
43840,1.277083,2020,1,12,P
43841,1.575,2020,1,13,P
43842,1.235417,2020,1,14,P
43843,1.490625,2020,1,15,P
43844,1.571875,2020,1,16,P
43845,1.56875,2020,1,17,P
43846,1.591667,2020,1,18,P
43847,2.041667,2020,1,19,P
43848,2.7625,2020,1,20,P
43849,2.78125,2020,1,21,P
43850,2.907292,2020,1,22,P
43851,3.290625,2020,1,23,P
43852,3.533333,2020,1,24,P
43853,3.888542,2020,1,25,P
43854,3.771875,2020,1,26,P
43855,3.771875,2020,1,27,P
43856,3.667708,2020,1,28,P
43857,3.873958,2020,1,29,P
43858,3.873958,2020,1,30,P
43859,4.085417,2020,1,31,P
43860,3.909375,2020,2,1,P
43861,3.335417,2020,2,2,P
43862,2.755208,2020,2,3,P
43863,2.378125,2020,2,4,P
43864,3.085417,2020,2,5,P
43865,3.551042,2020,2,6,P
43866,3.841667,2020,2,7,P
43867,3.297917,2020,2,8,P
43868,3.058333,2020,2,9,P
43869,3.290625,2020,2,10,P
43870,3.25625,2020,2,11,P
43871,3.317708,2020,2,12,P
43872,2.98125,2020,2,13,P
43873,3.0875,2020,2,14,P
43874,3.004167,2020,2,15,P
43875,2.535417,2020,2,16,P
43876,2.816667,2020,2,17,P
43877,1.969792,2020,2,18,P
43878,1.914583,2020,2,19,P
43879,2.104167,2020,2,20,P
43880,2.361458,2020,2,21,P
43881,2.594792,2020,2,22,P
43882,2.532292,2020,2,23,P
43883,2.64375,2020,2,24,P
43884,2.532292,2020,2,25,P
43885,3.134375,2020,2,26,P
43886,2.93125,2020,2,27,P
43887,3.2,2020,2,28,P
43888,2.670833,2020,2,29,P
43889,2.3625,2020,3,1,P
43890,2.927083,2020,3,2,P
43891,3.397917,2020,3,3,P
43892,3.463542,2020,3,4,P
43893,3.303125,2020,3,5,P
43894,3.50625,2020,3,6,P
43895,3.210417,2020,3,7,P
43896,2.965217,2020,3,8,P
43897,2.989583,2020,3,9,P
43898,2.782292,2020,3,10,P
43899,3.060417,2020,3,11,P
43900,2.829167,2020,3,12,P
43901,2.423958,2020,3,13,P
43902,2.109375,2020,3,14,P
43903,1.317708,2020,3,15,P
43904,1.7375,2020,3,16,P
43905,2.348958,2020,3,17,P
43906,2.920833,2020,3,18,P
43907,2.739583,2020,3,19,P
43908,3.0375,2020,3,20,P
43909,3.18125,2020,3,21,P
43910,2.946875,2020,3,22,P
43911,3.160417,2020,3,23,P
43912,2.660417,2020,3,24,P
43913,1.869792,2020,3,25,P
43914,2.526042,2020,3,26,P
43915,2.867708,2020,3,27,P
43916,3.339583,2020,3,28,P
43917,3.426042,2020,3,29,P
43918,2.93125,2020,3,30,P
43919,2.367708,2020,3,31,P
43920,2.647917,2020,4,1,P
43921,2.875,2020,4,2,P
43922,2.936458,2020,4,3,P
43923,2.872917,2020,4,4,P
43924,3.345833,2020,4,5,P
43925,3.578125,2020,4,6,P
43926,3.716667,2020,4,7,P
43927,3.761458,2020,4,8,P
43928,3.951042,2020,4,9,P
43929,4.102083,2020,4,10,P
43930,4.173958,2020,4,11,P
43931,3.671875,2020,4,12,P
43932,3.525,2020,4,13,P
43933,3.834375,2020,4,14,P
43934,4.095833,2020,4,15,P
43935,4.146875,2020,4,16,P
43936,3.984375,2020,4,17,P
43937,4.146875,2020,4,18,P
43938,4.490625,2020,4,19,P
43939,4.4625,2020,4,20,P
43940,4.65625,2020,4,21,P
43941,4.175,2020,4,22,P
43942,4.2375,2020,4,23,P
43943,4.283333,2020,4,24,P
43944,4.397917,2020,4,25,P
43945,4.472917,2020,4,26,P
43946,4.76875,2020,4,27,P
43947,4.965625,2020,4,28,P
43948,4.935417,2020,4,29,P
43949,4.779167,2020,4,30,P
43950,4.35625,2020,5,1,P
43951,4.627083,2020,5,2,P
43952,4.180208,2020,5,3,P
43953,4.50625,2020,5,4,P
43954,5.458333,2020,5,5,P
43955,4.941667,2020,5,6,P
43956,4.885417,2020,5,7,P
43957,5.73125,2020,5,8,P
43958,6.325,2020,5,9,P
43959,6.632292,2020,5,10,P
43960,6.083333,2020,5,11,P
43961,5.5125,2020,5,12,P
43962,5.4125,2020,5,13,P
43963,5.266667,2020,5,14,P
43964,5.845833,2020,5,15,P
43965,5.897917,2020,5,16,P
43966,6.140625,2020,5,17,P
43967,5.911458,2020,5,18,P
43968,5.659375,2020,5,19,P
43969,5.657292,2020,5,20,P
43970,5.429167,2020,5,21,P
43971,4.998958,2020,5,22,P
43972,5.707292,2020,5,23,P
43973,6.341667,2020,5,24,P
43974,6.794792,2020,5,25,P
43975,7.479167,2020,5,26,P
43976,8.158333,2020,5,27,P
43977,8.703125,2020,5,28,P
43978,9.35625,2020,5,29,P
43979,8.653125,2020,5,30,P
43980,7.719792,2020,5,31,P
43981,8.425,2020,6,1,P
43982,8.198947,2020,6,2,P
43983,8.583333,2020,6,3,P
43984,8.93125,2020,6,4,P
43985,8.467708,2020,6,5,P
43986,7.522917,2020,6,6,P
43987,6.629167,2020,6,7,P
43988,6.611458,2020,6,8,P
43989,7.244792,2020,6,9,P
43990,8.857292,2020,6,10,P
43991,9.414583,2020,6,11,P
43992,8.844792,2020,6,12,P
43993,7.671875,2020,6,13,P
43994,7.459375,2020,6,14,P
43995,7.3875,2020,6,15,P
43996,6.672917,2020,6,16,P
43997,6.991667,2020,6,17,P
43998,7.6625,2020,6,18,P
43999,8.720833,2020,6,19,P
44000,8.842708,2020,6,20,P
44001,9.278125,2020,6,21,P
44002,9.620833,2020,6,22,P
44003,10.719792,2020,6,23,P
44004,10.647917,2020,6,24,P
44005,10.783333,2020,6,25,P
44006,11.480208,2020,6,26,P
44007,11.408333,2020,6,27,P
44008,9.602083,2020,6,28,P
44009,9.458333,2020,6,29,P
44010,9.501042,2020,6,30,P
44011,9.273958,2020,7,1,P
44012,9.98125,2020,7,2,P
44013,10.080208,2020,7,3,P
44014,10.608333,2020,7,4,P
44015,10.585417,2020,7,5,P
44016,10.734375,2020,7,6,P
44017,10.184375,2020,7,7,P
44018,10.6625,2020,7,8,P
44019,10.911458,2020,7,9,P
44020,11.269792,2020,7,10,P
44021,12.136458,2020,7,11,P
44022,11.932292,2020,7,12,P
44023,11.88125,2020,7,13,P
44024,12.190625,2020,7,14,P
44025,12.857292,2020,7,15,P
44026,13.526042,2020,7,16,P
44027,13.811458,2020,7,17,P
44028,13.402083,2020,7,18,P
44029,14.020833,2020,7,19,P
44030,14.634375,2020,7,20,P
44031,15.336458,2020,7,21,P
44032,15.014583,2020,7,22,P
44033,14.365625,2020,7,23,P
44034,13.628125,2020,7,24,P
44035,13.253125,2020,7,25,P
44036,13.519792,2020,7,26,P
44037,14.119792,2020,7,27,P
44038,15.376042,2020,7,28,P
44039,15.739583,2020,7,29,P
44040,15.870833,2020,7,30,P
44041,16.052083,2020,7,31,P
44042,15.73125,2020,8,1,P
44043,15.069792,2020,8,2,P
44044,14.820833,2020,8,3,P
44045,14.954167,2020,8,4,P
44046,15.40625,2020,8,5,P
44047,14.341667,2020,8,6,P
44048,13.242708,2020,8,7,P
44049,13.475,2020,8,8,P
44050,13.622917,2020,8,9,P
44051,14.008333,2020,8,10,P
44052,14.125,2020,8,11,P
44053,13.2,2020,8,12,P
44054,12.554167,2020,8,13,P
44055,12.73125,2020,8,14,P
44056,13.595833,2020,8,15,P
44057,14.708333,2020,8,16,P
44058,15.504167,2020,8,17,P
44059,16.166667,2020,8,18,P
44060,15.516667,2020,8,19,P
44061,15.485417,2020,8,20,P
44062,15.121875,2020,8,21,P
44063,15.265625,2020,8,22,P
44064,14.8,2020,8,23,P
44065,14.679167,2020,8,24,P
44066,14.703125,2020,8,25,P
44067,13.941053,2020,8,26,P
44068,13.532292,2020,8,27,P
44069,12.869792,2020,8,28,P
44070,13.257292,2020,8,29,P
44071,12.05625,2020,8,30,P
44072,12.622917,2020,8,31,P
44073,13.11875,2020,9,1,P
44074,13.834375,2020,9,2,P
44075,14.096875,2020,9,3,P
44076,14.632292,2020,9,4,P
44077,14.127083,2020,9,5,P
44078,13.145833,2020,9,6,P
44079,13.639583,2020,9,7,P
44080,12.425,2020,9,8,P
44081,12.065625,2020,9,9,P
44082,11.539583,2020,9,10,P
44083,10.991667,2020,9,11,P
44084,10.636458,2020,9,12,P
44085,10.679167,2020,9,13,P
44086,11.047917,2020,9,14,P
44087,11.142708,2020,9,15,P
44088,11.429167,2020,9,16,P
44089,11.657292,2020,9,17,P
44090,11.7625,2020,9,18,P
44091,11.580208,2020,9,19,P
44092,10.753125,2020,9,20,P
44093,10.752083,2020,9,21,P
44094,11.844792,2020,9,22,P
44095,11.98125,2020,9,23,P
44096,11.840625,2020,9,24,P
44097,10.665625,2020,9,25,P
44098,10.773958,2020,9,26,P
44099,10.0625,2020,9,27,P
44100,10.063542,2020,9,28,P
44101,10.258333,2020,9,29,P
44102,10.713542,2020,9,30,P
44103,11.111458,2020,10,1,P
44104,11.208333,2020,10,2,P
44105,10.752083,2020,10,3,P
44106,10.433333,2020,10,4,P
44107,10.261458,2020,10,5,P
44108,10.263542,2020,10,6,P
44109,10.408333,2020,10,7,P
44110,10.053125,2020,10,8,P
44111,9.663889,2020,10,9,P
