43716,8.301042,2019,9,10,A
43717,8.679167,2019,9,11,A
43718,8.671875,2019,9,12,A
43719,8.546875,2019,9,13,A
43720,8.711458,2019,9,14,A
43721,8.215625,2019,9,15,A
43722,7.145833,2019,9,16,A
43723,7.308333,2019,9,17,A
43724,7.10625,2019,9,18,A
43725,7.472917,2019,9,19,A
43726,7.111458,2019,9,20,A
43727,7.553125,2019,9,21,A
43728,7.721875,2019,9,22,A
43729,7.316667,2019,9,23,A
43730,7.570833,2019,9,24,A
43731,8.361458,2019,9,25,A
43732,7.791667,2019,9,26,A
43733,7.865625,2019,9,27,A
43734,6.910417,2019,9,28,A
43735,6.385417,2019,9,29,A
43736,6.251042,2019,9,30,A
43737,6.3125,2019,10,1,A
43738,6.140625,2019,10,2,A
43739,6.120833,2019,10,3,A
43740,6.03125,2019,10,4,A
43741,6.530208,2019,10,5,A
43742,6.426042,2019,10,6,A
43743,6.367708,2019,10,7,A
43744,6.317021,2019,10,8,A
43745,6.323958,2019,10,9,A
43746,6.058333,2019,10,10,A
43747,5.79375,2019,10,11,A
43748,5.782292,2019,10,12,A
43749,6.055208,2019,10,13,A
43750,6.269792,2019,10,14,A
43751,5.977083,2019,10,15,A
43752,6.132292,2019,10,16,A
43753,5.617708,2019,10,17,A
43754,5.539583,2019,10,18,A
43755,5.608333,2019,10,19,A
43756,5.497917,2019,10,20,A
43757,5.53125,2019,10,21,A
43758,5.592708,2019,10,22,A
43759,5.958333,2019,10,23,A
43760,5.938542,2019,10,24,A
43761,5.883333,2019,10,25,A
43762,5.904167,2019,10,26,A
43763,5.56875,2019,10,27,A
43764,5.253125,2019,10,28,A
43765,4.920833,2019,10,29,A
43766,4.867708,2019,10,30,A
43767,4.810417,2019,10,31,A
43768,4.861458,2019,11,1,A
43769,4.923958,2019,11,2,A
43770,4.843,2019,11,3,A
43771,4.88125,2019,11,4,A
43772,4.848958,2019,11,5,A
43773,4.819792,2019,11,6,A
43774,4.842708,2019,11,7,A
43775,4.75,2019,11,8,A
43776,4.820833,2019,11,9,A
43777,5.179167,2019,11,10,A
43778,5.088542,2019,11,11,A
43779,5.0125,2019,11,12,A
43780,5.009375,2019,11,13,A
43781,5.0375,2019,11,14,A
43782,4.970833,2019,11,15,A
43783,5.064583,2019,11,16,A
43784,5.148958,2019,11,17,A
43785,5.026042,2019,11,18,A
43786,5.0125,2019,11,19,A
43787,4.996875,2019,11,20,A
43788,4.8875,2019,11,21,A
43789,4.717708,2019,11,22,A
43790,4.626042,2019,11,23,A
43791,4.620833,2019,11,24,A
43792,4.533333,2019,11,25,A
43793,4.526042,2019,11,26,A
43794,4.416667,2019,11,27,A
43795,4.31875,2019,11,28,A
43796,4.160417,2019,11,29,A
43797,3.93125,2019,11,30,A
43798,4.051042,2019,12,1,A
43799,4.006452,2019,12,2,A
43800,4.002083,2019,12,3,A
43801,4.109375,2019,12,4,A
43802,4.113542,2019,12,5,A
43803,4.06875,2019,12,6,A
43804,4.198958,2019,12,7,A
43805,4.39375,2019,12,8,A
43806,4.328125,2019,12,9,A
43807,4.080208,2019,12,10,A
43808,4.192708,2019,12,11,A
43809,4.280208,2019,12,12,A
43810,4.088542,2019,12,13,A
43811,4.15,2019,12,14,A
43812,4.091667,2019,12,15,A
43813,4.045833,2019,12,16,A
43814,3.989583,2019,12,17,A
43815,3.890625,2019,12,18,A
43816,3.973958,2019,12,19,A
43817,4.141667,2019,12,20,A
43818,4.254167,2019,12,21,A
43819,4.314583,2019,12,22,A
43820,4.05,2019,12,23,A
43821,4.105208,2019,12,24,A
43822,4.2375,2019,12,25,A
43823,4.108333,2019,12,26,A
43824,4.077083,2019,12,27,A
43825,4.201042,2019,12,28,A
43826,4.295833,2019,12,29,A
43827,4.29375,2019,12,30,A
43828,4.335417,2019,12,31,A
43829,4.285417,2020,1,1,A
43830,4.189583,2020,1,2,A
43831,4.39375,2020,1,3,A
43832,4.238542,2020,1,4,A
43833,4.070833,2020,1,5,A
43834,3.882292,2020,1,6,A
43835,4.215957,2020,1,7,A
43836,3.995833,2020,1,8,A
43837,3.980208,2020,1,9,A
43838,3.905208,2020,1,10,A
43839,3.722917,2020,1,11,A
43840,3.463542,2020,1,12,A
43841,3.458333,2020,1,13,A
43842,3.464583,2020,1,14,A
43843,2.895833,2020,1,15,A
43844,3.442708,2020,1,16,A
43845,3.417708,2020,1,17,A
43846,3.614583,2020,1,18,A
43847,3.784375,2020,1,19,A
43848,4.036458,2020,1,20,A
43849,4.0125,2020,1,21,A
43850,3.865625,2020,1,22,A
43851,4.214583,2020,1,23,A
43852,4.188542,2020,1,24,A
43853,4.222917,2020,1,25,A
43854,4.252083,2020,1,26,A
43855,4.221875,2020,1,27,A
43856,4.121875,2020,1,28,A
43857,4.017708,2020,1,29,A
43858,4.022917,2020,1,30,A
43859,4.05,2020,1,31,A
43860,4.031579,2020,2,1,A
43861,3.939583,2020,2,2,A
43862,3.775,2020,2,3,A
43863,3.622917,2020,2,4,A
43864,3.827083,2020,2,5,A
43865,3.763542,2020,2,6,A
43866,3.819792,2020,2,7,A
43867,3.78125,2020,2,8,A
43868,3.659375,2020,2,9,A
43869,3.779167,2020,2,10,A
43870,3.772917,2020,2,11,A
43871,3.888542,2020,2,12,A
43872,3.839583,2020,2,13,A
43873,3.958333,2020,2,14,A
43874,3.911458,2020,2,15,A
43875,3.854167,2020,2,16,A
43876,3.878125,2020,2,17,A
43877,3.747917,2020,2,18,A
43878,3.954167,2020,2,19,A
43879,3.789583,2020,2,20,A
43880,3.9,2020,2,21,A
43881,4.038542,2020,2,22,A
43882,4.095833,2020,2,23,A
43883,4.072917,2020,2,24,A
43884,4.051042,2020,2,25,A
43885,4.341667,2020,2,26,A
43886,4.310417,2020,2,27,A
43887,4.276042,2020,2,28,A
43888,4.267708,2020,2,29,A
43889,4.210417,2020,3,1,A
43890,4.302083,2020,3,2,A
43891,4.349474,2020,3,3,QP
43892,4.469792,2020,3,4,P
43893,4.529167,2020,3,5,P
43894,4.621875,2020,3,6,P
43895,4.56875,2020,3,7,P
43896,4.55,2020,3,8,P
43897,4.64375,2020,3,9,P
43898,4.727083,2020,3,10,P
43899,4.785417,2020,3,11,P
43900,4.839583,2020,3,12,P
43901,4.733333,2020,3,13,P
43902,4.43125,2020,3,14,P
43903,4.426042,2020,3,15,P
43904,4.3875,2020,3,16,P
43905,4.265625,2020,3,17,P
43906,4.578125,2020,3,18,P
43907,4.782292,2020,3,19,P
43908,4.936458,2020,3,20,P
43909,4.986458,2020,3,21,P
43910,5.010417,2020,3,22,P
43911,4.753125,2020,3,23,P
43912,4.657292,2020,3,24,P
43913,4.526042,2020,3,25,P
43914,4.579167,2020,3,26,P
43915,4.614583,2020,3,27,P
43916,4.657292,2020,3,28,P
43917,4.669792,2020,3,29,P
43918,4.60625,2020,3,30,P
43919,4.44375,2020,3,31,P
43920,4.409375,2020,4,1,P
43921,4.398958,2020,4,2,P
43922,4.383333,2020,4,3,P
43923,4.430208,2020,4,4,P
43924,4.719792,2020,4,5,P
43925,5.047917,2020,4,6,P
43926,5.357292,2020,4,7,P
43927,5.417708,2020,4,8,P
43928,5.229167,2020,4,9,P
43929,5.876042,2020,4,10,P
43930,5.997917,2020,4,11,P
43931,6.01875,2020,4,12,P
43932,5.589583,2020,4,13,P
43933,5.909375,2020,4,14,P
43934,5.730208,2020,4,15,P
43935,5.782292,2020,4,16,P
43936,5.586458,2020,4,17,P
43937,5.725,2020,4,18,P
43938,5.472917,2020,4,19,P
43939,6.391667,2020,4,20,P
43940,6.085417,2020,4,21,P
43941,5.676042,2020,4,22,P
43942,5.470833,2020,4,23,P
43943,5.653125,2020,4,24,P
43944,5.730208,2020,4,25,P
43945,5.794792,2020,4,26,P
43946,5.764583,2020,4,27,P
43947,6.222917,2020,4,28,P
43948,6.48125,2020,4,29,P
43949,6.330208,2020,4,30,P
43950,6.129167,2020,5,1,P
43951,6.083333,2020,5,2,P
43952,5.836458,2020,5,3,P
43953,5.985417,2020,5,4,P
43954,6.4125,2020,5,5,P
43955,6.0125,2020,5,6,P
43956,6.291667,2020,5,7,P
43957,6.517708,2020,5,8,P
43958,7.209375,2020,5,9,P
43959,7.73125,2020,5,10,P
43960,7.009375,2020,5,11,P
43961,6.438542,2020,5,12,P
43962,6.0875,2020,5,13,P
43963,6.108333,2020,5,14,P
43964,6.261458,2020,5,15,P
43965,6.669792,2020,5,16,P
43966,6.405208,2020,5,17,P
43967,6.129167,2020,5,18,P
43968,6.067708,2020,5,19,P
43969,6.009375,2020,5,20,P
43970,5.951042,2020,5,21,P
43971,6.25625,2020,5,22,P
43972,6.839583,2020,5,23,P
43973,6.90625,2020,5,24,P
43974,6.922917,2020,5,25,P
43975,7.351042,2020,5,26,P
43976,6.9,2020,5,27,P
43977,7.120833,2020,5,28,P
43978,7.817708,2020,5,29,P
43979,6.645833,2020,5,30,P
43980,6.973958,2020,5,31,P
43981,7.6875,2020,6,1,P
43982,8.094681,2020,6,2,P
43983,8.354167,2020,6,3,P
43984,8.3625,2020,6,4,P
43985,7.125,2020,6,5,P
43986,6.6375,2020,6,6,P
43987,6.1,2020,6,7,P
43988,6.215625,2020,6,8,P
43989,6.339583,2020,6,9,P
43990,7.276042,2020,6,10,P
43991,7.985417,2020,6,11,P
43992,7.222917,2020,6,12,P
43993,6.394792,2020,6,13,P
43994,6.4375,2020,6,14,P
43995,6.525,2020,6,15,P
43996,6.369792,2020,6,16,P
43997,7.185417,2020,6,17,P
43998,7.869792,2020,6,18,P
43999,8.086458,2020,6,19,P
44000,7.404167,2020,6,20,P
44001,7.880208,2020,6,21,P
44002,9.375,2020,6,22,P
44003,9.465625,2020,6,23,P
44004,8.565625,2020,6,24,P
44005,9.504167,2020,6,25,P
44006,9.260417,2020,6,26,P
44007,8.298958,2020,6,27,P
44008,8.059375,2020,6,28,P
44009,7.165625,2020,6,29,P
44010,7.271875,2020,6,30,P
44011,7.495833,2020,7,1,P
44012,8.563542,2020,7,2,P
44013,8.66875,2020,7,3,P
44014,8.941667,2020,7,4,P
44015,9.013542,2020,7,5,P
44016,8.745833,2020,7,6,P
44017,7.891667,2020,7,7,P
44018,9.811458,2020,7,8,P
44019,9.522917,2020,7,9,P
44020,9.459375,2020,7,10,P
44021,9.9,2020,7,11,P
44022,10.086458,2020,7,12,P
44023,9.564583,2020,7,13,P
44024,9.952083,2020,7,14,P
44025,10.161458,2020,7,15,P
44026,10.226042,2020,7,16,P
44027,10.077083,2020,7,17,P
44028,10.366667,2020,7,18,P
44029,10.391667,2020,7,19,P
44030,10.1625,2020,7,20,P
44031,10.330208,2020,7,21,P
44032,10.866667,2020,7,22,P
44033,10.414583,2020,7,23,P
44034,9.716667,2020,7,24,P
44035,10.372917,2020,7,25,P
44036,10.283333,2020,7,26,P
44037,10.036458,2020,7,27,P
44038,10.248958,2020,7,28,P
44039,10.840625,2020,7,29,P
44040,10.344792,2020,7,30,P
44041,10.641667,2020,7,31,P
44042,10.584375,2020,8,1,P
44043,10.45,2020,8,2,P
44044,10.467708,2020,8,3,P
44045,10.988542,2020,8,4,P
44046,9.970833,2020,8,5,P
44047,9.277083,2020,8,6,P
44048,10.269792,2020,8,7,P
44049,10.767708,2020,8,8,P
44050,9.995833,2020,8,9,P
44051,10.873958,2020,8,10,P
44052,10.066667,2020,8,11,P
44053,10.007292,2020,8,12,P
44054,9.766667,2020,8,13,P
44055,9.8125,2020,8,14,P
44056,9.894792,2020,8,15,P
44057,9.853125,2020,8,16,P
44058,9.888542,2020,8,17,P
44059,9.548958,2020,8,18,P
44060,9.967708,2020,8,19,P
44061,9.846875,2020,8,20,P
44062,10.403125,2020,8,21,P
44063,10.252083,2020,8,22,P
44064,9.65625,2020,8,23,P
44065,9.516667,2020,8,24,P
44066,9.689474,2020,8,25,P
44067,10.028125,2020,8,26,P
44068,10.067708,2020,8,27,P
44069,9.648958,2020,8,28,P
44070,9.457292,2020,8,29,P
44071,9.434375,2020,8,30,P
44072,9.360417,2020,8,31,P
44073,9.884043,2020,9,1,P
44074,10.019792,2020,9,2,P
44075,9.366667,2020,9,3,P
44076,9.485417,2020,9,4,P
44077,9.134375,2020,9,5,P
44078,9.432292,2020,9,6,P
44079,9.414583,2020,9,7,P
44080,8.06875,2020,9,8,P
44081,7.527083,2020,9,9,P
44082,7.855208,2020,9,10,P
44083,7.99375,2020,9,11,P
44084,7.58125,2020,9,12,P
44085,7.326042,2020,9,13,P
44086,7.435417,2020,9,14,P
44087,7.252083,2020,9,15,P
44088,7.327083,2020,9,16,P
44089,7.309375,2020,9,17,P
44090,7.192708,2020,9,18,P
44091,7.134375,2020,9,19,P
44092,7.492708,2020,9,20,P
44093,7.688542,2020,9,21,P
44094,7.658333,2020,9,22,P
44095,8.1125,2020,9,23,P
44096,7.446875,2020,9,24,P
44097,7.055208,2020,9,25,P
44098,7.13125,2020,9,26,P
44099,7.579167,2020,9,27,P
44100,7.758333,2020,9,28,P
44101,7.814583,2020,9,29,P
44102,7.81875,2020,9,30,P
44103,7.941667,2020,10,1,P
44104,7.851579,2020,10,2,P
44105,7.607292,2020,10,3,P
44106,7.807292,2020,10,4,P
44107,7.435417,2020,10,5,P
44108,7.451042,2020,10,6,P
44109,7.366667,2020,10,7,P
44110,7.151042,2020,10,8,P
44111,7.072917,2020,10,9,P
44112,6.691667,2020,10,10,P
44113,6.227119,2020,10,11,P
