38495,30.729167,2005,5,25,A:[91]
38496,27.041667,2005,5,26,A:[91]
38497,23.145833,2005,5,27,A:[91]
38498,21.479167,2005,5,28,A:[91]
38499,22.604167,2005,5,29,A:[91]
38500,18.541667,2005,5,30,A:[91]
38501,16.75,2005,5,31,A:[91]
38502,17.270833,2005,6,1,A:[91]
38503,16.291667,2005,6,2,A:[91]
38504,14.604167,2005,6,3,A:[91]
38505,13.645833,2005,6,4,A:[91]
38506,13.104167,2005,6,5,A:[91]
38507,13.958333,2005,6,6,A:[91]
38508,19.479167,2005,6,7,A:[91]
38509,20.833333,2005,6,8,A:[91]
38510,18.354167,2005,6,9,A:[91]
38511,16.729167,2005,6,10,A:[91]
38512,15.8125,2005,6,11,A:[91]
38513,14.208333,2005,6,12,A:[91]
38514,13.875,2005,6,13,A:[91]
38515,12.9375,2005,6,14,A:[91]
38516,12.0625,2005,6,15,A:[91]
38517,23.375,2005,6,16,A:[91]
38518,26.1875,2005,6,17,A:[91]
38519,27.625,2005,6,18,A:[91]
38520,28.25,2005,6,19,A:[91]
38521,30.125,2005,6,20,A:[91]
38522,24.895833,2005,6,21,A:[91]
38523,22.541667,2005,6,22,A:[91]
38524,29.229167,2005,6,23,A:[91]
38525,28.666667,2005,6,24,A:[91]
38526,21.583333,2005,6,25,A:[91]
38527,17.979167,2005,6,26,A:[91]
38528,18.0625,2005,6,27,A:[91]
38529,18.708333,2005,6,28,A:[91]
38530,17.083333,2005,6,29,A:[91]
38531,16.1875,2005,6,30,A:[91]
38532,14.9375,2005,7,1,A:[91]
38533,14.104167,2005,7,2,A:[91]
38534,13.541667,2005,7,3,A:[91]
38535,13.020833,2005,7,4,A:[91]
38536,12.375,2005,7,5,A:[91]
38537,15.166667,2005,7,6,A:[91]
38538,18.75,2005,7,7,A:[91]
38539,13.1875,2005,7,8,A:[91]
38540,13.729167,2005,7,9,A:[91]
38541,14.083333,2005,7,10,A:[91]
38542,13.5,2005,7,11,A:[91]
38543,12.1875,2005,7,12,A:[91]
38544,11.479167,2005,7,13,A:[91]
38545,11.020833,2005,7,14,A:[91]
38546,10.625,2005,7,15,A:[91]
38547,10.56875,2005,7,16,A:[91]
38548,12.5625,2005,7,17,A:[91]
38549,16.916667,2005,7,18,A:[91]
38550,15.583333,2005,7,19,A:[91]
38551,15.1875,2005,7,20,A:[91]
38552,14.6875,2005,7,21,A:[91]
38553,13.395833,2005,7,22,A:[91]
38554,12.270833,2005,7,23,A:[91]
38555,10.58125,2005,7,24,A:[91]
38556,9.389583,2005,7,25,A:[91]
38557,8.441667,2005,7,26,A:[91]
38558,14.429167,2005,7,27,A:[91]
38559,14.145833,2005,7,28,A:[91]
38560,13.645833,2005,7,29,A:[91]
38561,15.0625,2005,7,30,A:[91]
38562,15.416667,2005,7,31,A:[91]
38563,14.416667,2005,8,1,A:[91]
38564,12.770833,2005,8,2,A:[91]
38565,11.770833,2005,8,3,A:[91]
38566,11.166667,2005,8,4,A:[91]
38567,10.479167,2005,8,5,A:[91]
38568,9.4,2005,8,6,A:[91]
38569,8.8875,2005,8,7,A:[91]
38570,8.247917,2005,8,8,A:[91]
38571,7.11875,2005,8,9,A:[91]
38572,6.754167,2005,8,10,A:[91]
38573,6.947917,2005,8,11,A:[91]
38574,7.666667,2005,8,12,A:[91]
38575,12.604167,2005,8,13,A:[91]
38576,12.958333,2005,8,14,A:[91]
38577,12.583333,2005,8,15,A:[91]
38578,11.770833,2005,8,16,A:[91]
38579,11.625,2005,8,17,A:[91]
38580,10.210417,2005,8,18,A:[91]
38581,8.233333,2005,8,19,A:[91]
38582,6.879167,2005,8,20,A:[91]
38583,6.0125,2005,8,21,A:[91]
38584,0,2005,8,22,Missing
38585,0,2005,8,23,Missing
38586,0,2005,8,24,Missing
38587,0,2005,8,25,Missing
38588,0,2005,8,26,Missing
38589,0,2005,8,27,Missing
38590,0,2005,8,28,Missing
38591,0,2005,8,29,Missing
38592,0,2005,8,30,Missing
38593,0,2005,8,31,Missing
38594,0,2005,9,1,Missing
38595,6.73125,2005,9,2,A:[91]
38596,6.4375,2005,9,3,A:[91]
38597,6.38125,2005,9,4,A:[91]
38598,6.375,2005,9,5,A:[91]
38599,11.795833,2005,9,6,A:[91]
38600,12.75,2005,9,7,A:[91]
38601,12.521739,2005,9,8,A:[91]
38602,12.583333,2005,9,9,A:[91]
38603,12.375,2005,9,10,A:[91]
38604,12.520833,2005,9,11,A:[91]
38605,11.604167,2005,9,12,A:[91]
38606,11.020833,2005,9,13,A:[91]
38607,10.602083,2005,9,14,A:[91]
38608,10.008333,2005,9,15,A:[91]
38609,9.860417,2005,9,16,A:[91]
38610,10.60625,2005,9,17,A:[91]
38611,10.625,2005,9,18,A:[91]
38612,10.116667,2005,9,19,A:[91]
38613,9.283333,2005,9,20,A:[91]
38614,9.116667,2005,9,21,A:[91]
38615,8.933333,2005,9,22,A:[91]
38616,8.733333,2005,9,23,A:[91]
38617,8.533333,2005,9,24,A:[91]
38618,8.583333,2005,9,25,A:[91]
38619,8.65,2005,9,26,A:[91]
38620,8.183333,2005,9,27,A:[91]
38621,7.983333,2005,9,28,A:[91]
38622,7.225,2005,9,29,A:[91]
38623,8.0875,2005,9,30,A:[91]
38624,14.70625,2005,10,1,A:[91]
38625,9.697917,2005,10,2,A:[91]
38626,12.0625,2005,10,3,A:[91]
38627,10.2875,2005,10,4,A:[91]
38628,8.25,2005,10,5,A:[91]
38629,7.510417,2005,10,6,A:[91]
38630,7.5,2005,10,7,A:[91]
38631,7.554167,2005,10,8,A:[91]
38632,7.591667,2005,10,9,A:[91]
38633,7.25,2005,10,10,A:[91]
38634,7.35,2005,10,11,A:[91]
38635,7.175,2005,10,12,A:[91]
38636,7.31875,2005,10,13,A:[91]
38637,7.235417,2005,10,14,A:[91]
38638,8.05,2005,10,15,A:[91]
38639,9.339583,2005,10,16,A:[91]
38640,8.858333,2005,10,17,A:[91]
38641,8.541667,2005,10,18,A:[91]
38642,9.6875,2005,10,19,A:[91]
38643,8.333333,2005,10,20,A:[91]
38644,7.816667,2005,10,21,A:[91]
38645,7.666667,2005,10,22,A:[91]
38646,7.783333,2005,10,23,A:[91]
38647,7.9,2005,10,24,A:[91]
38648,7.891667,2005,10,25,A:[91]
38649,7.966667,2005,10,26,A:[91]
38650,7.608333,2005,10,27,A:[91]
38651,11.020833,2005,10,28,A:[91]
38652,10.03125,2005,10,29,A:[91]
38653,8.948,2005,10,30,A:[91]
38654,9.041667,2005,10,31,A:[91]
38655,13.3125,2005,11,1,A:[91]
38656,15.020833,2005,11,2,A:[91]
38657,15.0625,2005,11,3,A:[91]
38658,18.958333,2005,11,4,A:[91]
38659,21.145833,2005,11,5,A:[91]
38660,37.291667,2005,11,6,A:[91]
38661,29.625,2005,11,7,A:[91]
38662,21.354167,2005,11,8,A:[91]
38663,17.020833,2005,11,9,A:[91]
38664,15.375,2005,11,10,A:[91]
38665,18.166667,2005,11,11,A:[91]
38666,18.729167,2005,11,12,A:[91]
38667,29,2005,11,13,A:[91]
38668,28.25,2005,11,14,A:[91]
38669,22.020833,2005,11,15,A:[91]
38670,18.354167,2005,11,16,A:[91]
38671,16.020833,2005,11,17,A:[91]
38672,13.583333,2005,11,18,A:[91]
38673,11.895833,2005,11,19,A:[91]
38674,9.93125,2005,11,20,A:[91]
38675,9.558333,2005,11,21,A:[91]
38676,8.791667,2005,11,22,A:[91]
38677,8.283333,2005,11,23,A:[91]
38678,8.327083,2005,11,24,A:[91]
38679,32.1875,2005,11,25,A:[91]
38680,35.125,2005,11,26,A:[91]
38681,25.770833,2005,11,27,A:[91]
38682,25.291667,2005,11,28,A:[91]
38683,28.479167,2005,11,29,A:[91]
38684,26.583333,2005,11,30,A:[91]
38685,40.833333,2005,12,1,A:[91]
38686,70.8125,2005,12,2,A:[91]
38687,71.416667,2005,12,3,A:[91]
38688,53.9375,2005,12,4,A:[91]
38689,40.979167,2005,12,5,A:[91]
38690,32.458333,2005,12,6,A:[91]
38691,27.020833,2005,12,7,A:[91]
38692,23.25,2005,12,8,A:[91]
38693,19.770833,2005,12,9,A:[91]
38694,17.1875,2005,12,10,A:[91]
38695,15,2005,12,11,A:[91]
38696,13.666667,2005,12,12,A:[91]
38697,12.25,2005,12,13,A:[91]
38698,11.020833,2005,12,14,A:[91]
38699,10.164583,2005,12,15,A:[91]
38700,9.4625,2005,12,16,A:[91]
38701,8.858333,2005,12,17,A:[91]
38702,8.508333,2005,12,18,A:[91]
38703,19.05625,2005,12,19,A:[91]
38704,28.4375,2005,12,20,A:[91]
38705,27.104167,2005,12,21,A:[91]
38706,55.4375,2005,12,22,A:[91]
38707,46.854167,2005,12,23,A:[91]
38708,40.270833,2005,12,24,A:[91]
38709,35.645833,2005,12,25,A:[91]
38710,32.541667,2005,12,26,A:[91]
38711,51.208333,2005,12,27,A:[91]
38712,148.3125,2005,12,28,A:[91]
38713,135.4375,2005,12,29,A:[91]
38714,0,2005,12,30,Missing
38715,0,2005,12,31,Missing
38716,244.145833,2006,1,1,A:[91]
38717,126.583333,2006,1,2,A:[91]
38718,95.291667,2006,1,3,A:[91]
38719,77.416667,2006,1,4,A:[91]
38720,64.666667,2006,1,5,A:[91]
38721,59.6875,2006,1,6,A:[91]
38722,60.8125,2006,1,7,A:[91]
38723,92.375,2006,1,8,A:[91]
38724,84.166667,2006,1,9,A:[91]
38725,217.8125,2006,1,10,A:[91]
38726,0,2006,1,11,Missing
38727,156.9375,2006,1,12,A:[91]
38728,139.958333,2006,1,13,A:[91]
38729,152.208333,2006,1,14,A:[91]
38730,130.833333,2006,1,15,A:[91]
38731,113.708333,2006,1,16,A:[91]
38732,282.270833,2006,1,17,A:[91]
38733,267.145833,2006,1,18,A:[91]
38734,160.041667,2006,1,19,A:[91]
38735,138.791667,2006,1,20,A:[91]
38736,119.645833,2006,1,21,A:[91]
38737,97.854167,2006,1,22,A:[91]
38738,81.145833,2006,1,23,A:[91]
38739,69.666667,2006,1,24,A:[91]
38740,62.916667,2006,1,25,A:[91]
38741,56.583333,2006,1,26,A:[91]
38742,57.3125,2006,1,27,A:[91]
38743,67.916667,2006,1,28,A:[91]
38744,78.25,2006,1,29,A:[91]
38745,90.270833,2006,1,30,A:[91]
38746,92.395833,2006,1,31,A:[91]
38747,109.270833,2006,2,1,A:[91]
38748,90.125,2006,2,2,A:[91]
38749,75.6875,2006,2,3,A:[91]
38750,83.854167,2006,2,4,A:[91]
38751,76.645833,2006,2,5,A:[91]
38752,66.104167,2006,2,6,A:[91]
38753,56.041667,2006,2,7,A:[91]
38754,47.6875,2006,2,8,A:[91]
38755,40.958333,2006,2,9,A:[91]
38756,36.354167,2006,2,10,A:[91]
38757,31.770833,2006,2,11,A:[91]
38758,27.75,2006,2,12,A:[91]
38759,24.4375,2006,2,13,A:[91]
38760,22.416667,2006,2,14,A:[91]
38761,20.4375,2006,2,15,A:[91]
38762,17.708333,2006,2,16,A:[91]
38763,16.166667,2006,2,17,A:[91]
38764,14.229167,2006,2,18,A:[91]
38765,13.041667,2006,2,19,A:[91]
38766,11.8125,2006,2,20,A:[91]
38767,11.104167,2006,2,21,A:[91]
38768,10.01875,2006,2,22,A:[91]
38769,9.610417,2006,2,23,A:[91]
38770,9.266667,2006,2,24,A:[91]
38771,8.733333,2006,2,25,A:[91]
38772,8.341667,2006,2,26,A:[91]
38773,10.89375,2006,2,27,A:[91]
38774,36.604167,2006,2,28,A:[91]
38775,34.770833,2006,3,1,A:[91]
38776,27.083333,2006,3,2,A:[91]
38777,22.145833,2006,3,3,A:[91]
38778,18.895833,2006,3,4,A:[91]
38779,16.833333,2006,3,5,A:[91]
38780,16.479167,2006,3,6,A:[91]
38781,16.5,2006,3,7,A:[91]
38782,20.916667,2006,3,8,A:[91]
38783,36.208333,2006,3,9,A:[91]
38784,42.791667,2006,3,10,A:[91]
38785,40.583333,2006,3,11,A:[91]
38786,35.375,2006,3,12,A:[91]
38787,31,2006,3,13,A:[91]
38788,29.145833,2006,3,14,A:[91]
38789,27.208333,2006,3,15,A:[91]
38790,31,2006,3,16,A:[91]
38791,35.8125,2006,3,17,A:[91]
38792,37.9375,2006,3,18,A:[91]
38793,33.958333,2006,3,19,A:[91]
38794,30.166667,2006,3,20,A:[91]
38795,31.229167,2006,3,21,A:[91]
38796,28.520833,2006,3,22,A:[91]
38797,25.375,2006,3,23,A:[91]
38798,26.645833,2006,3,24,A:[91]
38799,33.3125,2006,3,25,A:[91]
38800,42.8125,2006,3,26,A:[91]
38801,37.0625,2006,3,27,A:[91]
38802,33.458333,2006,3,28,A:[91]
38803,35.583333,2006,3,29,A:[91]
38804,30.708333,2006,3,30,A:[91]
38805,35.416667,2006,3,31,A:[91]
38806,46.625,2006,4,1,A:[91]
38807,44.152174,2006,4,2,A:[91]
38808,40.8125,2006,4,3,A:[91]
38809,37.333333,2006,4,4,A:[91]
38810,35.375,2006,4,5,A:[91]
38811,30.6875,2006,4,6,A:[91]
38812,27.5,2006,4,7,A:[91]
38813,25.3125,2006,4,8,A:[91]
38814,23.8125,2006,4,9,A:[91]
38815,24.395833,2006,4,10,A:[91]
38816,24.041667,2006,4,11,A:[91]
38817,22.875,2006,4,12,A:[91]
38818,20.625,2006,4,13,A:[91]
38819,24.604167,2006,4,14,A:[91]
38820,42.3125,2006,4,15,A:[91]
38821,57.895833,2006,4,16,A:[91]
38822,52.5,2006,4,17,A:[91]
38823,50.0625,2006,4,18,A:[91]
38824,43.020833,2006,4,19,A:[91]
38825,37.375,2006,4,20,A:[91]
38826,33.3125,2006,4,21,A:[91]
38827,28.75,2006,4,22,A:[91]
38828,25.083333,2006,4,23,A:[91]
38829,22.25,2006,4,24,A:[91]
38830,19.395833,2006,4,25,A:[91]
38831,17.6875,2006,4,26,A:[91]
38832,16.25,2006,4,27,A:[91]
38833,14.354167,2006,4,28,A:[91]
38834,13.395833,2006,4,29,A:[91]
38835,12.854167,2006,4,30,A:[91]
38836,11.833333,2006,5,1,A:[91]
38837,11.020833,2006,5,2,A:[91]
38838,9.95625,2006,5,3,A:[91]
38839,9.4,2006,5,4,A:[91]
38840,8.658333,2006,5,5,A:[91]
38841,8.233333,2006,5,6,A:[91]
38842,8.216667,2006,5,7,A:[91]
38843,8.55,2006,5,8,A:[91]
38844,8.366667,2006,5,9,A:[91]
38845,8.235417,2006,5,10,A:[91]
38846,10.775,2006,5,11,A:[91]
38847,7.239583,2006,5,12,A:[91]
38848,6.714583,2006,5,13,A:[91]
38849,6.35625,2006,5,14,A:[91]
38850,6.1,2006,5,15,A:[91]
38851,7.914583,2006,5,16,A:[91]
38852,13.458333,2006,5,17,A:[91]
38853,16.729167,2006,5,18,A:[91]
38854,18.625,2006,5,19,A:[91]
38855,24.5,2006,5,20,A:[91]
38856,21.020833,2006,5,21,A:[91]
38857,23.375,2006,5,22,A:[91]
38858,18.729167,2006,5,23,A:[91]
38859,26.9375,2006,5,24,A:[91]
38860,25.395833,2006,5,25,A:[91]
38861,29.541667,2006,5,26,A:[91]
38862,47.041667,2006,5,27,A:[91]
38863,59.666667,2006,5,28,A:[91]
38864,50.083333,2006,5,29,A:[91]
38865,36.25,2006,5,30,A:[91]
38866,23.9375,2006,5,31,A:[91]
38867,19.916667,2006,6,1,A:[91]
38868,38.916667,2006,6,2,A:[91]
38869,39.270833,2006,6,3,A:[91]
38870,47.583333,2006,6,4,A:[91]
38871,48.416667,2006,6,5,A:[91]
38872,42.625,2006,6,6,A:[91]
38873,35.770833,2006,6,7,A:[91]
38874,29.708333,2006,6,8,A:[91]
38875,26.8125,2006,6,9,A:[91]
38876,24.604167,2006,6,10,A:[91]
38877,21.354167,2006,6,11,A:[91]
38878,18.270833,2006,6,12,A:[91]
38879,18,2006,6,13,A:[91]
38880,17.958333,2006,6,14,A:[91]
38881,18.416667,2006,6,15,A:[91]
38882,28.75,2006,6,16,A:[91]
38883,29.125,2006,6,17,A:[91]
38884,27.9375,2006,6,18,A:[91]
38885,26.833333,2006,6,19,A:[91]
38886,26.458333,2006,6,20,A:[91]
38887,25.895833,2006,6,21,A:[91]
38888,25.416667,2006,6,22,A:[91]
38889,24,2006,6,23,A:[91]
38890,23.416667,2006,6,24,A:[91]
38891,22.708333,2006,6,25,A:[91]
38892,21.166667,2006,6,26,A:[91]
38893,20.4375,2006,6,27,A:[91]
38894,18.854167,2006,6,28,A:[91]
38895,19.25,2006,6,29,A:[91]
38896,21.166667,2006,6,30,A:[91]
38897,12.339583,2006,7,1,A:[91]
38898,7.233333,2006,7,2,A:[91]
38899,6.41875,2006,7,3,A:[91]
38900,7.9,2006,7,4,A:[91]
38901,7.15625,2006,7,5,A:[91]
38902,7.21875,2006,7,6,A:[91]
38903,7.264583,2006,7,7,A:[91]
38904,7.858333,2006,7,8,A:[91]
38905,7.13125,2006,7,9,A:[91]
38906,7.291667,2006,7,10,A:[91]
38907,7.385417,2006,7,11,A:[91]
38908,10.60625,2006,7,12,A:[91]
38909,10.916667,2006,7,13,A:[91]
38910,10.129167,2006,7,14,A:[91]
38911,9.879167,2006,7,15,A:[91]
38912,9.814583,2006,7,16,A:[91]
38913,9.075,2006,7,17,A:[91]
38914,8.777083,2006,7,18,A:[91]
38915,9.452083,2006,7,19,A:[91]
38916,7.147917,2006,7,20,A:[91]
38917,7.304167,2006,7,21,A:[91]
38918,8.616667,2006,7,22,A:[91]
38919,8.816667,2006,7,23,A:[91]
38920,8.883333,2006,7,24,A:[91]
38921,8.383333,2006,7,25,A:[91]
38922,8.891667,2006,7,26,A:[91]
38923,8.091667,2006,7,27,A:[91]
38924,8.158333,2006,7,28,A:[91]
38925,8.4,2006,7,29,A:[91]
38926,8.316667,2006,7,30,A:[91]
38927,8.091667,2006,7,31,A:[91]
38928,10.56875,2006,8,1,A:[91]
38929,13.875,2006,8,2,A:[91]
38930,9.583333,2006,8,3,A:[91]
38931,7.458333,2006,8,4,A:[91]
38932,7.558333,2006,8,5,A:[91]
38933,7.283333,2006,8,6,A:[91]
38934,6.26875,2006,8,7,A:[91]
38935,7.608333,2006,8,8,A:[91]
38936,8.008333,2006,8,9,A:[91]
38937,8.291667,2006,8,10,A:[91]
38938,8.25,2006,8,11,A:[91]
38939,8.05,2006,8,12,A:[91]
38940,7.983333,2006,8,13,A:[91]
38941,8,2006,8,14,A:[91]
38942,7.491667,2006,8,15,A:[91]
38943,7.960417,2006,8,16,A:[91]
38944,7.845833,2006,8,17,A:[91]
38945,7.760417,2006,8,18,A:[91]
38946,7.610417,2006,8,19,A:[91]
38947,7.883333,2006,8,20,A:[91]
38948,10.883333,2006,8,21,A:[91]
38949,15.3125,2006,8,22,A:[91]
38950,11.233333,2006,8,23,A:[91]
38951,7.491667,2006,8,24,A:[91]
38952,7.43125,2006,8,25,A:[91]
38953,8.083333,2006,8,26,A:[91]
38954,8.066667,2006,8,27,A:[91]
38955,7.633333,2006,8,28,A:[91]
38956,7.791667,2006,8,29,A:[91]
38957,7.975,2006,8,30,A:[91]
38958,8.083333,2006,8,31,A:[91]
38959,8.4,2006,9,1,A:[91]
38960,7.816667,2006,9,2,A:[91]
38961,8.058333,2006,9,3,A:[91]
38962,8.341667,2006,9,4,A:[91]
38963,8.3,2006,9,5,A:[91]
38964,8.095833,2006,9,6,A:[91]
38965,8.233333,2006,9,7,A:[91]
38966,8.5,2006,9,8,A:[91]
38967,8.591667,2006,9,9,A:[91]
38968,8.691667,2006,9,10,A:[91]
38969,8.116667,2006,9,11,A:[91]
38970,8.008333,2006,9,12,A:[91]
38971,7.925,2006,9,13,A:[91]
38972,7.933333,2006,9,14,A:[91]
38973,10.341667,2006,9,15,A:[91]
38974,10.4,2006,9,16,A:[91]
38975,9.775,2006,9,17,A:[91]
38976,9.65,2006,9,18,A:[91]
38977,9.21875,2006,9,19,A:[91]
38978,8.45,2006,9,20,A:[91]
38979,7.191667,2006,9,21,A:[91]
38980,5.825,2006,9,22,A:[91]
38981,5.0625,2006,9,23,A:[91]
38982,4.60625,2006,9,24,A:[91]
38983,4.160417,2006,9,25,A:[91]
38984,3.65,2006,9,26,A:[91]
38985,5.252083,2006,9,27,A:[91]
38986,7.925,2006,9,28,A:[91]
38987,8.658333,2006,9,29,A:[91]
38988,8.133333,2006,9,30,A:[91]
38989,8.658333,2006,10,1,A:[91]
38990,8.6,2006,10,2,A:[91]
38991,8.625,2006,10,3,A:[91]
38992,8.6,2006,10,4,A:[91]
38993,8.525,2006,10,5,A:[91]
38994,8.016667,2006,10,6,A:[91]
38995,7.791667,2006,10,7,A:[91]
38996,7.566667,2006,10,8,A:[91]
38997,7.608333,2006,10,9,A:[91]
38998,7.585417,2006,10,10,A:[91]
38999,7.554167,2006,10,11,A:[91]
39000,6.989583,2006,10,12,A:[91]
39001,7.10625,2006,10,13,A:[91]
39002,6.866667,2006,10,14,A:[91]
39003,7.620833,2006,10,15,A:[91]
39004,13.19375,2006,10,16,A:[91]
39005,9.73125,2006,10,17,A:[91]
39006,7.620833,2006,10,18,A:[91]
39007,10.10625,2006,10,19,A:[91]
39008,9.63125,2006,10,20,A:[91]
39009,9.402083,2006,10,21,A:[91]
39010,8.816667,2006,10,22,A:[91]
39011,7.595833,2006,10,23,A:[91]
39012,7.025,2006,10,24,A:[91]
39013,5.05625,2006,10,25,A:[91]
39014,8.258333,2006,10,26,A:[91]
39015,9.670833,2006,10,27,A:[91]
39016,9.83125,2006,10,28,A:[91]
39017,9.922,2006,10,29,A:[91]
39018,9.595833,2006,10,30,A:[91]
39019,9.460417,2006,10,31,A:[91]
39020,9.91875,2006,11,1,A:[91]
39021,13.033333,2006,11,2,A:[91]
39022,16.0625,2006,11,3,A:[91]
39023,13.708333,2006,11,4,A:[91]
39024,27.854167,2006,11,5,A:[91]
39025,14.375,2006,11,6,A:[91]
39026,48.083333,2006,11,7,A:[91]
39027,44.125,2006,11,8,A:[91]
39028,45.645833,2006,11,9,A:[91]
39029,33.229167,2006,11,10,A:[91]
39030,50.083333,2006,11,11,A:[91]
39031,34.5,2006,11,12,A:[91]
39032,46.708333,2006,11,13,A:[91]
39033,57.958333,2006,11,14,A:[91]
39034,42.0625,2006,11,15,A:[91]
39035,41.020833,2006,11,16,A:[91]
39036,34.229167,2006,11,17,A:[91]
39037,28.645833,2006,11,18,A:[91]
39038,27.416667,2006,11,19,A:[91]
39039,29.1875,2006,11,20,A:[91]
39040,31.020833,2006,11,21,A:[91]
39041,67.166667,2006,11,22,A:[91]
39042,87.9375,2006,11,23,A:[91]
39043,88.708333,2006,11,24,A:[91]
39044,78.958333,2006,11,25,A:[91]
39045,71.3125,2006,11,26,A:[91]
39046,72.083333,2006,11,27,A:[91]
39047,61.020833,2006,11,28,A:[91]
39048,49.25,2006,11,29,A:[91]
39049,52.395833,2006,11,30,A:[91]
39050,55.6875,2006,12,1,A:[91]
39051,45.416667,2006,12,2,A:[91]
39052,38.375,2006,12,3,A:[91]
39053,31.916667,2006,12,4,A:[91]
39054,27.291667,2006,12,5,A:[91]
39055,23.541667,2006,12,6,A:[91]
39056,20.479167,2006,12,7,A:[91]
39057,18.4375,2006,12,8,A:[91]
39058,18,2006,12,9,A:[91]
39059,17.166667,2006,12,10,A:[91]
39060,18.4375,2006,12,11,A:[91]
39061,21.479167,2006,12,12,A:[91]
39062,49.5625,2006,12,13,A:[91]
39063,112.020833,2006,12,14,A:[91]
39064,129.854167,2006,12,15,A:[91]
39065,92.270833,2006,12,16,A:[91]
39066,70.541667,2006,12,17,A:[91]
39067,58.895833,2006,12,18,A:[91]
39068,50.541667,2006,12,19,A:[91]
39069,44.666667,2006,12,20,A:[91]
39070,52.020833,2006,12,21,A:[91]
39071,47.770833,2006,12,22,A:[91]
39072,46.0625,2006,12,23,A:[91]
39073,44.75,2006,12,24,A:[91]
39074,166.395833,2006,12,25,A:[91]
39075,224.125,2006,12,26,A:[91]
39076,170.9375,2006,12,27,A:[91]
39077,115.1875,2006,12,28,A:[91]
39078,89.833333,2006,12,29,A:[91]
39079,70.729167,2006,12,30,A:[91]
39080,59.104167,2006,12,31,A:[91]
39081,49.854167,2007,1,1,A:[91]
39082,45.166667,2007,1,2,A:[91]
39083,199.729167,2007,1,3,A:[91]
39084,200.25,2007,1,4,A:[91]
39085,135.229167,2007,1,5,A:[91]
39086,146.083333,2007,1,6,A:[91]
39087,115.375,2007,1,7,A:[91]
39088,92.645833,2007,1,8,A:[91]
39089,79.25,2007,1,9,A:[91]
39090,73.833333,2007,1,10,A:[91]
39091,65.041667,2007,1,11,A:[91]
39092,54.833333,2007,1,12,A:[91]
39093,47.395833,2007,1,13,A:[91]
39094,41.625,2007,1,14,A:[91]
39095,36.6875,2007,1,15,A:[91]
39096,33.9375,2007,1,16,A:[91]
39097,32.041667,2007,1,17,A:[91]
39098,29.145833,2007,1,18,A:[91]
39099,27.5,2007,1,19,A:[91]
39100,35.3125,2007,1,20,A:[91]
39101,35.395833,2007,1,21,A:[91]
39102,32.1875,2007,1,22,A:[91]
39103,29.25,2007,1,23,A:[91]
39104,26.9375,2007,1,24,A:[91]
39105,24.604167,2007,1,25,A:[91]
39106,22.270833,2007,1,26,A:[91]
39107,19.770833,2007,1,27,A:[91]
39108,17.791667,2007,1,28,A:[91]
39109,15.875,2007,1,29,A:[91]
39110,14.125,2007,1,30,A:[91]
39111,13.229167,2007,1,31,A:[91]
39112,12.208333,2007,2,1,A:[91]
39113,11.229167,2007,2,2,A:[91]
39114,10.241667,2007,2,3,A:[91]
39115,9.670833,2007,2,4,A:[91]
39116,8.85,2007,2,5,A:[91]
39117,8.633333,2007,2,6,A:[91]
39118,8.99375,2007,2,7,A:[91]
39119,10.379167,2007,2,8,A:[91]
39120,9.614583,2007,2,9,A:[91]
39121,10.7875,2007,2,10,A:[91]
39122,16.958333,2007,2,11,A:[91]
39123,17.583333,2007,2,12,A:[91]
39124,24.041667,2007,2,13,A:[91]
39125,24.833333,2007,2,14,A:[91]
39126,87.4375,2007,2,15,A:[91]
39127,152.333333,2007,2,16,A:[91]
39128,108.5625,2007,2,17,A:[91]
39129,89,2007,2,18,A:[91]
39130,69.729167,2007,2,19,A:[91]
39131,64.25,2007,2,20,A:[91]
39132,58.270833,2007,2,21,A:[91]
39133,58.229167,2007,2,22,A:[91]
39134,57.041667,2007,2,23,A:[91]
39135,70.291667,2007,2,24,A:[91]
39136,86.125,2007,2,25,A:[91]
39137,68.104167,2007,2,26,A:[91]
39138,59.729167,2007,2,27,A:[91]
39139,57.541667,2007,2,28,A:[91]
39140,66.895833,2007,3,1,A:[91]
39141,102.770833,2007,3,2,A:[91]
39142,107.333333,2007,3,3,A:[91]
39143,84.645833,2007,3,4,A:[91]
39144,66.770833,2007,3,5,A:[91]
39145,54.625,2007,3,6,A:[91]
39146,49.1875,2007,3,7,A:[91]
39147,42.75,2007,3,8,A:[91]
39148,43.3125,2007,3,9,A:[91]
39149,39.604167,2007,3,10,A:[91]
39150,35.021739,2007,3,11,A:[91]
39151,32.708333,2007,3,12,A:[91]
39152,30.020833,2007,3,13,A:[91]
39153,27.25,2007,3,14,A:[91]
39154,24.354167,2007,3,15,A:[91]
39155,22.479167,2007,3,16,A:[91]
39156,20.854167,2007,3,17,A:[91]
39157,20.020833,2007,3,18,A:[91]
39158,21.25,2007,3,19,A:[91]
39159,31.4375,2007,3,20,A:[91]
39160,27.020833,2007,3,21,A:[91]
39161,24.625,2007,3,22,A:[91]
39162,22.458333,2007,3,23,A:[91]
39163,20.625,2007,3,24,A:[91]
39164,36.208333,2007,3,25,A:[91]
39165,35.208333,2007,3,26,A:[91]
39166,36.166667,2007,3,27,A:[91]
39167,31.583333,2007,3,28,A:[91]
39168,27.729167,2007,3,29,A:[91]
39169,24.729167,2007,3,30,A:[91]
39170,23.104167,2007,3,31,A:[91]
