DAY_NDX,Q_CFS
734887,58.6
734888,78.5
734889,71.7
734890,95.7
734891,164
734892,209
734893,197
734894,183
734895,144
734896,116
734897,97.5
734898,83.7
734899,73.6
734900,66
734901,59.9
734902,55
734903,51.1
734904,47.7
734905,45.3
734906,43
734907,41.2
734908,40
734909,39.4
734910,37.1
734911,35.4
734912,33.7
734913,32.9
734914,37.2
734915,36.9
734916,34.7
734917,32.1
734918,32.8
734919,37.5
734920,44.7
734921,45.8
734922,42.7
734923,37.7
734924,34.6
734925,32.2
734926,30.6
734927,29.2
734928,28.1
734929,26.7
734930,25.8
734931,24.9
734932,24.3
734933,23.5
734934,22.8
734935,22
734936,21.4
734937,20.9
734938,20.3
734939,19.7
734940,19.3
734941,18.8
734942,18.2
734943,17.8
734944,17.4
734945,17
734946,16.6
734947,16.2
734948,15.9
734949,15.4
734950,15
734951,14.7
734952,14.5
734953,14.2
734954,14.2
734955,13.9
734956,13.7
734957,13.8
734958,14.1
734959,13.5
734960,13.1
734961,12.8
734962,12.6
734963,12.3
734964,12.3
734965,15.7
734966,17.3
734967,14.3
734968,13
734969,12.5
734970,12.1
734971,11.7
734972,11.6
734973,11.4
734974,11.2
734975,11.1
734976,10.9
734977,10.8
734978,10.9
734979,11.2
734980,10.7
734981,13
734982,16.1
734983,11.9
734984,11.2
734985,11.1
734986,11
734987,10.6
734988,10.3
734989,10.1
734990,9.94
734991,9.84
734992,10.7
734993,19.9
734994,13.2
734995,11.3
734996,10.8
734997,10.2
734998,9.86
734999,9.79
735000,9.58
735001,9.48
735002,9.48
735003,9.48
735004,9.58
735005,10.3
735006,9.58
735007,9.61
735008,10.5
735009,13.8
735010,21.3
735011,28.8
735012,39.1
735013,23.2
735014,18.8
735015,92.3
735016,299
735017,478
735018,297
735019,202
735020,139
735021,101
735022,78.5
735023,64.8
735024,60
735025,59.2
735026,63.7
735027,54
735028,48.5
735029,44.6
735030,41.2
735031,38.1
735032,35.4
735033,33.3
735034,31.4
735035,29.7
735036,28.2
735037,26.9
735038,25.8
735039,24.7
735040,23.7
735041,22.8
735042,22.1
735043,21.5
735044,22.9
735045,23
735046,21
735047,20
735048,19.8
735049,19.9
735050,38
735051,38.9
735052,34.2
735053,63.8
735054,85.3
735055,117
735056,123
735057,93.1
735058,74.1
735059,62
735060,54.3
735061,48.7
735062,44.8
735063,42.6
735064,63.5
735065,78.7
735066,86.6
735067,340
735068,353
735069,219
735070,158
735071,124
735072,102
735073,86.2
735074,75.6
735075,68.2
735076,61.9
735077,56.3
735078,52.2
735079,70.8
735080,351
735081,232
735082,161
735083,127
735084,107
735085,92
735086,81.9
735087,74.1
735088,70.2
735089,66.3
735090,61.4
735091,58.5
735092,54.8
735093,52.3
735094,50.7
735095,48.7
735096,46.9
735097,44.8
735098,45.2
735099,58.3
735100,64.8
735101,66.3
735102,69.6
735103,65.1
735104,61.1
735105,57.5
735106,53.6
735107,50.7
735108,48.3
735109,46
735110,43.7
735111,42
735112,41.3
735113,39
735114,37.5
735115,36
735116,38
735117,70
735118,161
735119,221
735120,224
735121,261
735122,302
735123,238
735124,188
735125,157
735126,135
735127,118
735128,104
735129,91.8
735130,82.3
735131,74.2
735132,68.1
735133,62.4
735134,58.1
735135,54.5
735136,51.5
735137,56.5
735138,266
735139,260
735140,181
735141,141
735142,119
735143,104
735144,92.2
735145,82.5
735146,78.3
735147,76.1
735148,91.5
735149,198
735150,221
735151,277
735152,1720
735153,1350
735154,1480
735155,1130
735156,800
735157,559
735158,634
735159,607
735160,424
735161,343
735162,278
735163,225
735164,199
735165,201
735166,199
735167,209
735168,193
735169,206
735170,367
735171,569
735172,507
735173,468
735174,603
735175,561
735176,410
735177,735
735178,891
735179,549
735180,371
735181,270
735182,222
735183,181
735184,154
735185,156
735186,136
735187,125
735188,113
735189,102
735190,93.6
735191,86.5
735192,80.4
735193,78.3
735194,95
735195,170
735196,401
735197,632
735198,425
735199,322
735200,254
735201,205
735202,174
735203,168
735204,191
735205,268
735206,251
735207,225
735208,196
735209,166
735210,141
735211,124
735212,108
735213,96.7
735214,88
735215,80.6
735216,85.8
735217,91.8
735218,80.1
735219,74.4
735220,69.9
735221,81.1
735222,129
735223,453
735224,362
735225,260
735226,248
735227,244
735228,218
735229,199
735230,177
735231,154
735232,135
735233,131
735234,149
735235,133
735236,118
735237,125
735238,259
735239,364
735240,306
735241,240
735242,195
735243,162
735244,138
735245,120
735246,106
735247,114
735248,122
735249,104
735250,93.4
735251,85.5
735252,79.6
735253,74.5
735254,69.6
735255,65.9
735256,62.1
735257,62.3
735258,60.3
735259,56
735260,53.2
735261,50.7
735262,48.7
735263,46.5
735264,44.4
735265,42.6
735266,40.7
735267,39.3
735268,37.8
735269,36.8
735270,35.5
735271,34.2
735272,33.6
735273,39.3
735274,36.2
735275,33.6
735276,35.8
735277,44.8
735278,37.4
735279,34
735280,32.2
735281,30.7
735282,29.9
735283,28.8
735284,27.6
735285,28.9
735286,34.9
735287,46.7
735288,45.9
735289,38.5
735290,34.9
735291,32.3
735292,30.6
735293,28.9
735294,27.7
735295,26.7
735296,25.6
735297,24.7
735298,24
735299,23.2
735300,22.3
735301,21.7
735302,21.3
735303,20.8
735304,20.3
735305,19.6
735306,19
735307,18.3
735308,17.8
735309,17.5
735310,17.2
735311,17.1
735312,17.2
735313,26
735314,23.8
735315,18.9
735316,17.7
735317,17.1
735318,16.7
735319,16.2
735320,15.7
735321,15.2
735322,14.9
735323,14.6
735324,14.4
735325,14.2
735326,13.7
735327,13.3
735328,13.1
735329,12.8
735330,12.7
735331,12.5
735332,12.5
735333,12.6
735334,13
735335,14.2
735336,13.3
735337,12.5
735338,12.1
735339,11.9
735340,11.7
735341,11.5
735342,11.5
735343,11.3
735344,11.1
735345,10.9
735346,10.8
735347,10.6
735348,10.4
735349,10.4
735350,10.3
735351,10.8
735352,12
735353,10.9
735354,10.5
735355,10.2
735356,10.1
735357,9.79
735358,9.64
735359,9.56
735360,9.52
735361,9.48
735362,9.48
735363,9.35
735364,9.13
735365,9.06
735366,8.91
735367,8.87
735368,8.79
735369,8.81
735370,8.94
735371,9.1
735372,9.01
735373,8.74
735374,8.52
735375,8.46
735376,15
735377,16.3
735378,12.2
735379,10.5
735380,9.88
735381,9.56
735382,10.9
735383,10.6
735384,9.68
735385,9.43
735386,9.13
735387,8.81
735388,8.79
735389,8.79
735390,8.79
735391,8.57
735392,8.46
735393,8.9
735394,9.19
735395,8.79
735396,9.86
735397,16
735398,15.8
735399,11.9
735400,11.7
735401,11.1
735402,13.7
735403,23.7
735404,28.1
735405,107
735406,43.5
735407,30.8
735408,79.9
735409,74.1
735410,61.4
735411,85.6
735412,58.2
735413,170
735414,108
735415,73.5
735416,60.9
735417,98.3
735418,110
735419,84.6
735420,70.8
735421,59
735422,52.2
735423,47.4
735424,41.8
735425,37.2
735426,118
735427,496
735428,252
735429,158
735430,115
735431,92
735432,78.7
735433,82.6
735434,199
735435,666
735436,380
735437,261
735438,283
735439,258
735440,235
735441,533
735442,821
735443,395
735444,283
735445,271
735446,220
735447,205
735448,187
735449,189
735450,161
735451,137
735452,126
735453,126
735454,122
735455,110
735456,97.9
735457,89.3
735458,82.9
735459,77.6
735460,73.6
735461,69.9
735462,83.3
735463,520
735464,1920
735465,1060
735466,488
735467,360
735468,289
735469,232
735470,192
735471,188
735472,178
735473,150
735474,129
735475,113
735476,103
735477,93.3
735478,89.4
735479,87.2
735480,89.8
735481,100
735482,106
735483,103
735484,96
735485,90.5
735486,85.9
735487,80.4
735488,75.1
735489,72.1
735490,121
735491,260
735492,452
735493,282
735494,202
735495,159
735496,134
735497,115
735498,104
735499,93.3
735500,84.9
735501,77.8
735502,71.9
735503,68
735504,63.8
735505,60.2
735506,58.6
735507,75.4
735508,83.3
735509,92.4
735510,85.6
735511,106
735512,267
735513,251
735514,204
735515,278
735516,219
735517,171
735518,142
735519,120
735520,106
735521,94.3
735522,85.2
735523,77.8
735524,71.9
735525,67.9
735526,63.7
735527,59.7
735528,56.3
735529,53.4
735530,50.6
735531,50.1
735532,58
735533,52.1
735534,48.2
735535,46
735536,44
735537,42
735538,40.5
735539,38.9
735540,37.4
735541,36.3
735542,34.8
735543,33.9
735544,35.8
735545,39.3
735546,34.9
735547,40.8
735548,86.1
735549,81.2
735550,68.2
735551,59.6
735552,53.7
735553,49.7
735554,52.4
735555,52.5
735556,66
735557,119
735558,121
735559,112
735560,98.1
735561,103
735562,90.3
735563,80.4
735564,82.5
735565,82.8
735566,78.8
735567,75.6
735568,74.3
735569,71.2
735570,70.5
735571,70.9
735572,73.1
735573,71.7
735574,69.4
735575,78
735576,81.2
735577,79.5
735578,80
735579,78
735580,77.3
735581,75.4
735582,71.4
735583,67.3
735584,63.3
735585,59.1
735586,55
735587,53.7
735588,54.9
735589,58.5
735590,59.1
735591,54.6
735592,52
735593,50.1
735594,47.4
735595,45.3
735596,43
735597,41.2
735598,39.1
735599,37.4
735600,36.4
735601,34.9
735602,33.5
735603,32
735604,30.6
735605,30.7
735606,35.9
735607,34.1
735608,32.1
735609,31.5
735610,30.8
735611,29.8
735612,31.4
735613,33.8
735614,31.1
735615,32.2
735616,39
735617,36
735618,34
735619,32.3
735620,30.5
735621,29.3
735622,29
735623,27.6
735624,26.8
735625,26
735626,25.2
735627,26.2
735628,26.7
735629,24.7
735630,23.8
735631,22.7
735632,22
735633,21.2
735634,20.5
735635,19.6
735636,19.6
735637,19.2
735638,18.7
735639,18.2
735640,17.9
735641,17.4
735642,17.2
735643,16.7
735644,16.3
735645,16.1
735646,15.8
735647,15.4
735648,15.2
735649,14.9
735650,14.6
735651,14.4
735652,14.3
735653,13.9
735654,13.6
735655,13.3
735656,13
735657,12.6
735658,12.2
735659,12
735660,11.9
735661,11.6
735662,11.5
735663,11.4
735664,11.7
735665,13.1
735666,12.1
735667,11.6
735668,11.3
735669,11.2
735670,10.8
735671,10.4
735672,10.3
735673,10.2
735674,9.98
735675,9.89
735676,9.83
735677,9.73
735678,9.64
735679,9.54
735680,9.19
735681,9.28
735682,9.19
735683,8.94
735684,8.66
735685,8.11
735686,7.94
735687,7.77
735688,7.73
735689,8.08
735690,8.08
735691,7.57
735692,7.46
735693,7.44
735694,7.4
735695,7.39
735696,7.37
735697,7.31
735698,7.17
735699,7.06
735700,7.13
735701,7.2
735702,7.01
735703,6.91
735704,6.78
735705,6.64
735706,6.5
735707,6.53
735708,6.49
735709,6.34
735710,6.28
735711,6.26
735712,6.23
735713,6.17
735714,6.18
735715,7.7
735716,9.05
735717,10.2
735718,7.85
735719,8.12
735720,11.2
735721,8.67
735722,11.7
735723,9.03
735724,7.98
735725,7.55
735726,7.29
735727,7.22
735728,6.97
735729,6.97
735730,6.96
735731,6.89
735732,6.67
735733,6.85
735734,24.5
735735,22.7
735736,11
735737,9.22
735738,8.51
735739,8.14
735740,7.64
735741,7.57
735742,7.29
735743,7.29
735744,7.29
735745,7.25
735746,6.97
735747,6.97
735748,6.97
735749,6.87
735750,6.89
735751,6.75
735752,6.67
735753,6.67
735754,6.57
735755,6.46
735756,6.38
735757,6.67
735758,9.34
735759,7.66
735760,7.08
735761,6.97
735762,6.78
735763,6.67
735764,6.79
735765,7.21
735766,7.54
735767,7.3
735768,7.29
735769,7.03
735770,6.97
735771,6.8
735772,9.62
735773,14.2
735774,9.23
735775,10.2
735776,12.5
735777,15.3
735778,38
735779,101
735780,61.1
735781,35.3
735782,25.7
735783,20.4
735784,17.8
735785,16.4
735786,43.7
735787,50.4
735788,35.1
735789,32.2
735790,30
735791,44.3
735792,48.2
735793,41.8
735794,42
735795,273
735796,343
735797,484
735798,289
735799,164
735800,114
735801,89.5
735802,88
735803,73.4
735804,63.2
735805,55.7
735806,50.4
735807,46
735808,42.8
735809,39.9
735810,71.8
735811,72.6
735812,92.8
735813,90.4
735814,120
735815,809
735816,623
735817,559
735818,500
735819,416
735820,539
735821,660
735822,394
735823,280
735824,222
735825,615
735826,972
735827,544
735828,369
735829,411
735830,434
735831,323
735832,251
735833,197
735834,162
735835,143
735836,130
735837,117
735838,106
735839,97
735840,91.2
735841,86.5
735842,82.4
735843,78.9
735844,80.5
735845,80.1
735846,79.9
735847,78.5
735848,78.1
735849,77.2
735850,79.9
735851,114
735852,186
735853,212
735854,186
735855,255
735856,368
735857,397
735858,408
735859,425
735860,344
735861,322
735862,313
735863,291
735864,251
735865,220
735866,216
735867,317
735868,414
735869,371
735870,290
735871,233
735872,191
735873,169
735874,199
735875,199
735876,202
735877,198
735878,208
735879,222
735880,212
735881,200
735882,200
735883,202
735884,351
735885,371
735886,288
735887,244
735888,249
735889,263
735890,221
735891,192
735892,169
735893,149
735894,135
735895,124
735896,120
735897,166
735898,159
735899,162
735900,171
735901,183
735902,165
735903,158
735904,187
735905,162
735906,146
735907,161
735908,215
735909,202
735910,203
735911,254
735912,336
735913,313
735914,310
735915,303
735916,257
735917,234
735918,245
735919,251
735920,245
735921,225
735922,256
735923,236
735924,206
735925,217
735926,200
735927,178
735928,159
735929,147
735930,143
735931,146
735932,143
735933,149
735934,134
735935,122
735936,127
735937,129
735938,124
735939,111
735940,98.1
735941,91.5
735942,90.9
735943,115
735944,135
735945,122
735946,117
735947,114
735948,109
735949,107
735950,102
735951,92
735952,87.8
735953,125
735954,118
735955,105
735956,95.1
735957,86.7
735958,81.2
735959,76.7
735960,71.9
735961,68.7
735962,65.6
735963,66.1
735964,61
735965,57.3
735966,54.6
735967,51.6
735968,49.7
735969,47.1
735970,44.8
735971,43.1
735972,41.3
735973,40.2
735974,41.3
735975,40.9
735976,38.5
735977,36.7
735978,38.3
735979,40.7
735980,44.6
735981,45.5
735982,51.7
735983,46.8
735984,43.5
735985,40.9
735986,38.7
735987,36.9
735988,35.2
735989,33.7
735990,32.5
735991,31
735992,30.3
735993,29.7
735994,28.8
735995,27.3
735996,26.3
735997,25.5
735998,24.7
735999,24.2
736000,25.7
736001,26.6
736002,23.9
736003,22.9
736004,29.3
736005,28.8
736006,26.9
736007,25.4
736008,25.6
736009,24.4
736010,23
736011,21.8
736012,20.9
736013,20.4
736014,21
736015,20.1
736016,19.4
736017,18.5
736018,18
736019,17.4
736020,17
736021,16.7
736022,16.3
736023,15.9
736024,15.6
736025,15.3
736026,14.9
736027,14.7
736028,18.1
736029,30.1
736030,27.7
736031,30
736032,24.3
736033,21.5
736034,19.9
736035,18.5
736036,17.8
736037,17.1
736038,16.6
736039,16.3
736040,15.8
736041,15.3
736042,14.8
736043,14.5
736044,14.3
736045,13.9
736046,13.5
736047,13.2
736048,12.9
736049,12.5
736050,12.2
736051,12
736052,11.6
736053,11.5
736054,11.3
736055,11.1
736056,10.9
736057,10.7
736058,10.6
736059,10.6
736060,10.7
736061,10.5
736062,10.3
736063,10.1
736064,10.1
736065,9.94
736066,9.79
736067,9.68
736068,9.59
736069,9.49
736070,9.23
736071,8.93
736072,8.87
736073,8.84
736074,8.81
736075,8.7
736076,8.46
736077,8.36
736078,8.28
736079,8.28
736080,8.23
736081,8.24
736082,8.33
736083,8.27
736084,9.63
736085,9.6
736086,8.88
736087,8.53
736088,8.83
736089,10.3
736090,9.18
736091,8.54
736092,8.22
736093,8.15
736094,8.04
736095,7.97
736096,7.94
736097,8.03
736098,8.03
736099,8
736100,11.2
736101,10.3
736102,8.89
736103,14.4
736104,17.5
736105,11
736106,10.6
736107,9.56
736108,8.94
736109,8.29
736110,8.2
736111,8.01
736112,7.93
736113,8.43
736114,8.89
736115,8.86
736116,17.5
736117,48.9
736118,42.3
736119,41.4
736120,35.8
736121,22.9
736122,30.6
736123,28.6
736124,21.9
736125,36.8
736126,155
736127,169
736128,198
736129,232
736130,362
736131,238
736132,242
736133,325
736134,253
736135,179
736136,137
736137,114
736138,114
736139,149
736140,154
736141,129
736142,111
736143,108
736144,94.7
736145,83.7
736146,75.1
736147,67.9
736148,62.5
736149,69.4
736150,60
736151,55.2
736152,51.3
736153,48.3
736154,45.5
736155,44
736156,41.9
736157,77.5
736158,181
736159,183
736160,153
736161,127
736162,110
736163,107
736164,131
736165,133
736166,164
736167,162
736168,163
736169,159
736170,153
736171,215
736172,217
736173,198
736174,178
736175,154
736176,141
736177,167
736178,169
736179,149
736180,126
736181,123
736182,236
736183,355
736184,323
736185,277
736186,214
736187,186
736188,211
736189,185
736190,154
736191,131
736192,118
736193,470
736194,389
736195,271
736196,232
736197,195
736198,166
736199,143
736200,158
736201,159
736202,140
736203,126
736204,113
736205,107
736206,97.5
736207,88
736208,81.6
736209,76.1
736210,73.1
736211,73
736212,99.9
736213,161
736214,149
736215,163
736216,148
736217,128
736218,113
736219,103
736220,95.1
736221,95.1
736222,198
736223,266
736224,236
736225,206
736226,199
736227,177
736228,152
736229,133
736230,118
736231,107
736232,98.7
736233,94.6
736234,92
736235,96.7
736236,103
736237,99.1
736238,99.3
736239,239
736240,491
736241,378
736242,286
736243,339
736244,699
736245,710
736246,468
736247,322
736248,240
736249,194
736250,195
736251,346
736252,386
736253,308
736254,261
736255,250
736256,318
736257,307
736258,234
736259,188
736260,160
736261,143
736262,128
736263,120
736264,114
736265,108
736266,112
736267,148
736268,138
736269,125
736270,131
736271,515
736272,1110
736273,912
736274,580
736275,467
736276,402
736277,496
736278,484
736279,576
736280,421
736281,454
736282,463
736283,349
736284,311
736285,294
736286,255
736287,350
736288,384
736289,368
736290,475
736291,376
736292,423
736293,522
736294,380
736295,296
736296,246
736297,204
736298,176
736299,159
736300,161
736301,163
736302,150
736303,136
736304,128
736305,119
736306,124
736307,130
736308,136
736309,136
736310,133
736311,138
736312,207
736313,221
736314,246
736315,227
736316,207
736317,207
736318,331
736319,442
736320,502
736321,467
736322,369
736323,288
736324,249
736325,215
736326,189
736327,201
736328,251
736329,276
736330,206
736331,164
736332,143
736333,135
736334,136
736335,143
736336,146
736337,144
736338,142
736339,134
736340,255
736341,253
736342,209
736343,184
736344,172
736345,166
736346,168
736347,169
736348,149
736349,126
736350,114
736351,109
736352,107
736353,105
736354,98.3
736355,86.6
736356,82.4
736357,76
736358,71
736359,65.7
736360,60.3
736361,57.3
736362,55.3
736363,62.9
736364,58.7
736365,65.1
736366,61.4
736367,55.4
736368,54.1
736369,50.9
736370,55.7
736371,58.1
736372,52.6
736373,48.9
736374,46.2
736375,43.2
736376,40.7
736377,38.8
736378,37
736379,35.3
736380,33.8
736381,32.9
736382,31.9
736383,31.1
736384,30.1
736385,29.1
736386,28.5
736387,27.7
736388,26.8
736389,26.1
736390,25.3
736391,24.6
736392,24
736393,23.4
736394,22.8
736395,22.4
736396,21.8
736397,21.3
736398,20.8
736399,20.6
736400,20
736401,19.7
736402,19.2
736403,18.9
736404,18.5
736405,18.3
736406,17.9
736407,17.4
736408,17.3
736409,17
736410,16.5
736411,16.1
736412,15.8
736413,15.6
736414,15.3
736415,14.9
736416,14.6
736417,14.3
736418,14
736419,13.6
736420,13.2
736421,13.1
736422,12.9
736423,12.9
736424,12.6
736425,12.4
736426,12.4
736427,12.3
736428,12.1
736429,12.1
736430,12.2
736431,11.9
736432,11.7
736433,11.4
736434,11.2
736435,11.1
736436,11
736437,10.9
736438,10.8
736439,10.8
736440,10.6
736441,10.5
736442,10.4
736443,10.2
736444,10
736445,9.94
736446,9.85
736447,9.65
736448,9.66
736449,9.54
736450,9.44
736451,9.26
736452,9.23
736453,9.25
736454,10.8
736455,10.8
736456,10.1
736457,9.73
736458,9.39
736459,9.15
736460,9.06
736461,8.86
736462,8.86
736463,8.8
736464,8.98
736465,19.4
736466,85.8
736467,138
736468,81
736469,42.7
736470,30.6
736471,24.6
736472,21.2
736473,19.3
736474,17.5
736475,16.3
736476,15.4
736477,15.1
736478,16.2
736479,15.5
736480,14.3
736481,13.8
736482,13.4
736483,12.9
736484,13
736485,13.9
736486,13.2
736487,12.7
736488,15.5
736489,47.8
736490,113
736491,70.8
736492,49.8
736493,42.9
736494,38.6
736495,33.5
736496,41.3
736497,121
736498,430
736499,945
736500,391
736501,213
736502,148
736503,113
736504,90.5
736505,76.3
736506,66
736507,57.9
736508,52
736509,47.7
736510,57.4
736511,81.8
736512,64.2
736513,73.8
736514,83
736515,76.4
736516,72.3
736517,113
736518,178
736519,197
736520,161
736521,203
736522,203
736523,182
736524,211
736525,212
736526,181
736527,152
736528,502
736529,583
736532,609
736533,368
736534,283
736535,240
736536,202
736537,178
736538,156
736539,139
736540,126
736541,120
736542,109
736543,99.8
736544,91.7
736545,84.4
736546,78.8
736547,73.9
736548,69.2
736549,65.2
736552,55
736553,53.1
736554,51.3
736555,48.7
736556,47.1
736557,53.5
736558,58.6
736559,53.5
736560,50.8
736561,52.8
736562,54.9
736563,72.6
736564,70.5
736565,69.4
736566,75.6
736567,198
736568,320
736569,211
