DAY_NDX,Q_CFS
733601,1.83
733602,1.45
733603,1.19
733604,0.98
733605,3.42
733606,4.41
733607,2.65
733608,2.07
733609,1.97
733610,6.64
733611,5.07
733612,2.85
733613,1.95
733614,1.57
733615,1.62
733616,1.6
733617,1.46
733618,1.28
733619,1.1
733620,0.89
733621,0.76
733622,0.66
733623,0.61
733624,0.54
733625,0.47
733626,0.44
733627,0.43
733628,0.42
733629,0.41
733630,0.4
733631,0.39
733632,0.38
733633,2.12
733634,6.51
733635,6.37
733636,4.51
733637,3.12
733638,2.48
733639,5.58
733640,6.7
733641,3.87
733642,2.95
733643,3.03
733644,2.75
733645,2.24
733646,1.84
733647,1.62
733648,1.58
733649,2.15
733650,4.68
733651,5.57
733652,4.27
733653,2.88
733654,2.63
733655,6.24
733656,5.53
733657,3.51
733658,2.48
733659,1.94
733660,1.63
733661,1.56
733662,1.58
733663,1.62
733664,1.64
733665,1.87
733666,2.49
733667,3.64
733668,2.83
733669,2.05
733670,1.61
733671,1.47
733672,1.26
733673,1.27
733674,2.01
733675,2.24
733676,1.9
733677,1.55
733678,1.33
733679,1.2
733680,1.16
733681,1.17
733682,1.21
733683,1.25
733684,1.32
733685,1.46
733686,1.42
733687,1.3
733688,1.18
733689,1.04
733690,0.83
733691,0.81
733692,1.02
733693,1.07
733694,1.12
733695,1.12
733696,1.14
733697,1.13
733698,0.96
733699,0.82
733700,0.74
733701,0.66
733702,0.59
733703,0.56
733704,0.65
733705,0.72
733706,1.13
733707,1.39
733708,1.28
733709,1.13
733710,0.94
733711,0.82
733712,0.74
733713,0.66
733714,0.6
733715,0.55
733716,0.52
733717,0.49
733718,0.49
733719,0.74
733720,3.08
733721,3.59
733722,2.42
733723,1.89
733724,1.58
733725,1.36
733726,1.2
733727,0.93
733728,0.77
733729,0.82
733730,0.95
733731,0.88
733732,0.86
733733,1.07
733734,2.28
733735,3.35
733736,3.49
733737,27.5
733738,17.7
733739,7.02
733740,4.23
733741,4.51
733742,5.93
733743,4.55
733744,3.23
733745,2.62
733746,2.5
733747,2.87
733748,2.96
733749,2.55
733750,2.24
733751,2.3
733752,4.67
733753,4.92
733754,6.57
733755,4.73
733756,2.87
733757,2.16
733758,1.78
733759,1.66
733760,2
733761,1.92
733762,1.77
733763,1.66
733764,1.52
733765,1.4
733766,3.11
733767,5.47
733768,5.07
733769,4.84
733770,3.78
733771,2.76
733772,2.5
733773,2.37
733774,2.26
733775,2.24
733776,2.12
733777,1.9
733778,1.73
733779,1.73
733780,2.04
733781,2.18
733782,2
733783,1.74
733784,1.5
733785,1.19
733786,1.17
733787,1.12
733788,1.37
733789,1.93
733790,1.99
733791,2.02
733792,2.12
733793,2.14
733794,1.96
733795,1.86
733796,1.7
733797,1.68
733798,2.46
733799,3.14
733800,2.77
733801,2.27
733802,5.42
733803,10.2
733804,10.9
733805,9.51
733806,4.91
733807,3.16
733808,2.49
733809,2.51
733810,3.59
733811,5.49
733812,4.03
733813,2.62
733814,1.97
733815,1.63
733816,1.43
733817,1.32
733818,1.15
733819,1.02
733820,1.07
733821,1.01
733822,0.98
733823,0.96
733824,0.91
733825,0.85
733826,0.8
733827,0.73
733828,0.7
733829,0.66
733830,0.63
733831,0.62
733832,0.64
733833,0.6
733834,0.55
733835,0.52
733836,0.49
733837,0.51
733838,0.46
733839,0.43
733840,0.41
733841,0.4
733842,0.4
733843,0.38
733844,0.35
733845,0.33
733846,0.32
733847,0.31
733848,0.3
733849,0.28
733850,0.28
733851,0.28
733852,0.27
733853,0.27
733854,0.25
733855,0.22
733856,0.21
733857,0.22
733858,0.21
733859,0.2
733860,0.2
733861,0.2
733862,0.2
733863,0.19
733864,0.19
733865,0.18
733866,0.18
733867,0.17
733868,0.17
733869,0.17
733870,0.16
733871,0.16
733872,0.16
733873,0.15
733874,0.14
733875,0.13
733876,0.12
733877,0.12
733878,0.12
733879,0.11
733880,0.11
733881,0.12
733882,0.12
733883,0.11
733884,0.11
733885,0.1
733886,0.09
733887,0.09
733888,0.09
733889,0.09
733890,0.09
733891,0.09
733892,0.09
733893,0.12
733894,0.1
733895,0.09
733896,0.08
733897,0.08
733898,0.08
733899,0.09
733900,0.14
733901,0.16
733902,0.12
733903,0.1
733904,0.1
733905,0.09
733906,0.09
733907,0.09
733908,0.1
733909,0.12
733910,0.17
733911,0.47
733912,0.32
733913,0.21
733914,0.18
733915,0.17
733916,0.15
733917,0.14
733918,0.13
733919,0.12
733920,0.12
733921,0.11
733922,0.11
733923,0.1
733924,0.11
733925,0.11
733926,0.11
733927,0.11
733928,0.1
733929,0.1
733930,0.11
733931,0.19
733932,0.37
733933,0.26
733934,0.2
733935,0.17
733936,0.15
733937,0.15
733938,0.14
733939,0.13
733940,0.13
733941,0.12
733942,0.12
733943,0.12
733944,0.14
733945,0.17
733946,0.72
733947,0.68
733948,0.71
733949,0.56
733950,0.49
733951,0.46
733952,0.44
733953,0.57
733954,0.54
733955,0.76
733956,0.67
733957,0.57
733958,0.5
733959,0.48
733960,0.74
733961,0.72
733962,0.79
733963,1.09
733964,1.02
733965,0.83
733966,0.74
733967,1.52
733968,1.87
733969,2.2
733970,2.18
733971,4.39
733972,3.44
733973,2.42
733974,1.72
733975,1.4
733976,0.95
733977,0.73
733978,0.67
733979,1.21
733980,3.99
733981,3.28
733982,2.22
733983,2.96
733984,8.04
733985,8.52
733986,5.4
733987,3.22
733988,2.22
733989,1.81
733990,1.8
733991,3.42
733992,9.27
733993,13.6
733994,7.36
733995,7.34
733996,12.3
733997,12.6
733998,7.64
733999,4.5
734000,2.93
734001,2.49
734002,2.3
734003,2.24
734004,2.22
734005,2.05
734006,1.92
734007,1.84
734008,1.76
734009,1.7
734010,1.64
734011,2.14
734012,3.47
734013,2.68
734014,2.08
734015,1.96
734016,1.74
734017,1.57
734018,1.46
734019,1.42
734020,1.58
734021,1.77
734022,2.03
734023,2.07
734024,1.91
734025,1.77
734026,2.75
734027,7.09
734028,6.62
734029,4.84
734030,19.9
734031,16.4
734032,7.29
734033,6.15
734034,4.96
734035,4.38
734036,5.39
734037,4.16
734038,2.99
734039,2.44
734040,2.02
734041,1.86
734042,1.8
734043,1.68
734044,1.57
734045,1.51
734046,1.2
734047,0.99
734048,0.9
734049,0.87
734050,0.86
734051,0.89
734052,0.86
734053,0.91
734054,0.89
734055,0.92
734056,0.97
734057,1.05
734058,1.7
734059,1.82
734060,3.63
734061,4.05
734062,2.74
734063,2.32
734064,2.08
734065,2
734066,1.94
734067,1.85
734068,1.8
734069,1.79
734070,1.71
734071,1.68
734072,1.69
734073,2.17
734074,5.28
734075,7.95
734076,7.88
734077,5.46
734078,6.09
734079,5.42
734080,4
734081,3.22
734082,3.77
734083,17.1
734084,11.6
734085,5.61
734086,4.95
734087,7.83
734088,6.28
734089,6.79
734090,5.42
734091,4.15
734092,3.43
734093,3.02
734094,2.84
734095,2.9
734096,2.73
734097,2.53
734098,2.34
734099,2.63
734100,3.17
734101,3.46
734102,3.22
734103,5.47
734104,5.73
734105,4.06
734106,3.69
734107,3.12
734108,2.82
734109,4.84
734110,5.15
734111,3.78
734112,3.01
734113,2.59
734114,2.29
734115,2.54
734116,2.79
734117,2.56
734118,2.49
734119,3.89
734120,5.51
734121,5.81
734122,4.06
734123,2.83
734124,2.22
734125,1.92
734126,1.68
734127,1.55
734128,1.52
734129,1.88
734130,2.46
734131,2.73
734132,2.65
734133,2.62
734134,2.72
734135,2.48
734136,2.22
734137,2.01
734138,1.8
734139,1.64
734140,1.55
734141,1.54
734142,1.71
734143,2.36
734144,2.86
734145,2.51
734146,2.2
734147,1.87
734148,1.67
734149,1.77
734150,2.17
734151,2.36
734152,2.22
734153,1.9
734154,1.67
734155,1.56
734156,1.51
734157,1.48
734158,1.52
734159,1.51
734160,1.5
734161,1.71
734162,2.89
734163,3.46
734164,3.81
734165,4.62
734166,8.08
734167,8.15
734168,5.51
734169,3.3
734170,2.4
734171,1.85
734172,1.61
734173,1.44
734174,1.37
734175,1.44
734176,1.37
734177,1.15
734178,0.85
734179,0.66
734180,0.61
734181,0.59
734182,0.56
734183,0.64
734184,0.6
734185,0.55
734186,0.53
734187,0.49
734188,0.46
734189,0.44
734190,0.43
734191,0.43
734192,0.41
734193,0.43
734194,0.4
734195,0.43
734196,0.37
734197,0.35
734198,0.34
734199,0.33
734200,0.31
734201,0.3
734202,0.3
734203,0.3
734204,0.27
734205,0.26
734206,0.26
734207,0.28
734208,0.28
734209,0.26
734210,0.25
734211,0.26
734212,0.33
734213,0.28
734214,0.34
734215,0.31
734216,0.28
734217,0.26
734218,0.24
734219,0.23
734220,0.23
734221,0.22
734222,0.21
734223,0.21
734224,0.19
734225,0.18
734226,0.18
734227,0.18
734228,0.17
734229,0.16
734230,0.16
734231,0.16
734232,0.16
734233,0.15
734234,0.14
734235,0.14
734236,0.13
734237,0.13
734238,0.13
734239,0.12
734240,0.12
734241,0.11
734242,0.11
734243,0.11
734244,0.1
734245,0.1
734246,0.09
734247,0.09
734248,0.09
734249,0.09
734250,0.09
734251,0.09
734252,0.09
734253,0.08
734254,0.08
734255,0.08
734256,0.08
734257,0.08
734258,0.08
734259,0.07
734260,0.07
734261,0.06
734262,0.06
734263,0.06
734264,0.06
734265,0.06
734266,0.05
734267,0.05
734268,0.05
734269,0.05
734270,0.05
734271,0.05
734272,0.05
734273,0.06
734274,0.05
734275,0.05
734276,0.07
734277,0.06
734278,0.06
734279,0.06
734280,0.05
734281,0.05
734282,0.06
734283,0.06
734284,0.07
734285,0.06
734286,0.06
734287,0.06
734288,0.06
734289,0.08
734290,0.1
734291,0.1
734292,0.12
734293,0.11
734294,0.11
734295,0.1
734296,0.09
734297,0.13
734298,0.32
734299,0.08
734300,0.06
734301,0.06
734302,0.06
734303,0.05
734304,0.04
734305,0.04
734306,0.04
734307,0.04
734308,0.04
734309,0.04
734310,0.04
734311,0.04
734312,0.04
734313,0.04
734314,0.04
734315,0.04
734316,0.05
734317,0.05
734318,0.06
734319,0.06
734320,0.05
734321,0.08
734322,0.06
734323,0.06
734324,0.06
734325,0.05
734326,0.05
734327,0.05
734328,0.05
734329,0.05
734330,0.08
734331,0.07
734332,0.07
734333,0.08
734334,0.09
734335,0.27
734336,0.18
734337,0.14
734338,0.12
734339,0.34
734340,2.2
734341,1.75
734342,1.61
734343,1.47
734344,0.97
734345,0.89
734346,1.08
734347,0.89
734348,0.8
734349,0.8
734350,0.68
734351,0.43
734352,0.17
734353,0.15
734354,0.14
734355,0.13
734356,0.12
734357,0.11
734358,0.1
734359,0.1
734360,0.09
734361,0.1
734362,0.1
734363,0.09
734364,0.1
734365,0.09
734366,0.09
734367,0.09
734368,0.09
734369,0.09
734370,0.09
734371,0.08
734372,0.08
734373,0.1
734374,0.09
734375,0.09
734376,1.03
734377,2.88
734378,13.1
734379,5.64
734380,2.07
734381,1.32
734382,1.04
734383,0.86
734384,0.82
734385,0.78
734386,0.75
734387,0.68
734388,0.63
734389,0.63
734390,0.43
734391,0.32
734392,0.29
734393,0.27
734394,0.25
734395,0.23
734396,0.23
734397,8.96
734398,90
734399,25
734400,15
734401,5.3
734402,5
734403,6.1
734404,7.3
734405,6.5
734406,4.6
734407,3.4
734408,3.2
734409,4.2
734410,3.4
734411,3
734412,2.6
734413,2.2
734414,1.9
734415,1.6
734416,1.4
734417,1.3
734418,1.4
734419,1.6
734420,1.8
734421,2.4
734422,2
734423,1.9
734424,1.9
734425,1.4
734426,1.3
734427,1.4
734428,1.9
734429,1.9
734430,2
734431,2.8
734432,3.2
734433,3
734434,2.6
734435,2.4
734436,2.2
734437,2
734438,1.9
734439,2
734440,1.9
734441,1.8
734442,1.8
734443,2
734444,2.2
734445,1.9
734446,1.7
734447,1.7
734448,1.6
734449,2
734450,2.4
734451,3.6
734452,3.4
734453,7.1
734454,9.8
734455,5.8
734456,4.6
734457,3.4
734458,4.4
734459,6.3
734460,5.9
734461,4.6
734462,3.6
734463,3
734464,2.8
734465,2.8
734466,2.6
734467,3.6
734468,12
734469,9.6
734470,6.4
734471,4.8
734472,3.6
734473,4
734474,3.8
734475,3
734476,2.6
734477,2.2
734478,2
734479,2
734480,1.9
734481,1.9
734482,1.7
734483,1.5
734484,1.5
734485,2.4
734486,2.8
734487,3.2
734488,3.4
734489,3.8
734490,3.2
734491,2.6
734492,2.6
734493,2.2
734494,2
734495,2.8
734496,3
734497,2.4
734498,2.2
734499,2.4
734500,2.6
734501,2.4
734502,3
734503,3.2
734504,3
734505,2.6
734506,2.2
734507,1.9
734508,1.7
734509,1.5
734510,1.3
734511,1.2
734512,1.1
734513,1
734514,0.9
734515,0.8
734516,0.7
734517,0.7
734518,0.6
734519,0.6
734520,0.6
734521,0.9
734522,1
734523,1.3
734524,1.4
734525,1.2
734526,1
734527,0.9
734528,0.8
734529,0.7
734530,0.6
734531,0.6
734532,0.6
734533,0.5
734534,0.9
734535,2
734536,1.7
734537,1.6
734538,1.9
734539,2.4
734540,2.2
734541,1.8
734542,1.5
734543,1.4
734544,1.2
734545,1.1
734546,0.9
734547,0.8
734548,0.8
734549,0.8
734550,0.7
734551,0.6
734552,0.6
734553,0.7
734554,0.8
734555,0.7
734556,0.8
734557,0.8
734558,0.7
734559,0.7
734560,0.6
734561,0.6
734562,0.6
734563,0.6
734564,0.6
734565,0.5
734566,0.5
734567,0.4
734568,0.4
734569,0.4
734570,0.4
734571,0.3
734572,0.3
734573,0.3
734574,0.3
734575,0.3
734576,0.3
734577,0.3
734578,0.3
734579,0.3
734580,0.3
734581,0.2
734582,0.2
734583,0.2
734584,0.2
734585,0.2
734586,0.2
734587,0.2
734588,0.2
734589,0.2
734590,0.2
734591,0.2
734592,0.2
734593,0.1
734594,0.1
734595,0.1
734596,0.1
734597,0.1
734598,0.1
734599,0.1
734600,0.1
734601,0.1
734602,0.1
734603,0.1
734604,0.1
734605,0.1
734606,0.09
734607,0.09
734608,0.09
734609,0.09
734610,0.09
734611,0.09
734612,0.09
734613,0.08
734614,0.08
734615,0.08
734616,0.08
734617,0.08
734618,0.08
734619,0.08
734620,0.07
734621,0.07
734622,0.07
734623,0.07
734624,0.07
734625,0.07
734626,0.06
734627,0.06
734628,0.06
734629,0.06
734630,0.06
734631,0.06
734632,0.07
734633,0.07
734634,0.06
734635,0.06
734636,0.06
734637,0.05
734638,0.05
734639,0.05
734640,0.05
734641,0.05
734642,0.05
734643,0.06
734644,0.06
734645,0.06
734646,0.06
734647,0.06
734648,0.06
734649,0.06
734650,0.06
734651,0.06
734652,0.07
734653,0.05
734654,0.05
734655,0.05
734656,0.05
734657,0.05
734658,0.05
734659,0.05
734660,0.05
734661,0.05
734662,0.05
734663,0.06
734664,0.07
734665,0.1
734666,0.1
734667,0.2
734668,0.7
734669,0.3
734670,0.2
734671,0.2
734672,0.4
734673,0.4
734674,0.4
734675,0.4
734676,0.4
734677,0.4
734678,0.3
734679,0.4
734680,1.21
734681,2.4
734682,2
734683,1.4
734684,1.2
734685,1.2
734686,1.2
734687,1
734688,0.8
734689,0.7
734690,0.7
734691,0.6
734692,0.6
734693,0.6
734694,0.5
734695,1.01
734696,1.31
734697,1.31
734698,1.14
734699,3.8
734700,6.82
734701,12.3
734702,11.2
734703,19.9
734704,15
734705,10
734706,5.92
734707,7.3
734708,6.67
734709,4.55
734710,2.87
734711,2.05
734712,1.88
734713,2.03
734714,5.46
734715,8.79
734716,9.5
734717,11
734718,14
734719,9
734720,5.62
734721,3.8
734722,2.98
734723,2.95
734724,3.33
734725,3.12
734726,2.68
734727,2.38
734728,2.22
734729,2.76
734730,10.2
734731,7.32
734732,5.01
734733,9
734734,8.5
734735,6.46
734736,5.48
734737,4.54
734738,5.41
734739,7.69
734740,6.45
734741,5.05
734742,3.71
734743,2.81
734744,2.34
734745,2.03
734746,1.77
734747,1.51
734748,1.44
734749,1.55
734750,1.76
734751,2.01
734752,2.29
734753,2.5
734754,2.25
734755,1.82
734756,1.54
734757,1.33
734758,1.25
734759,1.14
734760,1.05
734761,1.1
734762,1.17
734763,1.1
734764,1.1
734765,1.1
734766,1
734767,1.01
734768,1.01
734769,1.6
734770,2.2
734771,2.2
734772,3.02
734773,7
734774,6.48
734775,5
734776,4.21
734777,3.44
734778,3
734779,2.4
734780,2.4
734781,2.4
734782,2.4
734783,2
734784,1.79
734785,1.6
734786,1.4
734787,1.33
734788,1.22
734789,1.22
734790,1.22
734791,1.22
734792,1.19
734793,1.12
734794,1.01
734795,0.9
734796,0.9
734797,1.08
734798,1.41
734799,1.21
734800,1.19
734801,1.21
734802,1.1
734803,1.49
734804,1.91
734805,1.91
734806,1.81
734807,1.6
734808,1.39
734809,1.51
734810,1.51
734811,1.41
734812,1.2
734813,1.09
734814,1.01
734815,1
734816,1
734817,1
734818,1.09
734819,1.12
734820,1.2
734821,1
734822,0.9
734823,2.4
734824,3.23
734825,2.6
734826,2.2
734827,1.72
734828,1.49
734829,1.32
734830,1.22
734831,1.18
734832,1.32
734833,1.18
734834,1.18
734835,1.24
734836,1.09
734837,1.01
734838,1
734839,1.32
734840,2.2
734841,3.8
734842,3.2
734843,2.8
734844,2.45
734845,2.36
734846,2.2
734847,2.16
734848,2.05
734849,1.94
734850,1.87
734851,1.75
734852,1.65
734853,1.81
734854,2.16
734855,2.44
734856,2.12
734857,1.76
734858,1.47
734859,1.26
734860,1.09
734861,0.94
734862,0.87
734863,0.85
734864,0.75
734865,0.69
734866,0.63
734867,0.57
734868,0.56
734869,0.53
734870,0.52
734871,0.51
734872,0.48
734873,0.47
734874,0.44
734875,0.43
734876,0.41
734877,0.44
734878,0.41
734879,0.4
734880,0.4
734881,0.4
734882,0.4
734883,0.5
734884,0.4
734885,0.5
734886,0.7
734887,0.9
734888,1.36
734889,1.36
734890,1.36
734891,1.7
734892,2.35
734893,2.6
734894,2.56
734895,2.2
734896,1.66
734897,1.44
734898,1.16
734899,1.03
734900,0.9
734901,0.8
734902,0.8
734903,0.7
734904,0.7
734905,0.7
734906,0.6
734907,0.6
734908,0.6
734909,0.6
734910,0.5
734911,0.5
734912,0.5
734913,0.5
734914,0.6
734915,0.6
734916,0.6
734917,0.5
734918,0.5
734919,0.5
734920,0.6
734921,0.7
734922,0.7
734923,0.6
734924,0.5
734925,0.5
734926,0.5
734927,0.4
734928,0.4
734929,0.4
734930,0.4
734931,0.4
734932,0.4
734933,0.4
734934,0.34
734935,0.33
734936,0.33
734937,0.32
734938,0.32
734939,0.31
734940,0.31
734941,0.31
734942,0.31
734943,0.31
734944,0.3
734945,0.3
734946,0.29
734947,0.28
734948,0.28
734949,0.27
734950,0.27
734951,0.25
734952,0.25
734953,0.25
734954,0.25
734955,0.25
734956,0.24
734957,0.25
734958,0.26
734959,0.24
734960,0.23
734961,0.23
734962,0.22
734963,0.22
734964,0.22
734965,0.22
734966,0.25
734967,0.26
734968,0.24
734969,0.23
734970,0.22
734971,0.22
734972,0.23
734973,0.22
734974,0.22
734975,0.21
734976,0.21
734977,0.2
734978,0.2
734979,0.23
734980,0.22
734981,0.25
734982,0.24
734983,0.24
734984,0.23
734985,0.27
734986,0.29
734987,0.24
734988,0.23
734989,0.23
734990,0.25
734991,0.24
734992,0.3
734993,0.87
734994,0.3
734995,0.28
734996,0.25
734997,0.23
734998,0.22
734999,0.2
735000,0.2
735001,0.18
735002,0.19
735003,0.2
735004,0.2
735005,0.23
735006,0.18
735007,0.16
735008,0.22
735009,0.27
735010,0.26
735011,0.44
735012,0.4
735013,0.3
735014,0.29
735015,1.65
735016,4.2
735017,7
735018,4.33
735019,3.24
735020,1.98
735021,1.29
735022,0.83
735023,0.58
735024,0.68
735025,0.89
735026,1.4
735027,1.37
735028,1.09
735029,0.88
735030,0.7
735031,0.58
735032,0.48
735033,0.42
735034,0.37
735035,0.33
735036,0.31
735037,0.3
735038,0.31
735039,0.31
735040,0.34
735041,0.37
735042,0.39
735043,0.42
735044,0.52
735045,0.38
735046,0.34
735047,0.32
735048,0.36
735049,0.34
735050,0.75
735051,0.71
735052,0.77
735053,1.16
735054,1.36
735055,2.29
735056,3.03
735057,2.49
735058,1.88
735059,1.45
735060,1.25
735061,1.11
735062,1.05
735063,1.03
735064,1.3
735065,1.3
735066,1.48
735067,3.3
735068,4.58
735069,3.42
735070,2.6
735071,2.15
735072,1.82
735073,1.53
735074,1.33
735075,1.27
735076,1.16
735077,1.06
735078,1.01
735079,1.27
735080,5.9
735081,4.33
735082,2.83
735083,2.07
735084,1.62
735085,1.29
735086,1.07
735087,0.98
735088,0.92
735089,0.88
735090,0.83
735091,0.82
735092,0.76
735093,0.74
735094,0.69
735095,0.65
735096,0.63
735097,0.58
735098,0.69
735099,1.41
735100,2.33
735101,2.36
735102,2.13
735103,1.92
735104,1.66
735105,1.38
735106,1.15
735107,1
735108,0.92
735109,0.83
735110,0.75
735111,0.7
735112,0.78
735113,0.66
735114,0.62
735115,0.6
735116,0.59
735117,0.71
735118,0.93
735119,1.26
735120,2.9
735121,6.83
735122,7.77
735123,5.64
735124,3.72
735125,2.62
735126,2
735127,1.61
735128,1.26
735129,1.08
735130,0.94
735131,0.82
735132,0.71
735133,0.65
735134,0.6
735135,0.55
735136,0.51
735137,0.52
735138,0.91
735139,0.88
735140,0.94
735141,1.01
735142,1
735143,0.94
735144,0.88
735145,0.79
735146,0.78
735147,0.78
735148,0.86
735149,2.9
735150,5.67
735151,10.2
735152,14.8
735153,11.8
735154,12.2
735155,15.1
735156,14.7
735157,8.72
735158,10.3
735159,11.7
735160,7.46
735161,7.33
735162,5.71
735163,4.14
735164,3.17
735165,2.68
735166,2.22
735167,2.14
735168,2.09
735169,2.2
735170,3.89
735171,8.24
735172,8.82
735173,8.49
735174,12.5
735175,10.1
735176,7
735177,9.96
735178,14.5
735179,12.1
735180,7.4
735181,5.11
735182,3.99
735183,3.07
735184,2.59
735185,3
735186,2.98
735187,2.95
735188,2.88
735189,2.73
735190,2.42
735191,2.09
735192,1.95
735193,2.07
735194,2.31
735195,5.09
735196,9.74
735197,15.3
735198,11.3
735199,8.53
735200,7.16
735201,6.41
735202,5.51
735203,5.07
735204,4.83
735205,5.04
735206,5.03
735207,4.44
735208,3.62
735209,2.87
735210,2.39
735211,2.02
735212,1.75
735213,1.56
735214,1.4
735215,1.3
735216,1.28
735217,1.1
735218,1.02
735219,0.95
735220,0.89
735221,1.23
735222,1.76
735223,7.41
735224,8.22
735225,6
735226,4.97
735227,4.43
735228,3.63
735229,2.86
735230,2.3
735231,1.89
735232,1.74
735233,2.11
735234,2.16
735235,2.17
735236,2
735237,2.23
735238,5.26
735239,7.6
735240,6.75
735241,5.03
735242,3.58
735243,2.57
735244,1.99
735245,1.55
735246,1.3
735247,1.26
735248,1.22
735249,0.96
735250,0.85
735251,0.78
735252,0.74
735253,0.65
735254,0.59
735255,0.55
735256,0.51
735257,0.48
735258,0.45
735259,0.43
735260,0.4
735261,0.36
735262,0.34
735263,0.33
735264,0.31
735265,0.28
735266,0.26
735267,0.26
735268,0.25
735269,0.22
735270,0.21
735271,0.21
735272,0.21
735273,0.25
735274,0.21
735275,0.21
735276,0.32
735277,0.32
735278,0.26
735279,0.23
735280,0.22
735281,0.2
735282,0.19
735283,0.18
735284,0.18
735285,0.19
735286,0.22
735287,0.26
735288,0.23
735289,0.21
735290,0.2
735291,0.18
735292,0.18
735293,0.18
735294,0.17
735295,0.16
735296,0.16
735297,0.16
735298,0.16
735299,0.16
735300,0.15
735301,0.14
735302,0.12
735303,0.13
735304,0.14
735305,0.13
735306,0.11
735307,0.11
735308,0.1
735309,0.1
735310,0.09
735311,0.09
735312,0.1
735313,0.1
735314,0.1
735315,0.09
735316,0.08
735317,0.07
735318,0.07
735319,0.06
735320,0.06
735321,0.05
735322,0.05
735323,0.05
735324,0.05
735325,0.05
735326,0.05
735327,0.05
735328,0.05
735329,0.04
735330,0.04
735331,0.04
735332,0.04
735333,0.04
735334,0.04
735335,0.04
735336,0.04
735337,0.04
735338,0.04
735339,0.04
735340,0.04
735341,0.04
735342,0.04
735343,0.04
735344,0.04
735345,0.04
735346,0.04
735347,0.05
735348,0.05
735349,0.05
735350,0.05
735351,0.07
735352,0.06
735353,0.05
735354,0.05
735355,0.05
735356,0.05
735357,0.05
735358,0.04
735359,0.04
735360,0.04
735361,0.05
735362,0.05
735363,0.05
735364,0.05
735365,0.05
735366,0.05
735367,0.05
735368,0.05
735369,0.05
735370,0.05
735371,0.05
735372,0.05
735373,0.05
735374,0.05
735375,0.05
735376,0.1
735377,0.05
735378,0.05
735379,0.04
735380,0.04
735381,0.04
735382,0.06
735383,0.05
735384,0.04
735385,0.04
735386,0.04
735387,0.04
735388,0.04
735389,0.04
735390,0.05
735391,0.05
735392,0.05
735393,0.08
735394,0.11
735395,0.1
735396,0.23
735397,0.25
735398,0.16
735399,0.12
735400,0.13
735401,0.12
735402,0.22
735403,0.23
735404,0.9
735405,1.07
735406,0.51
735407,0.61
735408,1.2
735409,0.89
735410,0.71
735411,0.63
735412,0.97
735413,2.42
735414,1.34
735415,1.46
735416,2.77
735417,2.51
735418,1.88
735419,1.84
735420,1.58
735421,1.28
735422,1.27
735423,1.08
735424,0.93
735425,0.83
735426,3.08
735427,6.12
735428,4.24
735429,2.93
735430,2.23
735431,1.81
735432,1.49
735433,1.49
735434,1.92
735435,6.75
735436,6.67
735437,5.67
735438,4.57
735439,3.9
735440,3.65
735441,6.96
735442,9.47
735443,5.98
735444,3.59
735445,2.38
735446,1.78
735447,1.85
735448,2.6
735449,3.71
735450,3.29
735451,2.29
735452,1.83
735453,2.54
735454,4.5
735455,3.16
735456,2.13
735457,1.59
735458,1.27
735459,1.04
735460,0.9
735461,0.8
735462,0.98
735463,4.35
735464,16.6
735465,19.3
735466,10.6
735467,7.94
735468,9.01
735469,7.71
735470,6.82
735471,9.24
735472,7.7
735473,4.99
735474,3.53
735475,2.7
735476,2.2
735477,1.83
735478,1.64
735479,1.65
735480,1.6
735481,1.4
735482,1.2
735483,1.04
735484,0.92
735485,0.84
735486,0.77
735487,0.69
735488,0.63
735489,0.7
735490,1.3
735491,3.19
735492,12.6
735493,7.99
735494,5.02
735495,3.47
735496,2.55
735497,2.03
735498,1.65
735499,1.37
735500,1.17
735501,1
735502,0.88
735503,0.79
735504,0.72
735505,0.66
735506,0.65
735507,0.66
735508,0.65
735509,0.68
735510,0.72
735511,5.63
735512,8.42
735513,7.38
735514,7.86
735515,12
735516,7.68
735517,4.74
735518,3.19
735519,2.32
735520,1.81
735521,1.46
735522,1.23
735523,1.04
735524,0.9
735525,0.82
735526,0.71
735527,0.63
735528,0.57
735529,0.53
735530,0.5
735531,0.57
735532,0.78
735533,0.67
735534,0.6
735535,0.55
735536,0.5
735537,0.47
735538,0.44
735539,0.41
735540,0.37
735541,0.37
735542,0.34
735543,0.34
735544,0.33
735545,0.31
735546,0.3
735547,0.48
735548,3.28
735549,4.57
735550,2.93
735551,1.95
735552,1.45
735553,1.17
735554,1.35
735555,1.21
735556,1.71
735557,3.84
735558,3.83
735559,2.81
735560,2.09
735561,1.68
735562,1.34
735563,1.13
735564,1.2
735565,1.23
735566,1.26
735567,1.33
735568,1.34
735569,1.34
735570,1.25
735571,1.13
735572,1.12
735573,1.05
735574,0.98
735575,1.04
735576,1
735577,1.04
735578,1.42
735579,2.33
735580,2.65
735581,2.7
735582,2.28
735583,1.73
735584,1.35
735585,1.07
735586,0.86
735587,0.77
735588,0.72
735589,0.69
735590,0.58
735591,0.54
735592,0.5
735593,0.46
735594,0.41
735595,0.4
735596,0.37
735597,0.34
735598,0.33
735599,0.3
735600,0.3
735601,0.28
735602,0.27
735603,0.26
735604,0.24
735605,0.28
735606,0.4
735607,0.36
735608,0.31
735609,0.3
735610,0.3
735611,0.27
735612,0.27
735613,0.27
735614,0.27
