; 14206750 Chicken Creek at Roy Rogers Rd. 2002-15 incl leapdays and estimates,,,,
day_index,Q_cfs,year,month,day
37255,34.9,2002,1,1
37256,38.2,2002,1,2
37257,41.8,2002,1,3
37258,40.6,2002,1,4
37259,45.2,2002,1,5
37260,89.8,2002,1,6
37261,331,2002,1,7
37262,333,2002,1,8
37263,226,2002,1,9
37264,138,2002,1,10
37265,91.3,2002,1,11
37266,74.2,2002,1,12
37267,55.7,2002,1,13
37268,48.4,2002,1,14
37269,43,2002,1,15
37270,38.9,2002,1,16
37271,35.8,2002,1,17
37272,33.8,2002,1,18
37273,34.5,2002,1,19
37274,48.6,2002,1,20
37275,54.9,2002,1,21
37276,71.5,2002,1,22
37277,65.4,2002,1,23
37278,62.6,2002,1,24
37279,285,2002,1,25
37280,255,2002,1,26
37281,221,2002,1,27
37282,142,2002,1,28
37283,94.9,2002,1,29
37284,71,2002,1,30
37285,72.4,2002,1,31
37286,76.4,2002,2,1
37287,68.5,2002,2,2
37288,62.5,2002,2,3
37289,51.4,2002,2,4
37290,48.8,2002,2,5
37291,50.3,2002,2,6
37292,93.2,2002,2,7
37293,168,2002,2,8
37294,112,2002,2,9
37295,80.8,2002,2,10
37296,60.8,2002,2,11
37297,50.9,2002,2,12
37298,45.8,2002,2,13
37299,40.2,2002,2,14
37300,36.7,2002,2,15
37301,35.8,2002,2,16
37302,32.6,2002,2,17
37303,30.7,2002,2,18
37304,48.1,2002,2,19
37305,36.8,2002,2,20
37306,35.9,2002,2,21
37307,34,2002,2,22
37308,87.1,2002,2,23
37309,54.8,2002,2,24
37310,47.9,2002,2,25
37311,42.8,2002,2,26
37312,38.3,2002,2,27
37313,35,2002,2,28
37314,31.5,2002,3,1
37315,28.6,2002,3,2
37316,26.3,2002,3,3
37317,24.9,2002,3,4
37318,24.8,2002,3,5
37319,73.4,2002,3,6
37320,49.4,2002,3,7
37321,44.4,2002,3,8
37322,40.5,2002,3,9
37323,43.8,2002,3,10
37324,148,2002,3,11
37325,243,2002,3,12
37326,163,2002,3,13
37327,103,2002,3,14
37328,77.7,2002,3,15
37329,64.5,2002,3,16
37330,54.5,2002,3,17
37331,51.8,2002,3,18
37332,103,2002,3,19
37333,84.2,2002,3,20
37334,66.3,2002,3,21
37335,55.3,2002,3,22
37336,48.5,2002,3,23
37337,42.5,2002,3,24
37338,37.5,2002,3,25
37339,34.1,2002,3,26
37340,31.1,2002,3,27
37341,28.4,2002,3,28
37342,27,2002,3,29
37343,24.7,2002,3,30
37367,19.1,2002,4,23
37368,17.7,2002,4,24
37369,16.8,2002,4,25
37370,16.9,2002,4,26
37371,17.8,2002,4,27
37372,15.8,2002,4,28
37373,14.8,2002,4,29
37374,14.1,2002,4,30
37375,13.6,2002,5,1
37376,13.1,2002,5,2
37377,12.7,2002,5,3
37378,11.6,2002,5,4
37379,10.1,2002,5,5
37380,10.7,2002,5,6
37381,10.4,2002,5,7
37382,9.96,2002,5,8
37383,9.77,2002,5,9
37384,9.8,2002,5,10
37385,9.03,2002,5,11
37386,8.24,2002,5,12
37387,8.6,2002,5,13
37388,8.51,2002,5,14
37389,8.17,2002,5,15
37390,8.04,2002,5,16
37391,10.2,2002,5,17
37392,8.69,2002,5,18
37393,9,2002,5,19
37394,11.3,2002,5,20
37395,12,2002,5,21
37396,9.77,2002,5,22
37397,8.06,2002,5,23
37398,7.47,2002,5,24
37399,6.99,2002,5,25
37400,6.77,2002,5,26
37401,7.72,2002,5,27
37402,14.7,2002,5,28
37403,15.4,2002,5,29
37404,8.94,2002,5,30
37405,7.23,2002,5,31
37406,6.66,2002,6,1
37407,6.34,2002,6,2
37408,5.98,2002,6,3
37409,5.55,2002,6,4
37410,5.31,2002,6,5
37411,5.14,2002,6,6
37412,5.02,2002,6,7
37413,5.52,2002,6,8
37414,5.15,2002,6,9
37415,4.79,2002,6,10
37416,5.24,2002,6,11
37417,3.87,2002,6,12
37418,2.99,2002,6,13
37419,2.92,2002,6,14
37420,2.87,2002,6,15
37421,3.3,2002,6,16
37422,5.64,2002,6,17
37423,6.75,2002,6,18
37424,5.03,2002,6,19
37425,4.25,2002,6,20
37426,3.78,2002,6,21
37427,3.58,2002,6,22
37428,3.69,2002,6,23
37429,3.51,2002,6,24
37430,2.97,2002,6,25
37431,3.01,2002,6,26
37432,3.25,2002,6,27
37433,8.53,2002,6,28
37434,18.4,2002,6,29
37435,6.67,2002,6,30
37436,5.09,2002,7,1
37437,3.81,2002,7,2
37438,3.51,2002,7,3
37439,3.62,2002,7,4
37440,3.48,2002,7,5
37441,3.14,2002,7,6
37442,3.24,2002,7,7
37443,3.88,2002,7,8
37444,3.01,2002,7,9
37445,3.06,2002,7,10
37446,2.73,2002,7,11
37447,2.34,2002,7,12
37448,2.31,2002,7,13
37449,2.51,2002,7,14
37450,2.16,2002,7,15
37451,2,2002,7,16
37452,2.17,2002,7,17
37453,1.76,2002,7,18
37454,1.78,2002,7,19
37455,1.71,2002,7,20
37456,2.22,2002,7,21
37457,2.01,2002,7,22
37458,1.8,2002,7,23
37459,1.82,2002,7,24
37460,1.76,2002,7,25
37461,1.85,2002,7,26
37462,1.87,2002,7,27
37463,1.8,2002,7,28
37464,1.82,2002,7,29
37465,1.64,2002,7,30
37466,1.37,2002,7,31
37467,1.48,2002,8,1
37468,1.39,2002,8,2
37469,1.4,2002,8,3
37470,2.13,2002,8,4
37471,2.58,2002,8,5
37472,1.72,2002,8,6
37473,1.62,2002,8,7
37474,2.07,2002,8,8
37475,1.86,2002,8,9
37476,1.59,2002,8,10
37477,1.7,2002,8,11
37478,1.58,2002,8,12
37479,1.5,2002,8,13
37480,1.53,2002,8,14
37481,1.56,2002,8,15
37482,1.61,2002,8,16
37483,1.69,2002,8,17
37484,1.68,2002,8,18
37485,1.83,2002,8,19
37486,2.49,2002,8,20
37487,2.44,2002,8,21
37488,2.32,2002,8,22
37489,2.4,2002,8,23
37490,2.3,2002,8,24
37491,2.42,2002,8,25
37492,2.81,2002,8,26
37493,3.13,2002,8,27
37494,3.18,2002,8,28
37495,2.65,2002,8,29
37496,1.44,2002,8,30
37497,1.55,2002,8,31
37498,1.5,2002,9,1
37499,1.44,2002,9,2
37500,1.51,2002,9,3
37501,1.4,2002,9,4
37502,1.49,2002,9,5
37503,1.57,2002,9,6
37504,1.58,2002,9,7
37505,1.66,2002,9,8
37506,1.69,2002,9,9
37507,1.63,2002,9,10
37508,1.62,2002,9,11
37509,1.57,2002,9,12
37510,1.53,2002,9,13
37511,1.71,2002,9,14
37512,1.69,2002,9,15
37513,2.22,2002,9,16
37514,6.64,2002,9,17
37515,2.38,2002,9,18
37516,1.89,2002,9,19
37517,1.76,2002,9,20
37518,1.73,2002,9,21
37519,2.23,2002,9,22
37520,1.92,2002,9,23
37521,2.2,2002,9,24
37522,2.18,2002,9,25
37523,2.26,2002,9,26
37524,2.21,2002,9,27
37525,2.32,2002,9,28
37526,5.47,2002,9,29
37527,5.02,2002,9,30
37528,3.38,2002,10,1
37529,2.4,2002,10,2
37530,5.61,2002,10,3
37531,4.53,2002,10,4
37532,2.68,2002,10,5
37533,2.2,2002,10,6
37534,2.14,2002,10,7
37535,2.05,2002,10,8
37536,1.92,2002,10,9
37537,1.85,2002,10,10
37538,1.85,2002,10,11
37539,1.81,2002,10,12
37540,2,2002,10,13
37541,2.1,2002,10,14
37542,2.09,2002,10,15
37543,2.1,2002,10,16
37544,2.28,2002,10,17
37545,2.52,2002,10,18
37546,2.7,2002,10,19
37547,2.95,2002,10,20
37548,3.1,2002,10,21
37549,3.28,2002,10,22
37550,3.16,2002,10,23
37551,3.34,2002,10,24
37552,3.83,2002,10,25
37553,3.88,2002,10,26
37554,4.09,2002,10,27
37555,4.19,2002,10,28
37556,4.51,2002,10,29
37557,4.29,2002,10,30
37558,4.95,2002,10,31
37559,5.88,2002,11,1
37560,6.85,2002,11,2
37561,8.47,2002,11,3
37562,8.49,2002,11,4
37563,8.16,2002,11,5
37564,6.07,2002,11,6
37565,6.97,2002,11,7
37566,13.8,2002,11,8
37567,18.5,2002,11,9
37568,9.28,2002,11,10
37569,7.36,2002,11,11
37570,20.6,2002,11,12
37571,15.7,2002,11,13
37572,12.3,2002,11,14
37573,6.48,2002,11,15
37574,8.42,2002,11,16
37575,8.01,2002,11,17
37576,7.45,2002,11,18
37577,10.1,2002,11,19
37578,6.64,2002,11,20
37579,5.78,2002,11,21
37580,5.17,2002,11,22
37581,5.09,2002,11,23
37582,5.07,2002,11,24
37583,4.76,2002,11,25
37584,4.69,2002,11,26
37585,4.63,2002,11,27
37586,4.58,2002,11,28
37587,4.57,2002,11,29
37588,4.6,2002,11,30
37589,4.65,2002,12,1
37590,4.65,2002,12,2
37591,4.53,2002,12,3
37592,5.56,2002,12,4
37593,5.15,2002,12,5
37594,3.67,2002,12,6
37595,3.64,2002,12,7
37596,3.48,2002,12,8
37597,3.61,2002,12,9
37598,22.1,2002,12,10
37599,34.2,2002,12,11
37600,31.5,2002,12,12
37601,37.8,2002,12,13
37602,45.4,2002,12,14
37603,31,2002,12,15
37604,116,2002,12,16
37605,44.4,2002,12,17
37606,40.6,2002,12,18
37607,37.6,2002,12,19
37608,32.1,2002,12,20
37609,30.5,2002,12,21
37610,25.6,2002,12,22
37611,23.2,2002,12,23
37612,21.6,2002,12,24
37613,19.1,2002,12,25
37614,22.1,2002,12,26
37615,46.4,2002,12,27
37616,44.9,2002,12,28
37617,48.6,2002,12,29
37618,96.7,2002,12,30
37619,253,2002,12,31
37620,108,2003,1,1
37621,91.6,2003,1,2
37622,134,2003,1,3
37623,117,2003,1,4
37624,73.2,2003,1,5
37625,52.4,2003,1,6
37626,42.2,2003,1,7
37627,35.7,2003,1,8
37628,30.8,2003,1,9
37629,26.8,2003,1,10
37630,24.9,2003,1,11
37631,33.4,2003,1,12
37632,31.7,2003,1,13
37633,33,2003,1,14
37634,30.9,2003,1,15
37635,29,2003,1,16
37636,26.5,2003,1,17
37637,24.2,2003,1,18
37638,22.1,2003,1,19
37639,20.1,2003,1,20
37640,18.8,2003,1,21
37641,26.1,2003,1,22
37642,22.2,2003,1,23
37643,26.8,2003,1,24
37644,26.3,2003,1,25
37645,55.3,2003,1,26
37646,51.7,2003,1,27
37647,44.6,2003,1,28
37648,63.6,2003,1,29
37649,204,2003,1,30
37651,355,2003,2,1
37652,214,2003,2,2
37653,122,2003,2,3
37654,76.6,2003,2,4
37655,55.5,2003,2,5
37656,45.8,2003,2,6
37657,39.7,2003,2,7
37658,35.2,2003,2,8
37659,31.3,2003,2,9
37660,28.2,2003,2,10
37661,26,2003,2,11
37662,24.1,2003,2,12
37663,22.7,2003,2,13
37664,21,2003,2,14
37665,24.8,2003,2,15
37666,31.5,2003,2,16
37667,136,2003,2,17
37668,234,2003,2,18
37669,116,2003,2,19
37670,71,2003,2,20
37671,56.9,2003,2,21
37672,47.9,2003,2,22
37673,42.6,2003,2,23
37674,38.5,2003,2,24
37675,34.8,2003,2,25
37676,32,2003,2,26
37677,29,2003,2,27
37678,27.7,2003,2,28
37679,26.2,2003,3,1
37680,23.7,2003,3,2
37681,24.3,2003,3,3
37682,21.9,2003,3,4
37683,20.8,2003,3,5
37684,22.4,2003,3,6
37685,160,2003,3,7
37686,116,2003,3,8
37687,198,2003,3,9
37688,151,2003,3,10
37689,92.5,2003,3,11
37690,72.8,2003,3,12
37691,63.8,2003,3,13
37692,64,2003,3,14
37693,55.3,2003,3,15
37694,50.6,2003,3,16
37695,44.1,2003,3,17
37696,40.3,2003,3,18
37697,41,2003,3,19
37698,39.7,2003,3,20
37699,47.9,2003,3,21
37700,95.8,2003,3,22
37701,85.4,2003,3,23
37702,64.1,2003,3,24
37703,53.5,2003,3,25
37704,55.4,2003,3,26
37705,43.5,2003,3,27
37706,39.3,2003,3,28
37707,35.9,2003,3,29
37708,33.2,2003,3,30
37709,31.5,2003,3,31
37710,30.2,2003,4,1
37711,31.3,2003,4,2
37712,33.2,2003,4,3
37713,28.9,2003,4,4
37714,28.3,2003,4,5
37715,37.4,2003,4,6
37716,37.2,2003,4,7
37717,36,2003,4,8
37718,36.8,2003,4,9
37719,33.6,2003,4,10
37720,30.9,2003,4,11
37721,50.3,2003,4,12
37722,113,2003,4,13
37723,71.5,2003,4,14
37724,55.1,2003,4,15
37725,46.5,2003,4,16
37726,42.4,2003,4,17
37727,36.2,2003,4,18
37728,31.6,2003,4,19
37729,29.1,2003,4,20
37730,33.6,2003,4,21
37731,27.2,2003,4,22
37732,34.9,2003,4,23
37733,43.9,2003,4,24
37734,41.1,2003,4,25
37735,45.3,2003,4,26
37736,39.3,2003,4,27
37737,36.4,2003,4,28
37738,36.3,2003,4,29
37739,32.8,2003,4,30
37740,28.3,2003,5,1
37741,26.1,2003,5,2
37742,24.3,2003,5,3
37743,26.6,2003,5,4
37744,22.3,2003,5,5
37745,20.1,2003,5,6
37746,18.7,2003,5,7
37747,19.8,2003,5,8
37748,17.4,2003,5,9
37749,15.8,2003,5,10
37750,15.3,2003,5,11
37751,15.3,2003,5,12
37752,14.3,2003,5,13
37753,13.8,2003,5,14
37754,14.6,2003,5,15
37755,15.8,2003,5,16
37756,19,2003,5,17
37757,16.4,2003,5,18
37758,13.7,2003,5,19
37759,12.8,2003,5,20
37760,12.2,2003,5,21
37761,11.7,2003,5,22
37762,11.1,2003,5,23
37763,10.7,2003,5,24
37764,10.6,2003,5,25
37765,10.1,2003,5,26
37766,9.59,2003,5,27
37767,9.09,2003,5,28
37768,8.51,2003,5,29
37769,9.13,2003,5,30
37770,9.04,2003,5,31
37771,8.31,2003,6,1
37772,7.57,2003,6,2
37773,7.43,2003,6,3
37774,6.96,2003,6,4
37775,6.58,2003,6,5
37776,6.28,2003,6,6
37777,6.22,2003,6,7
37778,6.5,2003,6,8
37779,6.36,2003,6,9
37780,6.33,2003,6,10
37781,6.07,2003,6,11
37782,5.71,2003,6,12
37783,6.71,2003,6,13
37784,6.2,2003,6,14
37785,6.09,2003,6,15
37786,5.36,2003,6,16
37787,4.96,2003,6,17
37788,4.92,2003,6,18
37789,5.42,2003,6,19
37790,6,2003,6,20
37791,6.39,2003,6,21
37792,6.49,2003,6,22
37793,5.53,2003,6,23
37794,4.82,2003,6,24
37795,4.08,2003,6,25
37796,3.95,2003,6,26
37797,3.46,2003,6,27
37798,3.29,2003,6,28
37799,3.73,2003,6,29
37800,3.69,2003,6,30
37801,3.19,2003,7,1
37802,3.12,2003,7,2
37803,3.17,2003,7,3
37804,3.3,2003,7,4
37805,3.62,2003,7,5
37806,4.14,2003,7,6
37807,3.5,2003,7,7
37808,3.51,2003,7,8
37809,3.42,2003,7,9
37810,2.91,2003,7,10
37811,2.69,2003,7,11
37812,2.52,2003,7,12
37813,3.29,2003,7,13
37814,2.6,2003,7,14
37815,2.38,2003,7,15
37816,2.49,2003,7,16
37817,2.57,2003,7,17
37818,2.29,2003,7,18
37819,2.26,2003,7,19
37820,2.27,2003,7,20
37821,2.08,2003,7,21
37822,1.54,2003,7,22
37823,1.35,2003,7,23
37824,1.24,2003,7,24
37825,1.17,2003,7,25
37826,1.47,2003,7,26
37827,1.47,2003,7,27
37828,1.19,2003,7,28
37829,1,2003,7,29
37830,0.88,2003,7,30
37831,0.83,2003,7,31
37832,0.88,2003,8,1
37833,1.34,2003,8,2
37834,1.7,2003,8,3
37835,1.53,2003,8,4
37836,1.47,2003,8,5
37837,1.68,2003,8,6
37838,1.54,2003,8,7
37839,15.7,2003,8,8
37840,3.95,2003,8,9
37841,2.57,2003,8,10
37842,1.95,2003,8,11
37843,1.86,2003,8,12
37844,1.65,2003,8,13
37845,1.52,2003,8,14
37846,1.44,2003,8,15
37847,1.33,2003,8,16
37848,1.41,2003,8,17
37849,1.49,2003,8,18
37850,1.37,2003,8,19
37851,1.36,2003,8,20
37852,1.5,2003,8,21
37853,1.61,2003,8,22
37854,1.71,2003,8,23
37855,1.79,2003,8,24
37856,1.39,2003,8,25
37857,1.47,2003,8,26
37858,1.52,2003,8,27
37859,1.42,2003,8,28
37860,1.47,2003,8,29
37861,1.36,2003,8,30
37862,1.72,2003,8,31
37863,1.5,2003,9,1
37864,1.61,2003,9,2
37865,1.54,2003,9,3
37866,1.47,2003,9,4
37867,1.51,2003,9,5
37868,1.6,2003,9,6
37869,4.17,2003,9,7
37870,4.73,2003,9,8
37871,9.62,2003,9,9
37872,4.19,2003,9,10
37873,2.93,2003,9,11
37874,2.39,2003,9,12
37875,1.98,2003,9,13
37876,1.94,2003,9,14
37877,1.67,2003,9,15
37878,2.64,2003,9,16
37879,2.26,2003,9,17
37880,2,2003,9,18
37881,1.82,2003,9,19
37882,1.79,2003,9,20
37883,1.76,2003,9,21
37884,1.71,2003,9,22
37885,1.98,2003,9,23
37886,2.08,2003,9,24
37887,2.19,2003,9,25
37888,2.03,2003,9,26
37889,1.98,2003,9,27
37890,1.87,2003,9,28
37891,2.11,2003,9,29
37892,2.54,2003,9,30
37893,2.62,2003,10,1
37894,2.87,2003,10,2
37895,3.07,2003,10,3
37896,2.1,2003,10,4
37897,2.26,2003,10,5
37898,3.08,2003,10,6
37899,6.21,2003,10,7
37900,3.93,2003,10,8
37901,5.88,2003,10,9
37902,6.43,2003,10,10
37903,6.84,2003,10,11
37904,11.2,2003,10,12
37905,6.29,2003,10,13
37906,5,2003,10,14
37907,6.13,2003,10,15
37908,6.22,2003,10,16
37909,4.11,2003,10,17
37910,3.33,2003,10,18
37911,9.08,2003,10,19
37912,5.06,2003,10,20
37913,3.82,2003,10,21
37914,4.07,2003,10,22
37915,5.14,2003,10,23
37916,4.07,2003,10,24
37917,3.67,2003,10,25
37918,4.31,2003,10,26
37919,4.42,2003,10,27
37920,4.26,2003,10,28
37921,5.32,2003,10,29
37922,5.05,2003,10,30
37923,3.13,2003,10,31
37924,3.06,2003,11,1
37925,4.19,2003,11,2
37926,4.48,2003,11,3
37927,3.94,2003,11,4
37928,3.92,2003,11,5
37929,3.89,2003,11,6
37930,3.84,2003,11,7
37931,5.22,2003,11,8
37932,4.42,2003,11,9
37933,4.06,2003,11,10
37934,4.73,2003,11,11
37935,4.24,2003,11,12
37936,3.99,2003,11,13
37937,4.12,2003,11,14
37938,7.04,2003,11,15
37939,15.6,2003,11,16
37940,10.6,2003,11,17
37941,14.6,2003,11,18
37942,50.4,2003,11,19
37943,23.8,2003,11,20
37944,15.1,2003,11,21
37945,9.53,2003,11,22
37946,7.48,2003,11,23
37947,10.6,2003,11,24
37948,19.8,2003,11,25
37949,17.8,2003,11,26
37950,11.2,2003,11,27
37951,11.5,2003,11,28
37952,40.3,2003,11,29
37953,19.8,2003,11,30
37954,16.9,2003,12,1
37955,14.7,2003,12,2
37956,23.3,2003,12,3
37957,18.4,2003,12,4
37958,38.2,2003,12,5
37959,35.1,2003,12,6
37960,44.5,2003,12,7
37961,33.1,2003,12,8
37962,28.2,2003,12,9
37963,30.9,2003,12,10
37964,26.7,2003,12,11
37965,37,2003,12,12
37966,124,2003,12,13
37967,179,2003,12,14
37968,78.7,2003,12,15
37969,50.7,2003,12,16
37970,41.8,2003,12,17
37971,34.5,2003,12,18
37972,30.2,2003,12,19
37973,29.3,2003,12,20
37974,31.2,2003,12,21
37975,25.3,2003,12,22
37976,24.5,2003,12,23
37977,42,2003,12,24
37978,99.4,2003,12,25
37979,55.3,2003,12,26
37980,107,2003,12,27
37981,136,2003,12,28
37982,183,2003,12,29
37983,97.9,2003,12,30
37984,70.5,2003,12,31
37985,64,2004,1,1
37986,65.8,2004,1,2
37987,64.4,2004,1,3
37988,55.3,2004,1,4
37989,45.2,2004,1,5
37990,42.2,2004,1,6
37991,38.9,2004,1,7
37992,40.4,2004,1,8
37993,43.2,2004,1,9
37994,44.5,2004,1,10
37995,44.8,2004,1,11
37996,44.8,2004,1,12
37997,45.2,2004,1,13
37998,62.5,2004,1,14
37999,90.8,2004,1,15
38000,91.5,2004,1,16
38001,69,2004,1,17
38002,60.7,2004,1,18
38003,49.8,2004,1,19
38004,42.5,2004,1,20
38005,37.8,2004,1,21
38006,34.5,2004,1,22
38007,41.3,2004,1,23
38008,44.7,2004,1,24
38009,42.5,2004,1,25
38010,40.9,2004,1,26
38011,40.6,2004,1,27
38012,52.7,2004,1,28
38013,240,2004,1,29
38014,277,2004,1,30
38015,174,2004,1,31
38016,120,2004,2,1
38017,108,2004,2,2
38018,68,2004,2,3
38019,53.5,2004,2,4
38020,44.9,2004,2,5
38021,44.9,2004,2,6
38022,38.9,2004,2,7
38023,34,2004,2,8
38024,31.2,2004,2,9
38025,29.2,2004,2,10
38026,27.5,2004,2,11
38027,25.8,2004,2,12
38028,24.6,2004,2,13
38029,27,2004,2,14
38030,30.1,2004,2,15
38031,45.3,2004,2,16
38032,56,2004,2,17
38033,78.3,2004,2,18
38034,59.8,2004,2,19
38035,50,2004,2,20
38036,44.2,2004,2,21
38037,39.2,2004,2,22
38038,34.7,2004,2,23
38039,33.8,2004,2,24
38040,34.5,2004,2,25
38041,42.1,2004,2,26
38042,73.2,2004,2,27
38043,88.4,2004,2,28
38044,66.3,2004,2,29
38045,70.8,2004,3,1
38046,50.2,2004,3,2
38047,48.1,2004,3,3
38048,42.9,2004,3,4
38049,40.2,2004,3,5
38050,35.6,2004,3,6
38051,32.6,2004,3,7
38052,30.1,2004,3,8
38053,28.3,2004,3,9
38054,25.9,2004,3,10
38055,24.7,2004,3,11
38056,23.6,2004,3,12
38057,22.1,2004,3,13
38058,20.8,2004,3,14
38059,19.4,2004,3,15
38060,18.4,2004,3,16
38061,17.9,2004,3,17
38062,18.2,2004,3,18
38063,18.1,2004,3,19
38064,16.3,2004,3,20
38065,15.6,2004,3,21
38066,15.2,2004,3,22
38067,14.9,2004,3,23
38068,17.2,2004,3,24
38069,21.7,2004,3,25
38070,25.2,2004,3,26
38071,23.5,2004,3,27
38072,17.9,2004,3,28
38073,16.8,2004,3,29
38074,16.1,2004,3,30
38075,14.8,2004,3,31
38076,14,2004,4,1
38077,13.1,2004,4,2
38078,13.1,2004,4,3
38079,12.5,2004,4,4
38080,12.2,2004,4,5
38081,11.9,2004,4,6
38082,11.3,2004,4,7
38083,10.9,2004,4,8
38084,10.6,2004,4,9
38085,10.3,2004,4,10
38086,10.1,2004,4,11
38087,9.62,2004,4,12
38088,9.43,2004,4,13
38089,19.2,2004,4,14
38090,22.6,2004,4,15
38091,17.3,2004,4,16
38092,14.7,2004,4,17
38093,13.3,2004,4,18
38094,16.1,2004,4,19
38095,18.6,2004,4,20
38096,19.6,2004,4,21
38097,16.1,2004,4,22
38098,15.7,2004,4,23
38099,14.7,2004,4,24
38100,13.1,2004,4,25
38101,12.5,2004,4,26
38102,11.6,2004,4,27
38103,10.7,2004,4,28
38104,10.4,2004,4,29
38105,9.64,2004,4,30
38106,8.94,2004,5,1
38107,8.37,2004,5,2
38108,8.2,2004,5,3
38109,7.95,2004,5,4
38110,7.8,2004,5,5
38111,7.47,2004,5,6
38112,9.37,2004,5,7
38113,9.72,2004,5,8
38114,8.58,2004,5,9
38115,7.75,2004,5,10
38116,7.6,2004,5,11
38117,7,2004,5,12
38118,6.47,2004,5,13
38119,6.22,2004,5,14
38120,6.5,2004,5,15
38121,6.32,2004,5,16
38122,6.25,2004,5,17
38123,6.46,2004,5,18
38124,5.69,2004,5,19
38125,6.96,2004,5,20
38126,5.46,2004,5,21
38127,5.38,2004,5,22
38128,5.63,2004,5,23
38129,5.41,2004,5,24
38130,4.99,2004,5,25
38131,5.48,2004,5,26
38132,10.2,2004,5,27
38133,10.7,2004,5,28
38134,6.82,2004,5,29
38135,6.1,2004,5,30
38136,5.31,2004,5,31
38137,5.02,2004,6,1
38138,4.77,2004,6,2
38139,4.61,2004,6,3
38140,4.3,2004,6,4
38141,4.83,2004,6,5
38142,12.2,2004,6,6
38143,9.12,2004,6,7
38144,12,2004,6,8
38145,8.87,2004,6,9
38146,6.8,2004,6,10
38147,5.81,2004,6,11
38148,5.56,2004,6,12
38149,5.22,2004,6,13
38150,4.69,2004,6,14
38151,4.49,2004,6,15
38152,4.13,2004,6,16
38153,3.82,2004,6,17
38154,3.7,2004,6,18
38155,3.61,2004,6,19
38156,3.75,2004,6,20
38157,4.01,2004,6,21
38158,2.86,2004,6,22
38159,2.68,2004,6,23
38160,2.71,2004,6,24
38161,2.58,2004,6,25
38162,2.28,2004,6,26
38163,2.37,2004,6,27
38164,2.24,2004,6,28
38165,2.45,2004,6,29
38166,1.87,2004,6,30
38167,1.77,2004,7,1
38168,1.82,2004,7,2
38169,1.97,2004,7,3
38170,1.83,2004,7,4
38171,1.8,2004,7,5
38172,1.64,2004,7,6
38173,1.58,2004,7,7
38174,1.77,2004,7,8
38175,1.77,2004,7,9
38176,1.79,2004,7,10
38177,1.76,2004,7,11
38178,1.91,2004,7,12
38179,1.66,2004,7,13
38180,1.51,2004,7,14
38181,1.33,2004,7,15
38182,1.39,2004,7,16
38183,1.4,2004,7,17
38184,1.5,2004,7,18
38185,1.67,2004,7,19
38186,1.23,2004,7,20
38187,0.86,2004,7,21
38188,0.93,2004,7,22
38189,0.73,2004,7,23
38190,0.8,2004,7,24
38191,0.97,2004,7,25
38192,0.9,2004,7,26
38193,0.95,2004,7,27
38194,0.74,2004,7,28
38195,0.9,2004,7,29
38196,0.63,2004,7,30
38197,0.78,2004,7,31
38198,1.2,2004,8,1
38199,1.16,2004,8,2
38200,1.26,2004,8,3
38201,1.27,2004,8,4
38202,1.73,2004,8,5
38203,3.14,2004,8,6
38204,2.26,2004,8,7
38205,1.51,2004,8,8
38206,1.44,2004,8,9
38207,1.13,2004,8,10
38208,0.88,2004,8,11
38209,0.82,2004,8,12
38210,0.75,2004,8,13
38211,0.8,2004,8,14
38212,0.86,2004,8,15
38213,0.96,2004,8,16
38214,0.93,2004,8,17
38215,0.99,2004,8,18
38216,0.97,2004,8,19
38217,1.17,2004,8,20
38218,0.64,2004,8,21
38219,7.18,2004,8,22
38220,4.45,2004,8,23
38221,5.69,2004,8,24
38222,11.7,2004,8,25
38223,5.38,2004,8,26
38224,3.48,2004,8,27
38225,2.21,2004,8,28
38226,2.03,2004,8,29
38227,1.52,2004,8,30
38228,1.54,2004,8,31
38229,1.74,2004,9,1
38230,1.7,2004,9,2
38231,1.62,2004,9,3
38232,1.65,2004,9,4
38233,1.57,2004,9,5
38234,1.55,2004,9,6
38235,1.93,2004,9,7
38236,1.64,2004,9,8
38237,1.58,2004,9,9
38238,1.62,2004,9,10
38239,2.26,2004,9,11
38240,1.88,2004,9,12
38241,2.81,2004,9,13
38242,2.14,2004,9,14
38243,2.34,2004,9,15
38244,2.18,2004,9,16
38245,10.8,2004,9,17
38246,9.48,2004,9,18
38247,4.82,2004,9,19
38248,2.96,2004,9,20
38249,2.32,2004,9,21
38250,2.03,2004,9,22
38251,2.3,2004,9,23
38252,1.71,2004,9,24
38253,1.82,2004,9,25
38254,1.87,2004,9,26
38255,1.85,2004,9,27
38256,1.96,2004,9,28
38257,2.12,2004,9,29
38258,1.92,2004,9,30
38259,1.64,2004,10,1
38260,1.66,2004,10,2
38261,1.6,2004,10,3
38262,1.67,2004,10,4
38263,1.77,2004,10,5
38264,7.12,2004,10,6
38265,3.41,2004,10,7
38266,8.15,2004,10,8
38267,9.43,2004,10,9
38268,4.98,2004,10,10
38269,3.55,2004,10,11
38270,2.72,2004,10,12
38271,2.39,2004,10,13
38272,2.45,2004,10,14
38273,2.72,2004,10,15
38274,2.66,2004,10,16
38275,6.65,2004,10,17
38276,11,2004,10,18
38277,11.7,2004,10,19
38278,7.88,2004,10,20
38279,4.81,2004,10,21
38280,4.22,2004,10,22
38281,3.85,2004,10,23
38282,3.43,2004,10,24
38283,5.82,2004,10,25
38284,10.3,2004,10,26
